rank	yeast_gene	ensemble_score
1	YOR153W	0.102678063
2	YLR398C	0.082919255
3	YGL163C	0.075526316
4	YJR035W	0.075052267
5	YKR039W	0.067416710
6	YPL203W	0.066500639
7	YFR038W	0.065792189
8	YJL092W	0.063922622
9	YOR290C	0.062110649
10	YMR190C	0.061991425
11	YJL164C	0.061626945
12	YLL048C	0.060000289
13	YLR113W	0.058798829
14	YPL154C	0.058794012
15	YPL042C	0.057245865
16	YNL154C	0.056718818
17	YBR114W	0.056421356
18	YOR304W	0.055781191
19	YMR246W	0.054665460
20	YMR129W	0.054030541
21	YDL194W	0.053374222
22	YHR030C	0.052925824
23	YOR197W	0.052618826
24	YJL073W	0.052407370
25	YMR145C	0.052387569
26	YKR059W	0.052172084
27	YDL138W	0.052085925
28	YAL019W	0.051519873
29	YLR207W	0.050544580
30	YDR291W	0.050325965
31	YPR173C	0.049891660
32	YKR067W	0.049498257
33	YKL139W	0.048959277
34	YHR135C	0.048901431
35	YDR057W	0.046457692
36	YOL042W	0.045352089
37	YLR433C	0.045309517
38	YGR040W	0.045103718
39	YLR192C	0.044905052
40	YAL021C	0.044823953
41	YML057W	0.040774411
42	YKR093W	0.039646465
43	YPR125W	0.038920576
44	YMR261C	0.038761401
45	YER164W	0.038630790
46	YMR186W	0.038466363
47	YOR061W	0.038431717
48	YHR079C	0.038220721
49	YOL089C	0.037944204
50	YBR245C	0.037115746
51	YGR180C	0.035083826
52	YPR111W	0.034333990
53	YLR234W	0.034263128
54	YML100W	0.033878815
55	YPL274W	0.033789386
56	YHR031C	0.033460327
57	YML001W	0.033094722
58	YDR099W	0.032868175
59	YML076C	0.032435591
60	YKL166C	0.032337974
61	YDR001C	0.032270712
62	YDR074W	0.032136671
63	YDL006W	0.031564247
64	YPL176C	0.031058481
65	YNL323W	0.031005620
66	YPL199C	0.030742947
67	YER031C	0.030617652
68	YDR518W	0.030463283
69	YDR075W	0.030321827
70	YDR334W	0.029849228
71	YPL109C	0.029676276
72	YER123W	0.029583909
73	YNL098C	0.029392450
74	YGR152C	0.029310863
75	YKL190W	0.029307382
76	YBR150C	0.028522159
77	YFR015C	0.028336345
78	YHR200W	0.028211854
79	YDR283C	0.027430533
80	YNL209W	0.027172496
81	YNL307C	0.027138715
82	YEL018W	0.027090566
83	YNL241C	0.026780070
84	YAL053W	0.026728496
85	YPL031C	0.026723744
86	YKL091C	0.026604984
87	YOL016C	0.025856073
88	YIR002C	0.025744146
89	YEL013W	0.025542441
90	YLR389C	0.025290313
91	YMR080C	0.025172454
92	YHL025W	0.025051096
93	YDR375C	0.024902462
94	YER177W	0.024873938
95	YGL253W	0.024855180
96	YGL244W	0.024744123
97	YIL107C	0.024724090
98	YFR053C	0.024614908
99	YJR059W	0.024490916
100	YPL086C	0.024434099
101	YBR028C	0.024428999
102	YLR150W	0.024315767
103	YHR202W	0.024302905
104	YJR050W	0.023775974
105	YPR022C	0.023464421
106	YLR258W	0.023415267
107	YML123C	0.023271308
108	YNL142W	0.023125667
109	YKL034W	0.023120265
110	YOR101W	0.023027655
111	YDL134C	0.022644491
112	YGL211W	0.022569114
113	YNL330C	0.022521525
114	YDR490C	0.022188013
115	YML081W	0.022148115
116	YER161C	0.021966102
117	YMR065W	0.021951541
118	YLR098C	0.021891595
119	YDR110W	0.021886594
120	YNL229C	0.021850202
121	YMR074C	0.021847291
122	YNR034W	0.021812893
123	YDL035C	0.021743836
124	YGL087C	0.021635974
125	YHR032W	0.021568470
126	YER179W	0.021478370
127	YBL052C	0.021063550
