rank	yeast_gene	ensemble_score
1	YKR093W	0.109340970
2	YML123C	0.096841398
3	YPL274W	0.089736057
4	YOR313C	0.085659094
5	YKR039W	0.085359952
6	YMR145C	0.083459936
7	YBR201W	0.082732240
8	YIL040W	0.078894643
9	YJR073C	0.077124862
10	YPL031C	0.070024073
11	YAL046C	0.066427926
12	YLR253W	0.063267397
13	YMR191W	0.059294872
14	YDL138W	0.058273441
15	YOR153W	0.057039922
16	YMR274C	0.055045920
17	YLR174W	0.053285762
18	YNL130C	0.053068864
19	YOR354C	0.051201923
20	YKL161C	0.051034946
21	YML011C	0.049902521
22	YJR096W	0.049092338
23	YOR197W	0.048793852
24	YPR054W	0.048162849
25	YHR032W	0.046715928
26	YPL033C	0.046172675
27	YLR059C	0.045342546
28	YMR182C	0.044811627
29	YMR202W	0.044784596
30	YFL014W	0.044387513
31	YNL307C	0.043209994
32	YPR125W	0.043171033
33	YAL054C	0.041715736
34	YAL044W-A	0.041296551
35	YLR219W	0.040906863
36	YDL236W	0.040597526
37	YCR028C-A	0.040170940
38	YDL080C	0.039651043
39	YGR040W	0.039638715
40	YBR112C	0.039201611
41	YNL142W	0.038417252
42	YMR205C	0.038063386
43	YMR139W	0.037288008
44	YLR018C	0.036649972
45	YBR010W	0.036531115
46	YNL009W	0.035903634
47	YNL159C	0.034342652
48	YGL209W	0.033782059
49	YIL122W	0.033530522
50	YMR246W	0.032999547
51	YPL109C	0.032708502
52	YBR195C	0.032413156
53	YPR015C	0.032300111
54	YKL027W	0.031847826
55	YHL002W	0.031699798
56	YBR059C	0.031208504
57	YKL114C	0.031156083
58	YDL194W	0.031011782
59	YKR067W	0.030888627
60	YPL154C	0.030754310
61	YLR385C	0.030644029
62	YPL203W	0.030354325
63	YMR302C	0.030352444
64	YKL091C	0.030326508
65	YKL166C	0.030007356
66	YER143W	0.029901178
67	YNR074C	0.029772708
68	YGR019W	0.029574181
69	YER045C	0.029196385
70	YMR177W	0.029192547
71	YHR135C	0.028694028
72	YPL096C-A	0.028549967
73	YDL079C	0.028480342
74	YGR180C	0.027910632
75	YOL016C	0.027762093
76	YHR030C	0.027646172
77	YBR009C	0.027372360
78	YNR015W	0.027364178
79	YPR149W	0.027048574
80	YDL170W	0.026577461
81	YLR048W	0.026144938
82	YKL029C	0.025958767
83	YKL086W	0.025725866
84	YDL104C	0.025692677
85	YHL025W	0.025106188
86	YDR213W	0.024804217
87	YOR061W	0.024698751
88	YNR034W	0.024460275
89	YIL042C	0.024343611
90	YLR113W	0.024330461
91	YMR072W	0.024199425
92	YGL096W	0.024161114
93	YKR054C	0.024158351
94	YDR252W	0.024041795
95	YBL039C	0.024029430
96	YAL053W	0.023904560
97	YGR067C	0.023765970
98	YBR140C	0.023636404
99	YPL139C	0.023536864
100	YGL014W	0.023496427
101	YBR175W	0.023461114
102	YNL154C	0.023446190
103	YLR304C	0.023107042
104	YDR375C	0.022861754
105	YDR192C	0.022841526
106	YLR329W	0.022829786
107	YCR091W	0.022794587
108	YGR157W	0.022487454
109	YOL081W	0.022435127
110	YML001W	0.021854416
111	YHR003C	0.021727361
112	YIL132C	0.021589350
113	YDR513W	0.021315680
114	YGR288W	0.021099681
115	YGR240C	0.020481007
116	YGL100W	0.020298912
117	YFL033C	0.020270772
118	YKL002W	0.020081759
119	YDR001C	0.019976296
120	YLL048C	0.019746319
121	YDR009W	0.019620644
122	YLR342W	0.019613690
123	YML076C	0.019596476
124	YNL016W	0.019575530
125	YOL051W	0.019494372
126	YKL214C	0.019125654
127	YHR033W	0.019012242
128	YBL005W	0.018991746
129	YOR230W	0.018775246
130	YPL177C	0.018480405
131	YMR022W	0.018478439
132	YHR111W	0.018308475
133	YDR074W	0.018137448
134	YML075C	0.018123098
135	YFL052W	0.018102401
136	YLR438W	0.017992301
137	YKL041W	0.017924366
138	YIR005W	0.017806865
139	YDL090C	0.017799135
140	YDR156W	0.017706874
141	YLR325C	0.017658058
142	YPL199C	0.017644443
143	YPR101W	0.017566662
144	YMR136W	0.017295680
145	YBR272C	0.017258169
146	YPL192C	0.017202289
147	YPL273W	0.017193927
148	YJL149W	0.017173727
149	YBL088C	0.017166170
150	YKL032C	0.017113224
151	YNL072W	0.017072775
152	YCL040W	0.017016212
153	YBR182C	0.016999415
154	YBR218C	0.016963594
155	YLR389C	0.016946873
156	YBR034C	0.016921666
157	YMR026C	0.016887386
158	YML051W	0.016833946
159	YMR291W	0.016797280
160	YGR208W	0.016660253
161	YGR021W	0.016631426
162	YLR228C	0.016596577
163	YMR315W	0.016524789
164	YGL115W	0.016485214
165	YLR377C	0.016459140
166	YDR432W	0.016455387
167	YKL127W	0.016374548
168	YNR063W	0.016334362
169	YDR123C	0.016330657
170	YJR069C	0.016282051
171	YER184C	0.016223055
172	YDR291W	0.016207621
173	YNL076W	0.016108764
174	YKL198C	0.016092988
175	YGR152C	0.016087176
176	YNL210W	0.016067448
177	YML058W	0.015960409
178	YPR173C	0.015709607
179	YML124C	0.015689731
180	YBR297W	0.015584936
181	YJL210W	0.015522203
182	YDR120C	0.015507638
183	YFR014C	0.015388187
184	YNL288W	0.015283563
185	YDL171C	0.015209030
186	YPL125W	0.015199751
187	YOR140W	0.015188362
188	YLR231C	0.015144962
189	YOL013C	0.015125364
190	YDR030C	0.015092739
191	YBL003C	0.015075974
192	YBR233W	0.015051836
193	YJR127C	0.014952368
194	YMR030W	0.014933750
195	YLR364W	0.014915979
196	YBL057C	0.014848345
197	YER110C	0.014807141
198	YNL008C	0.014788454
199	YLR216C	0.014787101
200	YGL211W	0.014653922
201	YAL055W	0.014535077
202	YJL153C	0.014480974
203	YGL087C	0.014440547
204	YDR179C	0.014362884
205	YMR119W	0.014268380
206	YBL007C	0.014238422
207	YGL222C	0.014153458
208	YFR053C	0.014099570
209	YLL040C	0.014040715
210	YCR053W	0.014028781
211	YPL049C	0.014003224
212	YPL046C	0.013967320
213	YPL042C	0.013901290
214	YER089C	0.013897947
215	YOR047C	0.013826174
216	YPL037C	0.013808731
217	YBR082C	0.013684602
218	YOL042W	0.013656810
219	YMR019W	0.013653627
220	YLR453C	0.013580755
221	YGL062W	0.013571163
222	YGL252C	0.013535123
223	YLL062C	0.013529874
224	YIL146C	0.013490783
225	YAL027W	0.013480081
226	YJL164C	0.013444493
227	YNL311C	0.013429627
228	YDR523C	0.013425537
229	YER031C	0.013327597
230	YGL253W	0.013177584
231	YGL013C	0.013176052
232	YIR013C	0.013152966
233	YLR262C	0.013107650
234	YPR155C	0.013051147
235	YOR351C	0.013036740
236	YBR001C	0.013009230
237	YMR164C	0.012959253
238	YOR179C	0.012945026
239	YEL018W	0.012922429
240	YLR376C	0.012825919
241	YMR105C	0.012758487
242	YOR032C	0.012720467
243	YHL006C	0.012692493
244	YDR466W	0.012681519
245	YOL086W-A	0.012667374
246	YFL007W	0.012652027
247	YMR138W	0.012642993
248	YBR240C	0.012602233
249	YML113W	0.012584104
250	YDR059C	0.012558125
251	YGR122W	0.012553548
252	YDR079C-A	0.012541743
253	YHR127W	0.012504156
254	YNL098C	0.012450756
255	YLR085C	0.012309701
256	YER179W	0.012272174
257	YML070W	0.012249495
258	YBL006C	0.012199267
259	YOR380W	0.012184803
260	YIL033C	0.012172312
261	YFR032C	0.012141722
262	YDR395W	0.012113957
263	YGR135W	0.012087123
264	YCR008W	0.012082957
265	YDR247W	0.012060036
266	YDL076C	0.012049379
267	YIL128W	0.012045117
268	YER028C	0.012044120
269	YIL035C	0.011992851
270	YOR229W	0.011924631
271	YGR003W	0.011905688
272	YNL021W	0.011903586
273	YBR165W	0.011878469
274	YDR518W	0.011870740
275	YOR209C	0.011788255
276	YDL197C	0.011657960
277	YLR142W	0.011599099
278	YDR490C	0.011544999
279	YPR196W	0.011525117
280	YPR164W	0.011466772
281	YPL038W	0.011457517
282	YPL015C	0.011444175
283	YDR265W	0.011427967
284	YHR108W	0.011413436
285	YPL236C	0.011392096
286	YMR306W	0.011313161
287	YKL113C	0.011301515
288	YKL068W	0.011185631
289	YAR018C	0.011163960
290	YGL237C	0.011156269
291	YBL055C	0.011090990
292	YKL054C	0.011027046
293	YGL016W	0.011026398
294	YGR071C	0.011004219
295	YOR251C	0.011001930
296	YPL230W	0.010939118
297	YKR036C	0.010931519
298	YDR151C	0.010909657
299	YLL013C	0.010884416
300	YEL066W	0.010852599
301	YDR158W	0.010812989
302	YDR035W	0.010776233
303	YMR080C	0.010762239
304	YHR200W	0.010733582
305	YBR114W	0.010730689
306	YDR488C	0.010719571
307	YDR364C	0.010707869
308	YAL039C	0.010593664
309	YLL046C	0.010593497
310	YMR264W	0.010579958
311	YJR066W	0.010562235
312	YLR224W	0.010548030
313	YGL195W	0.010507972
314	YAR035W	0.010506824
315	YPL144W	0.010306693
316	YKL009W	0.010239792
317	YDL155W	0.010225179
318	YDL135C	0.010209461
319	YDL006W	0.010192923
320	YKL130C	0.010179644
321	YBL047C	0.010166070
322	YBL002W	0.010160765
323	YML058W-A	0.010155163
324	YGL168W	0.010112182
325	YKL212W	0.010096215
326	YKL139W	0.010064348
327	YHR202W	0.010049424
328	YBR107C	0.010049234
329	YJL128C	0.010027122
330	YOR027W	0.010017455
331	YLR021W	0.010003011
332	YCL011C	0.009992181
333	YJL141C	0.009980837
334	YGL089C	0.009976654
335	YMR016C	0.009954001
336	YML128C	0.009909809
337	YJL065C	0.009908223
338	YLR401C	0.009904646
339	YGL179C	0.009877190
340	YGL035C	0.009849195
341	YIR001C	0.009846228
342	YDR448W	0.009804904
343	YKL213C	0.009785875
344	YLR226W	0.009765376
345	YNL330C	0.009749209
346	YHR195W	0.009721106
347	YOR339C	0.009707807
348	YGR206W	0.009679030
349	YNL242W	0.009662455
350	YFL001W	0.009658210
351	YGL181W	0.009622597
352	YCR020W-B	0.009608596
353	YKR059W	0.009587505
354	YJR021C	0.009516236
355	YLR013W	0.009479554
356	YNL241C	0.009478436
357	YFR015C	0.009471196
358	YPL026C	0.009462901
359	YNL229C	0.009453126
360	YOR076C	0.009425379
361	YDR457W	0.009401973
362	YAL021C	0.009398904
363	YDR335W	0.009358466
364	YML072C	0.009281679
365	YOL012C	0.009222951
366	YKL205W	0.009209547
367	YBL051C	0.009192984
368	YBR073W	0.009176369
369	YBL063W	0.009162611
370	YDR263C	0.009133324
371	YPR111W	0.009132686
372	YLR433C	0.009129519
373	YFR010W	0.009128557
374	YNL253W	0.009118748
375	YPR040W	0.009097903
376	YKL190W	0.009041353
377	YIL030C	0.009020299
378	YNL323W	0.009011954
379	YIL036W	0.008978364
380	YPR160W	0.008972940
381	YHR031C	0.008970578
382	YBR057C	0.008962293
383	YPL047W	0.008959354
384	YPL213W	0.008953969
385	YOL104C	0.008944355
386	YHL022C	0.008929049
387	YDL214C	0.008928561
388	YGR249W	0.008919792
389	YPL248C	0.008886859
390	YMR116C	0.008886038
391	YCR020C-A	0.008873279
392	YER120W	0.008865475
393	YAL002W	0.008841516
394	YOR101W	0.008839144
395	YBR028C	0.008830620
396	YGL248W	0.008827764
397	YOL080C	0.008812926
398	YIL010W	0.008798747
399	YJL178C	0.008792056
400	YLR258W	0.008784902
401	YMR070W	0.008743187
402	YGR200C	0.008740543
403	YIL009C-A	0.008724810
404	YDR098C	0.008712937
405	YDR517W	0.008668939
406	YOR295W	0.008649514
407	YPL008W	0.008642179
408	YHL034C	0.008625400
409	YPL055C	0.008612891
410	YLR368W	0.008589186
411	YOR107W	0.008580938
412	YML057W	0.008572406
413	YOR106W	0.008569813
414	YDL179W	0.008521168
415	YLR180W	0.008475437
416	YKL017C	0.008419352
417	YOL090W	0.008376760
418	YDL134C	0.008364572
419	YLR429W	0.008361187
420	YJL206C	0.008356500
421	YIR026C	0.008355439
422	YGR109C	0.008324875
423	YER035W	0.008324319
424	YLR052W	0.008249539
425	YPR120C	0.008243491
426	YMR312W	0.008232405
427	YAL009W	0.008232246
428	YBR275C	0.008226859
429	YPL180W	0.008213030
430	YKR001C	0.008183132
431	YKL043W	0.008149838
432	YKL062W	0.008126422
433	YBL078C	0.008126393
434	YJR059W	0.008069666
435	YMR234W	0.008063997
436	YDR277C	0.008062726
437	YMR224C	0.008061808
438	YOL067C	0.008056724
439	YDR378C	0.008051173
440	YNL239W	0.008049153
441	YPL127C	0.008048605
442	YDL188C	0.008047264
443	YNL199C	0.008046770
444	YBL024W	0.008009747
445	YDR075W	0.008007008
446	YLL002W	0.007963720
447	YOR185C	0.007938682
448	YOL082W	0.007926903
449	YER174C	0.007914229
450	YMR223W	0.007905078
451	YGR232W	0.007894990
452	YGL163C	0.007888172
453	YER167W	0.007874025
454	YDR216W	0.007869416
455	YIL073C	0.007868954
456	YJR030C	0.007851087
457	YML036W	0.007850093
458	YGL094C	0.007847510
459	YEL013W	0.007832411
460	YLR398C	0.007819662
461	YML103C	0.007815228
462	YMR285C	0.007811825
463	YGL037C	0.007804926
464	YEL061C	0.007804178
465	YMR021C	0.007795310
466	YMR025W	0.007792883
467	YDR131C	0.007785976
468	YBR274W	0.007763832
469	YNL147W	0.007761028
470	YKL011C	0.007758826
471	YBL021C	0.007751958
472	YGL220W	0.007705426
473	YDR139C	0.007703047
474	YJL103C	0.007673373
475	YIL017C	0.007661321
476	YCR106W	0.007644718
477	YGR276C	0.007644589
478	YLR315W	0.007635676
479	YPL021W	0.007578278
480	YBR125C	0.007562203
481	YIL008W	0.007556010
482	YOL093W	0.007542826
483	YBR066C	0.007527398
484	YGL003C	0.007524485
485	YLR025W	0.007521687
486	YIL095W	0.007514569
487	YMR133W	0.007508338
488	YDL230W	0.007488602
489	YDR496C	0.007486533
490	YDR283C	0.007452901
491	YDR191W	0.007446984
492	YKL116C	0.007426659
493	YML029W	0.007419644
494	YMR069W	0.007406600
495	YDR043C	0.007389808
496	YPL212C	0.007387870
497	YPL187W	0.007381138
498	YGL043W	0.007379771
499	YKL048C	0.007371836
500	YIL113W	0.007361025
501	YDR260C	0.007341646
502	YER100W	0.007323455
503	YOR173W	0.007317816
504	YPL140C	0.007299322
505	YGL246C	0.007295127
506	YER044C-A	0.007293201
507	YNL049C	0.007291508
508	YIR017C	0.007275736
509	YNL298W	0.007261167
510	YNL209W	0.007260023
511	YHR015W	0.007259409
512	YJR084W	0.007256420
513	YKR091W	0.007247993
514	YNR047W	0.007245712
515	YNL314W	0.007242544
516	YNL106C	0.007238752
517	YNR009W	0.007231214
