rank	yeast_gene	ensemble_score
1	YKL166C	0.106284039
2	YGR152C	0.102090701
3	YOR101W	0.093005952
4	YPL031C	0.077987013
5	YOL016C	0.077513228
6	YML001W	0.076373626
7	YNL098C	0.073741419
8	YDL138W	0.073347756
9	YDL194W	0.072080249
10	YOL113W	0.070908661
11	YFR014C	0.070778352
12	YHR032W	0.069272376
13	YOR351C	0.068549788
14	YDL134C	0.064125832
15	YDL188C	0.063829109
16	YNR032W	0.062626263
17	YER031C	0.060558566
18	YMR080C	0.059711959
19	YLR262C	0.058783513
20	YPL274W	0.058140076
21	YGR040W	0.057165509
22	YDR477W	0.056395918
23	YPR111W	0.055522139
24	YKR039W	0.054609368
25	YHR030C	0.051768707
26	YDL079C	0.051121606
27	YOL080C	0.050835422
28	YIR026C	0.049988668
29	YKR059W	0.049719817
30	YML123C	0.049284807
31	YER089C	0.049147198
32	YJL164C	0.048653995
33	YLR248W	0.047790779
34	YOR380W	0.047307351
35	YDL101C	0.046960910
36	YPL203W	0.046895255
37	YLL048C	0.046571024
38	YGL163C	0.045952093
39	YOR185C	0.045042682
40	YKR093W	0.044871795
41	YDL006W	0.044160037
42	YPL192C	0.043152953
43	YDR523C	0.043039762
44	YBR028C	0.042608632
45	YCR091W	0.041794685
46	YBR073W	0.041508029
47	YDL035C	0.040100428
48	YPR173C	0.039677588
49	YNL130C	0.039599632
50	YHR004C	0.039109943
51	YBL056W	0.038784381
52	YHR031C	0.038372616
53	YMR019W	0.037990276
54	YKL161C	0.037658657
55	YDR490C	0.036679397
56	YPR054W	0.036069365
57	YNL154C	0.035981846
58	YER176W	0.035604092
59	YLR113W	0.034876323
60	YHR135C	0.034547017
61	YMR138W	0.034506542
62	YNL307C	0.034145301
63	YDR075W	0.033852584
64	YLR398C	0.033188718
65	YIL130W	0.032921119
66	YHR178W	0.032697489
67	YJL206C	0.032516380
68	YOR304W	0.032451011
69	YPL109C	0.032043708
70	YCR008W	0.031430895
71	YGL078C	0.031347971
72	YDR334W	0.031308077
73	YBR274W	0.030797377
74	YOL013C	0.030205230
75	YLR094C	0.030190695
76	YIR005W	0.030062603
77	YAL019W	0.029910561
78	YAR018C	0.027760180
79	YNL021W	0.027539117
80	YPL179W	0.027188033
81	YDR074W	0.027146888
82	YDR219C	0.027071792
83	YFR038W	0.026602708
84	YLR014C	0.026102429
85	YBR245C	0.025526038
86	YDL155W	0.025232758
87	YPL042C	0.024702381
88	YDR291W	0.024544103
89	YMR139W	0.024345144
90	YJL106W	0.024100137
91	YLR019W	0.023776490
92	YNL311C	0.023623836
93	YJL128C	0.023506722
94	YPL248C	0.023304305
95	YJL149W	0.023283621
96	YIR002C	0.022946429
97	YGL100W	0.022686902
98	YOR339C	0.022662617
99	YER164W	0.022508476
100	YBR114W	0.022150072
101	YNR063W	0.021910073
102	YDR253C	0.021872469
103	YJL115W	0.021655259
104	YNL229C	0.021446763
105	YLR329W	0.021439374
106	YMR246W	0.021395713
107	YOR064C	0.021193232
108	YLR221C	0.021163556
109	YHR127W	0.020962130
110	YKR001C	0.020895481
111	YKL015W	0.020821144
112	YCR106W	0.020710667
113	YDL230W	0.020229217
114	YMR285C	0.020150548
115	YGL087C	0.019979866
116	YGR288W	0.019870876
117	YNR051C	0.019596189
118	YLL046C	0.019486487
119	YCL011C	0.019482332
120	YNL142W	0.019258743
121	YLL010C	0.018916888
122	YEL013W	0.018868919
123	YAL054C	0.018852305
124	YGL179C	0.018805321
125	YDR147W	0.018721386
126	YDR022C	0.018642506
127	YPR093C	0.018550520
128	YGL168W	0.018542959
129	YDR181C	0.018396573
130	YPL154C	0.018327367
131	YDR223W	0.018294411
132	YFL052W	0.018292616
133	YPR149W	0.018211086
134	YLR098C	0.018205423
135	YAL055W	0.018126384
136	YMR216C	0.018100133
137	YOR337W	0.018057487
138	YDR263C	0.017881742
139	YIL035C	0.017697118
140	YBR285W	0.017577937
141	YLR451W	0.017575791
142	YKL190W	0.017538271
143	YLR210W	0.017529956
144	YDL214C	0.017460102
145	YKL017C	0.017443118
146	YMR291W	0.017334610
147	YOR107W	0.017304543
148	YML068W	0.017189824
149	YGL216W	0.017022446
150	YBL057C	0.017004349
151	YAL011W	0.017002781
152	YMR274C	0.016973176
153	YOR172W	0.016925617
154	YLR253W	0.016857421
155	YHR195W	0.016831315
156	YDR375C	0.016820150
157	YBR278W	0.016810014
158	YOL104C	0.016467668
159	YBR297W	0.016463591
160	YKR017C	0.016462937
161	YPL015C	0.016345724
162	YDR273W	0.016118906
163	YOR061W	0.015982863
164	YPL046C	0.015981143
165	YAL053W	0.015827422
166	YPR196W	0.015795991
167	YPR152C	0.015692327
168	YNL288W	0.015530227
169	YOL068C	0.015520939
170	YHR207C	0.015497724
171	YBR066C	0.015440557
172	YBR188C	0.015207834
173	YJL137C	0.015180321
174	YFR036W	0.015063153
175	YOL090W	0.014982453
176	YDR507C	0.014893762
177	YMR224C	0.014853299
178	YMR100W	0.014762742
179	YDR110W	0.014570841
180	YPR120C	0.014562189
181	YGL252C	0.014556305
182	YAR042W	0.014539280
183	YKL160W	0.014523003
184	YER030W	0.014504359
185	YML057W	0.014487221
186	YPL096C-A	0.014328358
187	YMR177W	0.014285485
188	YOR295W	0.014281515
189	YMR119W	0.014234622
190	YPL164C	0.014230689
191	YJR035W	0.014198456
192	YER106W	0.014192757
193	YGR071C	0.014174331
194	YLL054C	0.014127466
195	YOR360C	0.014061090
196	YOR153W	0.014011489
197	YER035W	0.013972707
198	YPL140C	0.013838290
199	YGR270W	0.013813021
200	YPL186C	0.013647900
201	YCL024W	0.013610764
202	YNL008C	0.013605738
203	YPL236C	0.013540858
204	YAL021C	0.013524425
205	YML099C	0.013516060
206	YOR162C	0.013477619
207	YGL251C	0.013399356
208	YLR059C	0.013372292
209	YNL299W	0.013327208
210	YPL226W	0.013281772
211	YOR179C	0.013215778
212	YBR125C	0.013171613
213	YJR073C	0.013090214
214	YHR157W	0.012949405
215	YGR133W	0.012857690
216	YGR067C	0.012804523
217	YER123W	0.012803338
218	YBR089C-A	0.012767508
219	YKL222C	0.012741527
220	YDL036C	0.012687524
221	YDR156W	0.012572208
222	YGR200C	0.012543639
223	YMR022W	0.012518062
224	YCR020C-A	0.012511298
225	YKL048C	0.012478687
226	YKR067W	0.012454499
227	YPL037C	0.012452240
228	YOR363C	0.012422256
229	YMR255W	0.012402837
230	YER116C	0.012387191
231	YML011C	0.012315388
232	YGR276C	0.012235919
233	YGL240W	0.012137868
234	YBR058C	0.012092385
235	YOL115W	0.012034403
236	YER143W	0.011989783
237	YNR047W	0.011814982
238	YDR488C	0.011793006
239	YML075C	0.011781209
240	YMR219W	0.011780989
241	YIL017C	0.011738081
242	YMR306W	0.011723813
243	YNL286W	0.011717535
244	YJL168C	0.011717486
245	YDR469W	0.011690907
246	YDR131C	0.011678502
247	YGL175C	0.011667158
248	YPR052C	0.011654056
249	YKL091C	0.011630288
250	YJL056C	0.011567815
251	YGL043W	0.011553996
252	YBR186W	0.011541210
253	YLR013W	0.011536647
254	YOR189W	0.011435745
255	YJL124C	0.011435205
256	YJL092W	0.011425985
257	YBR103W	0.011372313
