rank	yeast_gene	ensemble_score
1	YEL013W	0.114646075
2	YMR080C	0.106039356
3	YKR059W	0.096064815
4	YOL068C	0.094895532
5	YML123C	0.090540665
6	YIL035C	0.083524319
7	YJL128C	0.082478539
8	YOR380W	0.080816327
9	YHR032W	0.080197133
10	YOR061W	0.076646867
11	YDL194W	0.071473751
12	YDL006W	0.069959111
13	YDL035C	0.069534756
14	YLR113W	0.065688531
15	YCR008W	0.063358339
16	YJL106W	0.061689939
17	YIL008W	0.061630728
18	YJL124C	0.060566966
19	YKL027W	0.058846984
20	YHR207C	0.058112310
21	YGL252C	0.057741693
22	YLR451W	0.056436827
23	YKR039W	0.056291829
24	YLR253W	0.054633598
25	YOL113W	0.053748613
26	YLR248W	0.053191675
27	YLR014C	0.051363582
28	YBR114W	0.051243749
29	YDL138W	0.050996986
30	YGR152C	0.050444973
31	YML001W	0.049523930
32	YDL036C	0.047078224
33	YPR173C	0.045976065
34	YAL059W	0.045942960
35	YKL190W	0.045764463
36	YMR177W	0.045442190
37	YMR100W	0.045308955
38	YLR120C	0.044595633
39	YGR040W	0.044457092
40	YPL226W	0.043984734
41	YLL048C	0.043345217
42	YNL020C	0.042608504
43	YMR202W	0.042138967
44	YOR351C	0.041142478
45	YPL274W	0.040510841
46	YPR152C	0.039848045
47	YHR030C	0.039526989
48	YDR001C	0.038875353
49	YCR073C	0.038137113
50	YMR285C	0.037628810
51	YGL087C	0.037436479
52	YAL056W	0.037123878
53	YDR421W	0.036754241
54	YHR003C	0.035744999
55	YOR185C	0.034860948
56	YHR178W	0.034203864
57	YCL010C	0.031779485
58	YKL222C	0.031422673
59	YDR375C	0.031265923
60	YKL034W	0.030959472
61	YDR099W	0.030760807
62	YPL236C	0.029395256
63	YLR055C	0.029256667
64	YOR304W	0.029173346
65	YKR064W	0.029127788
66	YBR001C	0.028814777
67	YPL154C	0.028706893
68	YOR172W	0.028488332
69	YBL002W	0.028364174
70	YMR246W	0.028079662
71	YGL208W	0.027980884
72	YNL098C	0.027941790
73	YGR229C	0.027493066
74	YBR245C	0.027486516
75	YKL166C	0.027380343
76	YMR138W	0.027374386
77	YNL299W	0.027003156
78	YOR153W	0.026405398
79	YER031C	0.026220434
80	YER177W	0.026177147
81	YPL203W	0.025967593
82	YCR106W	0.025646984
83	YMR306W	0.025637255
84	YER176W	0.025349793
85	YPL194W	0.025266610
86	YPL176C	0.024888811
87	YKL015W	0.024821304
88	YIR002C	0.024714741
89	YFR014C	0.024500269
90	YJL164C	0.023937971
91	YNL142W	0.023737425
92	YOR360C	0.023617386
93	YMR258C	0.023551829
94	YDR520C	0.023530969
95	YPR179C	0.023378136
96	YPR009W	0.023353884
97	YHR031C	0.022853139
98	YML075C	0.022785661
99	YKR001C	0.022545773
100	YLR221C	0.022348754
101	YPL202C	0.022205345
102	YDR334W	0.022166459
103	YDR075W	0.022145161
104	YDR291W	0.022119643
105	YDR490C	0.022073012
106	YHR135C	0.021991411
107	YNL154C	0.021474862
108	YMR205C	0.021317106
109	YMR287C	0.021112558
110	YPL015C	0.021098373
111	YFR015C	0.021083225
112	YNR034W	0.021023611
113	YJL115W	0.020672946
114	YJR073C	0.020597562
115	YDL134C	0.020574149
116	YNL021W	0.020528830
117	YIL030C	0.020523810
118	YCL011C	0.020353678
119	YGR240C	0.020336927
120	YOL080C	0.020317899
121	YCR020C-A	0.020266419
122	YFL028C	0.020218812
123	YGL100W	0.020140925
124	YLR329W	0.020035703
125	YPR111W	0.019784369
126	YBR073W	0.019658840
127	YPR075C	0.019505355
128	YNL229C	0.019458144
129	YOR101W	0.019389215
130	YAL054C	0.019317907
131	YNL330C	0.019308049
132	YNL130C	0.019135864
133	YOR197W	0.018845817
134	YAR018C	0.018818681
135	YGR044C	0.018779834
136	YPL192C	0.018778415
137	YIL017C	0.018687293
138	YDR147W	0.018682626
139	YER027C	0.018643725
140	YML099C	0.018481986
141	YHR195W	0.018474369
142	YIR023W	0.018417602
143	YGL115W	0.018304195
144	YNR032C-A	0.018288107
145	YNL032W	0.018265535
146	YBR089C-A	0.018232070
147	YOL054W	0.018164295
148	YAL053W	0.018009289
149	YPL186C	0.017938868
150	YOL012C	0.017841821
151	YDL188C	0.017732343
152	YER030W	0.017720245
153	YBL003C	0.017709005
154	YDL214C	0.017650582
155	YDR477W	0.017445634
156	YGL078C	0.017407904
157	YBR034C	0.017200411
158	YFR001W	0.017171337
159	YGL163C	0.017147457
160	YPL031C	0.017025308
161	YGR247W	0.016983496
162	YOL016C	0.016891226
163	YER089C	0.016883604
164	YHR124W	0.016785590
165	YLR398C	0.016758923
166	YOR233W	0.016706223
167	YOR371C	0.016661674
168	YJL206C	0.016645012
169	YHL034C	0.016566350
170	YAL019W	0.016466851
171	YOR078W	0.016412618
172	YGL197W	0.016362330
173	YDR306C	0.016294341
174	YOR363C	0.016276124
175	YLR258W	0.016164469
176	YNR031C	0.015971885
177	YBR062C	0.015780477
178	YNL186W	0.015661349
179	YDR110W	0.015497111
