rank	yeast_gene	ensemble_score
1	YLR019W	0.084045584
2	YPR093C	0.080804309
3	YML011C	0.073260073
4	YHR195W	0.067960611
5	YLR329W	0.066584329
6	YOL016C	0.065284781
7	YBR062C	0.060646053
8	YHR032W	0.060287623
9	YER092W	0.059229435
10	YFR046C	0.056511525
11	YMR100W	0.055615253
12	YML068W	0.054289307
13	YOR358W	0.053343728
14	YIR025W	0.052754922
15	YJR084W	0.051967079
16	YPR111W	0.051832740
17	YIR026C	0.050199543
18	YMR306W	0.049324045
19	YNL159C	0.048752659
20	YGL168W	0.048094203
21	YLR445W	0.047842297
22	YER116C	0.047740991
23	YKL130C	0.047573651
24	YLR021W	0.047209621
25	YER044C-A	0.047098007
26	YLR385C	0.046902357
27	YLR342W	0.046901004
28	YPL274W	0.046035912
29	YFR014C	0.045372854
30	YKR017C	0.044732592
31	YDR022C	0.044345808
32	YGL240W	0.044174445
33	YML123C	0.043442572
34	YDL188C	0.042816958
35	YJL115W	0.042816470
36	YDR490C	0.042594688
37	YMR180C	0.042467370
38	YDL076C	0.042385872
39	YOR107W	0.042084062
40	YDL138W	0.041865079
41	YNL098C	0.041738205
42	YPL042C	0.041338112
43	YCR073C	0.040640022
44	YKR039W	0.040381295
45	YBR188C	0.039831092
46	YGR134W	0.039613991
47	YKR093W	0.039597706
48	YPL096C-A	0.038960020
49	YLL022C	0.038938959
50	YNR032W	0.038479596
51	YAL027W	0.037644650
52	YDR334W	0.037186789
53	YKR059W	0.036750346
54	YLR224W	0.036350406
55	YDL134C	0.036317026
56	YHL002W	0.036128692
57	YDL194W	0.035618441
58	YJL065C	0.035371153
59	YDR488C	0.035305738
60	YDR265W	0.035255618
61	YGL216W	0.035117227
62	YOR213C	0.034979242
63	YMR159C	0.034138441
64	YAL055W	0.033992669
65	YOL104C	0.033715847
66	YCR020W-B	0.033536834
67	YNR004W	0.033530306
68	YBR272C	0.032927987
69	YNL307C	0.032538747
70	YKL166C	0.031142369
71	YLR368W	0.030585172
72	YGL163C	0.029932764
73	YCR106W	0.029836479
74	YPR057W	0.029782257
75	YDR252W	0.029755767
76	YBL056W	0.029677882
77	YNL130C	0.029364735
78	YER176W	0.029241710
79	YJL164C	0.029029586
80	YOR101W	0.028668113
81	YDR110W	0.028619824
82	YHL025W	0.028297455
83	YLL048C	0.028172287
84	YBL021C	0.028109315
85	YPL109C	0.027770622
86	YNL204C	0.027739372
87	YDR260C	0.027702939
88	YDR244W	0.027539717
89	YBR201W	0.027350015
90	YGR152C	0.027087386
91	YOL081W	0.026240239
92	YOR162C	0.026180873
93	YBR285W	0.026167079
94	YDR079C-A	0.026092369
95	YMR263W	0.025874723
96	YML058W-A	0.025818804
97	YLR233C	0.025305696
98	YOR064C	0.025206205
