rank	yeast_gene	ensemble_score
1	YLR433C	0.093777630
2	YGL163C	0.083850932
3	YHR135C	0.082491582
4	YNL154C	0.077810964
5	YOR153W	0.075154518
6	YML057W	0.072563025
7	YKL166C	0.070153602
8	YGR040W	0.066597042
9	YDR291W	0.064817361
10	YBR114W	0.064296439
11	YHR030C	0.064006020
12	YPL203W	0.063602435
13	YLR398C	0.061304495
14	YPR054W	0.060655678
15	YKR093W	0.059359908
16	YGR180C	0.054639831
17	YLL048C	0.054085796
18	YPL031C	0.052047470
19	YML076C	0.050647702
20	YLR113W	0.049550907
21	YJL164C	0.049441528
22	YDR375C	0.049251289
23	YHR031C	0.048498440
24	YMR019W	0.047377301
25	YDL138W	0.047322749
26	YDL188C	0.046293137
27	YOR197W	0.046282885
28	YFR038W	0.044592387
29	YDR334W	0.044454367
30	YOR304W	0.044017264
31	YLR192C	0.043638686
32	YOL089C	0.043592427
33	YKL139W	0.043201517
34	YJR035W	0.042982870
35	YOL042W	0.042840490
36	YHR079C	0.042590959
37	YPR031W	0.041455606
38	YPL109C	0.041383630
39	YPL042C	0.040909276
40	YGR152C	0.040541355
41	YOR290C	0.040259740
42	YKL161C	0.039276669
43	YJL073W	0.038236877
44	YLR389C	0.037810201
45	YBR073W	0.037788511
46	YMR080C	0.037765933
47	YAL019W	0.037621473
48	YJL092W	0.037554519
49	YOR061W	0.036924578
50	YDR110W	0.035893119
51	YMR129W	0.035864690
52	YKR039W	0.035207794
53	YHL025W	0.035120643
54	YBL052C	0.034851414
55	YNL307C	0.034056205
56	YNL021W	0.033960340
57	YDR057W	0.033524898
58	YOL016C	0.033291483
59	YPL154C	0.033100712
60	YER123W	0.032995618
61	YDR075W	0.032989677
62	YOL090W	0.032656866
63	YDL134C	0.032448803
64	YBR028C	0.032386702
65	YMR190C	0.032148057
66	YIL130W	0.031912300
67	YPR196W	0.031911728
68	YAL021C	0.031648150
69	YNL288W	0.031394817
70	YNL323W	0.031115731
71	YKL091C	0.031046017
72	YDR074W	0.030708646
73	YLR207W	0.030232216
74	YPR111W	0.029873355
75	YGL100W	0.029864334
76	YMR186W	0.029212620
77	YKR067W	0.029120048
78	YOR101W	0.029117651
79	YKR017C	0.028842388
80	YNL098C	0.028092570
81	YNL097C	0.028010933
82	YBR297W	0.027593241
83	YML099C	0.027522886
84	YDL155W	0.027493239
85	YMR224C	0.027128493
86	YBR245C	0.027037430
87	YER143W	0.026917222
88	YDL194W	0.026650758
89	YNR063W	0.026438076
90	YNR032W	0.026267539
91	YIR002C	0.026098498
92	YOR091W	0.026034819
93	YIL035C	0.025983218
94	YOR368W	0.025904069
95	YER164W	0.025738102
96	YDR001C	0.025630122
97	YPL033C	0.025541902
98	YDR263C	0.025102330
99	YNL330C	0.024820372
100	YDR518W	0.024814828
101	YLR329W	0.024694319
102	YHR032W	0.024564252
103	YMR145C	0.024525324
104	YIR025W	0.024041425
105	YDL079C	0.024039100
106	YJR050W	0.024036865
107	YBR001C	0.023549341
108	YDR283C	0.023407620
109	YPR173C	0.023172075
110	YGR202C	0.023015490
111	YER089C	0.022926576
112	YDR120C	0.022923197
113	YPL274W	0.022864404
114	YAL054C	0.022859573
115	YJL149W	0.022681065
116	YPL086C	0.022671576
117	YML081W	0.022431486
118	YBR150C	0.021807337
119	YJL206C	0.021654297
120	YBR034C	0.021435556
121	YGL115W	0.021421551
122	YMR167W	0.021417856
123	YDL170W	0.021004817
124	YHR202W	0.020960868
125	YLR253W	0.020746617
126	YGR135W	0.020665609
127	YDR523C	0.020566746
128	YMR022W	0.020485160
129	YFR015C	0.020434479
130	YPR125W	0.020202687
131	YCR008W	0.020175305
132	YNL229C	0.020087347
133	YLR098C	0.019956010
134	YGR288W	0.019934192
135	YML001W	0.019783460
136	YPL037C	0.019781046
137	YHR111W	0.019758193
138	YLR148W	0.019376299
139	YER179W	0.019306947
140	YEL018W	0.018971662
141	YKL017C	0.018787573
142	YGR208W	0.018779967
143	YMR285C	0.018773890
144	YPL199C	0.018711043
145	YNL142W	0.018532692
146	YPR120C	0.018462251
147	YGL211W	0.018266581
148	YMR246W	0.018177692
149	YPL176C	0.018053379
150	YKR001C	0.018030645
151	YNL072W	0.018028971
152	YMR263W	0.017900146
153	YAR035W	0.017874392
154	YLR385C	0.017731020
155	YGL237C	0.017722597
156	YOR380W	0.017650360
157	YML123C	0.017533516
158	YDL080C	0.017489402
159	YMR138W	0.017479253
160	YJL128C	0.017346882
161	YOR358W	0.017275171
162	YDR448W	0.017160673
163	YFL052W	0.017144274
164	YLR262C	0.017052287
165	YAL053W	0.017029221
166	YDL090C	0.016835223
167	YML100W	0.016665124
168	YDR490C	0.016657804
169	YLR258W	0.016650178
170	YMR261C	0.016574120
171	YDR026C	0.016496340
172	YNL227C	0.016441225
173	YMR293C	0.016300018
174	YMR202W	0.016277579
175	YMR139W	0.016178325
176	YPL167C	0.016158967
177	YOL080C	0.015956042
178	YLR368W	0.015950653
179	YGR109C	0.015888778
180	YAR018C	0.015732960
181	YLR019W	0.015729626
182	YNL008C	0.015684324
183	YGR200C	0.015508248
184	YKL113C	0.015484386
185	YGL252C	0.015364137
186	YLR052W	0.015253632
187	YLR059C	0.015175278
188	YDL035C	0.015057461
189	YKL015W	0.014998220
190	YDL154W	0.014997267
191	YER031C	0.014985099
192	YLL040C	0.014978658
193	YBL056W	0.014904636
194	YDL036C	0.014859981
195	YLR216C	0.014839361
196	YMR065W	0.014655903
197	YDL077C	0.014552584
198	YFR014C	0.014515808
199	YLR055C	0.014480487
200	YLR210W	0.014298715
201	YDR482C	0.014298010
202	YAL011W	0.014200491
203	YBR059C	0.014175072
204	YJL141C	0.014130844
205	YNL076W	0.014119916
206	YBL057C	0.014108949
207	YOR337W	0.014028164
208	YJR059W	0.013968206
209	YCL040W	0.013944650
210	YGR071C	0.013927967
211	YCL024W	0.013849027
212	YOR191W	0.013838963
213	YMR119W	0.013819463
214	YBR125C	0.013790821
215	YDL236W	0.013731296
216	YGL244W	0.013712273
217	YNL311C	0.013678099
218	YGL087C	0.013627483
219	YOR339C	0.013583703
220	YIR026C	0.013483480
221	YMR205C	0.013478845
222	YDR477W	0.013404931
223	YJR119C	0.013401168
224	YLL054C	0.013363713
225	YLR377C	0.013338497
226	YKL114C	0.013227507
227	YBL039C	0.013216366
228	YHR127W	0.013127921
229	YNL082W	0.013119496
230	YLR234W	0.013095448
231	YBR201W	0.013024805
232	YFR053C	0.013010063
233	YDR265W	0.013000271
234	YGL253W	0.012988305
235	YKL034W	0.012944607
236	YLR342W	0.012918286
237	YDL216C	0.012916264
238	YOR363C	0.012885878
239	YDL149W	0.012868331
240	YNR034W	0.012846408
241	YKL027W	0.012834855
242	YBL007C	0.012765057
243	YKR064W	0.012722226
244	YKR059W	0.012626929
245	YGL066W	0.012580525
246	YPR101W	0.012506827
247	YOR351C	0.012476312
248	YLR024C	0.012474788
249	YDL230W	0.012444693
250	YJR096W	0.012418227
251	YPL008W	0.012384627
252	YHR033W	0.012376026
253	YML068W	0.012347334
254	YDR216W	0.012241355
255	YLL019C	0.012233654
256	YMR223W	0.012192130
257	YPL046C	0.012188802
258	YER161C	0.012165857
259	YBR188C	0.012092761
260	YPL179W	0.012090694
261	YPR022C	0.012056135
262	YMR127C	0.011852921
263	YIL033C	0.011783458
264	YGL251C	0.011696639
265	YBR107C	0.011661989
266	YMR304W	0.011636169
267	YNL241C	0.011620805
268	YDR131C	0.011536242
269	YPR164W	0.011472457
270	YDR252W	0.011456108
271	YGL181W	0.011435313
272	YDR458C	0.011414221
273	YML124C	0.011393252
274	YNL106C	0.011380612
275	YPL123C	0.011368903
276	YER184C	0.011334902
277	YOL081W	0.011326677
278	YER176W	0.011294897
279	YJR073C	0.011177422
280	YNR015W	0.011116467
281	YPL236C	0.011080343
282	YMR074C	0.011074715
283	YGR233C	0.010873891
284	YNL032W	0.010835053
285	YNR004W	0.010834084
286	YGL013C	0.010798334
287	YPL015C	0.010795926
288	YHR108W	0.010768722
289	YDR219C	0.010755148
290	YLR120C	0.010662859
291	YPL164C	0.010661346
292	YEL061C	0.010634570
293	YNL009W	0.010599709
294	YKL041W	0.010598612
295	YER044C-A	0.010594339
296	YGL173C	0.010583399
297	YPL187W	0.010579005
298	YLR150W	0.010547886
299	YOR243C	0.010512294
300	YAR042W	0.010453708
301	YKL029C	0.010436813
302	YBL005W	0.010427923
303	YMR306W	0.010396921
304	YLR376C	0.010382918
305	YDL076C	0.010319433
306	YMR069W	0.010250337
307	YDR097C	0.010236579
308	YIL107C	0.010215674
309	YLR154C	0.010215358
310	YPR040W	0.010204753
311	YER051W	0.010145018
312	YDR147W	0.010113051
313	YDL006W	0.010105709
314	YFR010W	0.010080869
315	YFL001W	0.010068898
316	YPL055C	0.010045677
317	YGL240W	0.010029775
318	YLR231C	0.010016111
319	YLR219W	0.009978479
320	YIL079C	0.009944906
321	YHR119W	0.009900444
322	YLR014C	0.009895368
323	YBR272C	0.009869936
324	YLL010C	0.009864325
325	YGR276C	0.009835385
326	YGL043W	0.009810091
327	YGR108W	0.009794648
328	YNL130C	0.009794345
329	YPL248C	0.009783712
330	YDR009W	0.009776448
331	YLR048W	0.009768099
332	YDL197C	0.009759891
333	YAL024C	0.009733485
334	YOL113W	0.009730791
335	YMR234W	0.009708500
336	YHR004C	0.009680299
337	YGL216W	0.009673632
338	YLR260W	0.009628213
339	YBL088C	0.009599976
340	YDR457W	0.009543710
341	YDR181C	0.009535168
342	YGR134W	0.009508217
343	YNL049C	0.009500492
344	YNL159C	0.009488526
345	YML061C	0.009474158
346	YIL040W	0.009421404
347	YGL248W	0.009375445
348	YOL013C	0.009369927
349	YKL213C	0.009359681
350	YPL180W	0.009322580
351	YBL019W	0.009308760
352	YKL002W	0.009288663
353	YGR240C	0.009265422
354	YMR030W	0.009250219
355	YDR507C	0.009236294
356	YMR273C	0.009190955
357	YLR451W	0.009161514
358	YGL094C	0.009159942
359	YLR384C	0.009082700
360	YFL014W	0.009075720
361	YBR058C	0.009069727
362	YBR274W	0.009025880
363	YBR203W	0.009021292
364	YNL059C	0.009017589
365	YOL115W	0.009016684
366	YKL127W	0.008993636
367	YJL168C	0.008967039
368	YGL089C	0.008957133
369	YHR200W	0.008942690
370	YMR100W	0.008928775
371	YLR247C	0.008897990
372	YML075C	0.008889273
373	YDR244W	0.008882554
374	YOL068C	0.008873213
375	YBR218C	0.008843708
376	YBR228W	0.008835083
377	YGL078C	0.008808772
378	YPL022W	0.008795794
379	YLR226W	0.008764236
380	YBR275C	0.008762901
381	YBL024W	0.008754783
382	YGR003W	0.008751872
383	YDL101C	0.008741724
384	YDL214C	0.008738141
385	YPL226W	0.008692128
386	YOR001W	0.008689370
387	YLR119W	0.008672276
388	YGL019W	0.008639156
389	YNL022C	0.008629807
390	YLR401C	0.008616855
391	YDR083W	0.008601155
392	YLR018C	0.008591633
393	YMR258C	0.008584954
394	YGR129W	0.008548585
395	YGL194C	0.008534534
396	YDR163W	0.008507573
397	YER106W	0.008436058
398	YHR003C	0.008424776
399	YML121W	0.008393751
400	YPL045W	0.008367418
401	YLR357W	0.008357241
402	YDR213W	0.008335962
403	YML006C	0.008302818
404	YDR466W	0.008293866
405	YGL246C	0.008239612
406	YPR141C	0.008201128
407	YOL006C	0.008196814
408	YGR229C	0.008185333
409	YGR157W	0.008180721
410	YNL201C	0.008178999
411	YGR019W	0.008177722
412	YLR015W	0.008162267
413	YDL190C	0.008150696
414	YMR201C	0.008146135
415	YLR174W	0.008122968
416	YHL002W	0.008106966
417	YMR070W	0.008096926
418	YDL019C	0.008091543
419	YGL141W	0.008080989
420	YCL011C	0.008078356
421	YCR020W-B	0.008061536
422	YGR070W	0.008039488
423	YJL153C	0.008032059
424	YER092W	0.008030515
425	YBR140C	0.008020449
426	YFL007W	0.007978218
427	YJL036W	0.007966210
428	YBR082C	0.007955753
429	YBR285W	0.007947597
430	YDR358W	0.007931368
431	YJR127C	0.007926098
432	YDR520C	0.007918993
433	YBR186W	0.007918307
434	YLR107W	0.007910018
435	YPL184C	0.007907623
436	YHR178W	0.007898807
437	YBR112C	0.007896056
438	YPL100W	0.007885934
439	YMR136W	0.007877950
440	YOL145C	0.007855288
441	YDR386W	0.007822680
442	YML072C	0.007819544
443	YER016W	0.007812477
444	YOR123C	0.007804083
445	YPL096C-A	0.007803791
446	YFR036W	0.007796263
447	YCR091W	0.007792415
448	YML032C	0.007785852
449	YDR004W	0.007736843
450	YMR191W	0.007693541
451	YNL209W	0.007684179
452	YMR159C	0.007676911
453	YNL253W	0.007667358
454	YLR233C	0.007645771
455	YPR119W	0.007630954
456	YPR189W	0.007611830
457	YGL174W	0.007583393
458	YBR289W	0.007571011
459	YBL078C	0.007557782
460	YMR180C	0.007533876
461	YOL093W	0.007511362
462	YKR054C	0.007503964
463	YNL257C	0.007465621
464	YLR032W	0.007462102
465	YPL212C	0.007456566
466	YNL299W	0.007446402
467	YPR160W	0.007444136
468	YIL036W	0.007434384
469	YLR278C	0.007428586
470	YOR047C	0.007423876
471	YMR078C	0.007388480
472	YNR047W	0.007361831
473	YMR302C	0.007356363
474	YJL124C	0.007343222
475	YNL250W	0.007330630
476	YMR164C	0.007315080
477	YDR022C	0.007296497
478	YPL157W	0.007295889
479	YHL010C	0.007278487
480	YOR233W	0.007267800
481	YOL054W	0.007266457
482	YDR392W	0.007238164
483	YDR096W	0.007237804
484	YJR060W	0.007227940
485	YJR069C	0.007226109
486	YPL049C	0.007220982
487	YML011C	0.007216033
488	YOL051W	0.007196579
489	YMR216C	0.007164896
490	YER049W	0.007152515
491	YCR092C	0.007140458
492	YOR076C	0.007136429
493	YDR191W	0.007132115
494	YFL049W	0.007101586
495	YPL216W	0.007075554
496	YOR313C	0.007055343
497	YGL062W	0.007052292
498	YNL218W	0.007051705
499	YOR172W	0.007034466
500	YML097C	0.007001517
501	YLR429W	0.006999996
502	YHR134W	0.006998009
503	YML118W	0.006992868
504	YDR179C	0.006981479
505	YGR232W	0.006974470
506	YDR099W	0.006969060
507	YPL116W	0.006967511
508	YGR270W	0.006937611
509	YIL030C	0.006933987
510	YMR219W	0.006933493
511	YJL030W	0.006932610
512	YPR093C	0.006931815
513	YIL132C	0.006927539
514	YDL135C	0.006921864
515	YNL298W	0.006921334
516	YOR171C	0.006918207
517	YKR036C	0.006917914
518	YOR113W	0.006903121
519	YML034W	0.006895933
520	YDR330W	0.006869578
521	YDR260C	0.006867401
522	YGR067C	0.006861909
523	YNL020C	0.006856822
524	YPL192C	0.006850057
525	YLR387C	0.006849386
526	YAL027W	0.006848016
527	YIL128W	0.006847569
528	YPL213W	0.006838040
529	YCR073C	0.006831853
530	YER100W	0.006829796
531	YBR165W	0.006819031
532	YML051W	0.006814499
533	YBR223C	0.006813150
534	YMR025W	0.006792090
535	YMR280C	0.006774488
536	YAL051W	0.006755594
537	YBR290W	0.006747647
538	YIL146C	0.006744720
539	YHR082C	0.006730926
540	YDL104C	0.006722633
541	YKL101W	0.006702705
542	YDR495C	0.006697573
543	YJR066W	0.006696520
544	YLR094C	0.006691068
545	YNL223W	0.006683688
546	YLR319C	0.006674243
547	YOR005C	0.006667052
548	YDR364C	0.006644868
549	YBR097W	0.006638110
550	YDL059C	0.006617196
551	YNL147W	0.006616978
552	YIR017C	0.006614638
553	YJL137C	0.006602819
554	YDR059C	0.006601805
555	YER142C	0.006582763
556	YCR106W	0.006571987
557	YOR106W	0.006571495
558	YGL227W	0.006565085
559	YPL140C	0.006556202
560	YGR173W	0.006549183
561	YJR030C	0.006531496
562	YGL192W	0.006531075
563	YMR105C	0.006521345
564	YJR135C	0.006519391
565	YKL190W	0.006509016
566	YGL003C	0.006498326
567	YNL023C	0.006442327
568	YFR046C	0.006439822
569	YEL066W	0.006422348
570	YOR354C	0.006418636
571	YBR103W	0.006403648
572	YDL171C	0.006400451
573	YLR453C	0.006396545
574	YLL062C	0.006380701
575	YBR057C	0.006378387
576	YDR293C	0.006375689
577	YJR084W	0.006371438
578	YFL036W	0.006355677
579	YCL010C	0.006337239
580	YGR225W	0.006322989
581	YCR014C	0.006319113
582	YOR209C	0.006309075
583	YNL199C	0.006301972
584	YNL242W	0.006299881
585	YKR023W	0.006279060
586	YLR039C	0.006274962
587	YMR016C	0.006265970
588	YKL054C	0.006262707
589	YDR079C-A	0.006255741
590	YDR130C	0.006252206
591	YKL025C	0.006250250
592	YPL002C	0.006249671
593	YML082W	0.006244884
594	YOL043C	0.006241317
595	YKL043W	0.006221398
596	YGL033W	0.006218437
597	YOR162C	0.006217610
598	YFL044C	0.006216769
599	YMR177W	0.006208462
600	YLR266C	0.006186459
601	YNL239W	0.006181138
602	YHL022C	0.006173632
603	YLR445W	0.006172497
604	YML041C	0.006168213
605	YGL168W	0.006166924
606	YEL013W	0.006151578
607	YKL212W	0.006142501
608	YCR053W	0.006136719
609	YGL241W	0.006133965
610	YMR173W	0.006133897
611	YOL117W	0.006129046
612	YHR034C	0.006128615
613	YLR438W	0.006107369
614	YMR039C	0.006100713
615	YPR075C	0.006100381
616	YLR016C	0.006084192
617	YOR039W	0.006083381
618	YNL155W	0.006069077
619	YPL064C	0.006051811
620	YGL208W	0.006043333
621	YHR120W	0.006028692
622	YKL222C	0.006026431
623	YBR009C	0.006008822
624	YDR419W	0.006004469
625	YKL032C	0.005997387
626	YOR033C	0.005991352
627	YFL033C	0.005966440
628	YGR133W	0.005956545
629	YGL004C	0.005911981
630	YLR224W	0.005909543
631	YER162C	0.005898287
632	YHR192W	0.005898104
633	YOL104C	0.005895789
634	YLR025W	0.005877332
635	YIL084C	0.005856372
636	YGL070C	0.005851383
637	YBL066C	0.005839900
638	YAL015C	0.005835396
639	YDR035W	0.005833357
640	YDR306C	0.005826158
641	YLR228C	0.005825300
642	YJL089W	0.005816803
643	YBR066C	0.005811446
644	YNL107W	0.005806955
645	YNL016W	0.005806392
646	YIL008W	0.005800469
647	YGR184C	0.005794622
648	YDR259C	0.005787793
649	YPL018W	0.005769012
650	YLR085C	0.005764373
651	YJR094C	0.005750350
652	YFR019W	0.005743499
653	YDR421W	0.005734789
654	YDR247W	0.005728453
655	YGL232W	0.005713120
656	YHR171W	0.005707975
657	YNL027W	0.005702562
658	YOR360C	0.005696415
659	YIR023W	0.005684021
660	YPL026C	0.005677981
661	YPL125W	0.005663553
662	YOR173W	0.005658244
663	YLR035C	0.005622570
664	YKR058W	0.005617579
665	YJR053W	0.005617574
666	YMR274C	0.005615704
667	YLR021W	0.005609190
668	YPR184W	0.005607235
669	YFR040W	0.005607093
670	YBR195C	0.005606202
671	YFL028C	0.005604457
672	YMR014W	0.005602017
673	YML102W	0.005600252
674	YOR185C	0.005561056
675	YER110C	0.005559334
676	YMR137C	0.005556977
677	YPL133C	0.005554907
678	YBL055C	0.005548805
679	YJL103C	0.005547511
680	YOR386W	0.005544675
681	YBL079W	0.005543162
682	YJL083W	0.005542490
683	YGL037C	0.005525981
684	YNL314W	0.005519574
685	YLR131C	0.005517962
686	YKL160W	0.005506762
687	YCR077C	0.005504197
688	YOR156C	0.005502229
689	YKL198C	0.005494067
690	YBL021C	0.005488901
691	YGR097W	0.005484113
692	YLR288C	0.005478457
693	YDR080W	0.005478233
694	YNL025C	0.005475441
695	YCL061C	0.005471670
696	YAL002W	0.005468905
697	YGL125W	0.005465983
698	YLR133W	0.005462276
699	YDR030C	0.005459522
700	YAL055W	0.005455424
701	YHR167W	0.005453204
702	YKL205W	0.005451235
703	YOR140W	0.005449286
704	YOL001W	0.005444829
705	YIR005W	0.005440719
706	YLR270W	0.005436542
707	YPL253C	0.005434454
708	YDR314C	0.005433083
709	YIL113W	0.005429662
710	YLR248W	0.005404753
711	YMR026C	0.005399646
712	YJL106W	0.005396946
713	YNR032C-A	0.005388086
714	YDR423C	0.005381554
715	YKR019C	0.005367981
716	YDR155C	0.005357484
717	YBR175W	0.005356592
718	YMR172W	0.005337232
719	YDR266C	0.005336210
720	YLR325C	0.005334452
721	YDR378C	0.005324558
722	YLR403W	0.005316832
723	YJL095W	0.005313670
724	YNR074C	0.005295150
725	YHR077C	0.005291342
726	YNL068C	0.005290544
727	YNL204C	0.005288164
728	YJL210W	0.005272834
729	YLR256W	0.005269550
730	YIL073C	0.005268232
731	YGL058W	0.005267493
732	YHR187W	0.005264614
733	YIL112W	0.005258704
734	YAR003W	0.005255893
735	YML113W	0.005246460
736	YPL101W	0.005245696
737	YNL236W	0.005244777
738	YML074C	0.005243004
739	YOR179C	0.005240286
740	YDR323C	0.005239013
741	YMR231W	0.005237440
742	YKL067W	0.005236014
743	YMR048W	0.005230553
744	YDR273W	0.005206989
745	YER040W	0.005194069
746	YLR435W	0.005188561
747	YLR381W	0.005184092
748	YLL002W	0.005180631
749	YDR217C	0.005176713
750	YAL009W	0.005171415
751	YDR335W	0.005168564
752	YLR320W	0.005163235
753	YKL116C	0.005162617
754	YDL175C	0.005157967
755	YEL012W	0.005156130
756	YLR304C	0.005141051
757	YCR087C-A	0.005135266
758	YPL001W	0.005129255
759	YER027C	0.005099051
760	YOL045W	0.005092046
761	YNL224C	0.005079842
762	YJR110W	0.005079457
763	YIL153W	0.005077892
764	YDR395W	0.005077215
765	YBR280C	0.005066503
766	YMR176W	0.005049256
767	YNL206C	0.005046204
768	YHR207C	0.005039866
769	YGL229C	0.005038619
770	YHL020C	0.005035584
771	YMR284W	0.005027216
772	YMR182C	0.005023873
773	YOL108C	0.005020653
774	YBR258C	0.005013054
775	YEL015W	0.005007869
776	YLR263W	0.005007616
777	YPL273W	0.004996601
778	YGR275W	0.004996048
779	YBR141C	0.004989614
780	YBR273C	0.004981740
781	YIR019C	0.004976292
782	YPL089C	0.004963508
783	YGL220W	0.004958330
784	YAL046C	0.004944552
785	YDR069C	0.004933307
786	YGR206W	0.004927639
787	YDR073W	0.004921350
788	YBL008W	0.004895633
789	YKL214C	0.004891723
790	YJL115W	0.004882548
791	YMR055C	0.004881010
792	YPR023C	0.004879690
793	YDR098C	0.004868155
794	YMR037C	0.004866396
795	YIL095W	0.004865461
