rank	yeast_gene	ensemble_score
1	YNL323W	0.093970527
2	YNL288W	0.086939186
3	YLR342W	0.071312595
4	YJR073C	0.066717980
5	YGL019W	0.065382287
6	YLR258W	0.063636364
7	YAL053W	0.062237395
8	YKL034W	0.056780805
9	YLR113W	0.056652604
10	YOR039W	0.054956837
11	YPL086C	0.054605263
12	YNL142W	0.054530238
13	YMR202W	0.053340353
14	YML075C	0.052821695
15	YOR061W	0.052623348
16	YGL181W	0.052510441
17	YHR030C	0.052319599
18	YNL159C	0.051669884
19	YNR032C-A	0.051548655
20	YEL013W	0.050875657
21	YFR015C	0.050333699
22	YKR059W	0.049889220
23	YOR197W	0.049401192
24	YER177W	0.048829769
25	YNL154C	0.047899710
26	YLR234W	0.047139982
27	YHR200W	0.046971997
28	YMR306W	0.046385971
29	YGL062W	0.046180265
30	YPL199C	0.046052632
31	YHR135C	0.045866538
32	YPL203W	0.045448792
33	YKL190W	0.045330400
34	YBR218C	0.045115332
35	YJL210W	0.044594525
36	YHL025W	0.044443383
37	YDL035C	0.044437723
38	YMR069W	0.044167469
39	YMR263W	0.043931591
40	YHL006C	0.043633596
41	YMR274C	0.042674380
42	YAL009W	0.042535355
43	YJL030W	0.042446634
44	YDR099W	0.041309272
45	YOR153W	0.040875346
46	YML123C	0.040663456
47	YPL096C-A	0.040480284
48	YML124C	0.040213782
49	YNL130C	0.039581388
50	YLR018C	0.038937292
51	YHR032W	0.038680018
52	YDR001C	0.037645361
53	YNL008C	0.037588942
54	YNL330C	0.036533231
55	YOL013C	0.036185556
56	YBR290W	0.035953548
57	YNL209W	0.035407806
58	YBL078C	0.035107241
59	YBR059C	0.035021025
60	YIL030C	0.034921092
61	YIR025W	0.034892438
62	YPR173C	0.034784761
63	YKR093W	0.033918568
64	YLR368W	0.033523143
65	YDL149W	0.033346919
66	YAR035W	0.033186309
67	YER179W	0.033141191
68	YLR019W	0.033123111
69	YKR039W	0.032504374
70	YGL070C	0.031882277
71	YDR375C	0.031466649
72	YBR114W	0.031465661
73	YCL040W	0.031407922
74	YBR201W	0.030854562
75	YOR298C-A	0.030680698
76	YDL006W	0.030516068
77	YLR207W	0.030481184
78	YBR001C	0.030306513
79	YJL164C	0.030228071
80	YJR050W	0.030206597
81	YML102W	0.030012997
82	YLR385C	0.029440871
83	YOR358W	0.029385439
84	YNL314W	0.029301348
85	YOL086W-A	0.028427535
86	YGR040W	0.028318368
87	YMR258C	0.027783369
88	YIL153W	0.027477678
89	YPL055C	0.026940159
90	YOR185C	0.026853358
91	YMR119W	0.026755059
92	YGR157W	0.026311506
93	YML057W	0.026119177
94	YIL084C	0.026108839
95	YBR082C	0.026105261
96	YKL029C	0.026088815
97	YKL002W	0.025922603
98	YLR253W	0.025038887
99	YMR070W	0.024914121
100	YGL066W	0.023928686
101	YHR202W	0.023887091
102	YLR433C	0.023759938
103	YPR149W	0.023679140
104	YJR084W	0.023577563
105	YKR019C	0.023501662
106	YDR265W	0.023431335
107	YJL141C	0.023396230
108	YFR053C	0.023207546
109	YKR057W	0.023172576
110	YAL021C	0.023046997
111	YLL039C	0.023027002
112	YIL040W	0.022794729
113	YDR059C	0.022693431
114	YOR380W	0.022663705
115	YMR127C	0.022535545
116	YMR276W	0.022477699
117	YNL097C	0.022231369
118	YKR067W	0.022211124
119	YMR186W	0.022185913
120	YGL163C	0.022134278
121	YER007C-A	0.021970675
122	YMR205C	0.021903289
