rank	yeast_gene	ensemble_score
1	YMR306W	0.140692641
2	YLR342W	0.136551854
3	YAL009W	0.120859213
4	YIL030C	0.108293076
5	YKL034W	0.081603247
6	YML075C	0.081250000
7	YCR073C	0.075184928
8	YAL053W	0.073051123
9	YJR073C	0.072967940
10	YKR067W	0.071009561
11	YDR457W	0.064853296
12	YNL130C	0.062154048
13	YNL142W	0.061184921
14	YDR265W	0.060686275
15	YDL035C	0.058589622
16	YNL323W	0.054985337
17	YOL081W	0.052653978
18	YGR157W	0.051908824
19	YJR066W	0.049191345
20	YPL096C-A	0.046835602
21	YGL110C	0.045332897
22	YMR100W	0.045086168
23	YER100W	0.044996996
24	YOL006C	0.043285799
25	YOR153W	0.042664735
26	YPR184W	0.041502543
27	YBR140C	0.041222136
28	YDR001C	0.039983067
29	YHR032W	0.039946342
30	YMR119W	0.039028932
31	YKR093W	0.038802945
32	YBR001C	0.038709904
33	YIR026C	0.038144524
34	YNL008C	0.038105441
35	YPR075C	0.037876551
36	YOR209C	0.037720753
37	YOR039W	0.037492018
38	YJR084W	0.037448006
39	YLR253W	0.037433534
40	YGL173C	0.036688141
41	YPR160W	0.036458304
42	YDR386W	0.036361081
43	YML068W	0.035579452
44	YNL223W	0.034664256
45	YGL019W	0.034575163
46	YBR218C	0.034404004
47	YDL149W	0.034010006
48	YNR031C	0.033836344
49	YGL168W	0.033697093
50	YBR062C	0.033503104
51	YGL062W	0.033473031
52	YAL039C	0.033451012
53	YMR202W	0.033310162
54	YKR017C	0.032755969
55	YML123C	0.032602282
56	YPR111W	0.032599714
57	YDL171C	0.032380952
58	YPR057W	0.032356841
59	YPL109C	0.031393877
60	YNL159C	0.031289778
61	YLR418C	0.030647844
62	YLR304C	0.030305564
63	YKL212W	0.029762953
64	YOL013C	0.029510204
65	YER164W	0.029500925
66	YER044C-A	0.029497561
67	YBR203W	0.029359093
68	YOR358W	0.029166122
69	YDR490C	0.029074671
70	YKR039W	0.028883673
71	YFR015C	0.028584003
72	YER116C	0.027312566
73	YDL076C	0.027252565
74	YBR223C	0.026953261
75	YLL048C	0.026526084
76	YHL002W	0.026420190
77	YGL240W	0.026384274
78	YNR004W	0.025897950
79	YLR258W	0.025558978
80	YHR202W	0.025358767
81	YBL039C	0.025190696
82	YPL216W	0.024785283
83	YOR313C	0.024473009
84	YOL104C	0.024416322
85	YIL016W	0.024353701
86	YDR244W	0.024132883
87	YNL241C	0.024108502
88	YOR290C	0.024058989
89	YMR258C	0.023681139
90	YIL153W	0.023437381
91	YPL274W	0.023436191
92	YOR213C	0.023331966
93	YGL181W	0.023212789
94	YMR273C	0.022905237
95	YLR398C	0.022729548
96	YPR155C	0.022299141
97	YKR028W	0.022281133
98	YBR201W	0.022278992
99	YNL330C	0.022107715
100	YJL098W	0.022078755
101	YLL040C	0.021799221
102	YML109W	0.021709089
103	YER176W	0.021705595
104	YLR445W	0.021697073
105	YKL029C	0.021687433
106	YBR290W	0.021676944
107	YBR273C	0.021396406
108	YIL040W	0.021357968
109	YPL042C	0.021351211
110	YJL210W	0.021162363
111	YAL056W	0.021124709
112	YDR035W	0.021072729
113	YKL130C	0.021063816
114	YOL117W	0.021011955
115	YIR025W	0.020918666
116	YBL088C	0.020877686
117	YER092W	0.020819442
118	YIR019C	0.020769345
119	YLR224W	0.020660214
120	YOR162C	0.020607567
121	YFL007W	0.020527064
122	YMR274C	0.020458135
123	YAL027W	0.020432038
124	YFR019W	0.020349267
125	YHR207C	0.020317548
126	YLR018C	0.020315834
127	YGR206W	0.020211920
128	YJL153C	0.020178071
129	YMR302C	0.020170502
130	YDR277C	0.020153115
131	YDR370C	0.020078419
132	YKR054C	0.020051229
133	YPL123C	0.020039415
134	YHR192W	0.019987343
135	YMR180C	0.019973151
136	YDR334W	0.019916683
137	YGR184C	0.019915219
138	YLR207W	0.019790611
139	YPL167C	0.019695939
140	YLR319C	0.019518365
141	YGL208W	0.019511970
142	YNL273W	0.019480988
143	YDR181C	0.019435913
144	YGR134W	0.019395387
145	YPL086C	0.019199752
146	YFR053C	0.019084952
147	YBR245C	0.018907352
148	YHR195W	0.018882444
149	YGL060W	0.018758055
150	YNL106C	0.018709122
151	YPL176C	0.018692858
152	YOR172W	0.018684505
153	YGL163C	0.018535969
154	YGL166W	0.018479706
155	YLR024C	0.018257542
156	YER106W	0.017948268
157	YLR180W	0.017904731
158	YLR221C	0.017669898
159	YDL190C	0.017576566
160	YLR174W	0.017159991
161	YGL197W	0.017141511
162	YPR149W	0.016944594
163	YIR017C	0.016753828
164	YOR295W	0.016738352
165	YMR261C	0.016702900
166	YFL028C	0.016686167
167	YGL229C	0.016660989
168	YBR141C	0.016643551
169	YDR517W	0.016643502
170	YNL009W	0.016626482
171	YLR329W	0.016487460
172	YBR285W	0.016475923
173	YKR048C	0.016253989
174	YMR186W	0.016187384
175	YML072C	0.016090518
176	YDR179C	0.016088298
177	YER132C	0.016088020
178	YNL257C	0.015980283
179	YDR219C	0.015902423
180	YOL016C	0.015863813
181	YPL002C	0.015767230
182	YPR008W	0.015733119
183	YDR158W	0.015662828
