rank	yeast_gene	ensemble_score
1	YPL203W	0.117380952
2	YKL166C	0.106476666
3	YKR039W	0.095027195
4	YJL164C	0.094627686
5	YKR059W	0.092446634
6	YPL031C	0.074166667
7	YNL098C	0.068752301
8	YPL274W	0.063785932
9	YGR152C	0.063630229
10	YDL134C	0.061088178
11	YDL138W	0.055234620
12	YNL307C	0.054730121
13	YLR329W	0.054686256
14	YDL188C	0.053507863
15	YKR093W	0.053138245
16	YOR153W	0.051552308
17	YDL006W	0.051539525
18	YLR113W	0.050468631
19	YOR101W	0.049277406
20	YFR014C	0.049014134
21	YGR040W	0.047265593
22	YDR252W	0.047127961
23	YOL016C	0.046909227
24	YKL190W	0.046865066
25	YMR019W	0.046713659
26	YNR032C-A	0.046476716
27	YER177W	0.046085162
28	YDR075W	0.045160455
29	YHR032W	0.044859412
30	YOL104C	0.044855665
31	YGL168W	0.044656898
32	YGR180C	0.044472566
33	YDL194W	0.044046114
34	YLR385C	0.043147314
35	YKL161C	0.041791845
36	YDL079C	0.041340733
37	YMR246W	0.041004879
38	YPL192C	0.040417437
39	YNL209W	0.040251815
40	YER031C	0.039766292
41	YDR155C	0.039437921
42	YPR054W	0.039324414
43	YOR185C	0.038572625
44	YDR099W	0.038087157
45	YOR179C	0.037757372
46	YLR019W	0.037089947
47	YML123C	0.035986776
48	YDR334W	0.035975532
49	YDL236W	0.035969310
50	YAL027W	0.035221267
51	YPR173C	0.034341654
52	YHR030C	0.033680254
53	YGL253W	0.033483706
54	YDR059C	0.033229060
55	YML001W	0.033070191
56	YER044C-A	0.033012112
57	YBR082C	0.032905042
58	YPL086C	0.032869813
59	YPL037C	0.032695245
60	YGR208W	0.031829973
61	YNR063W	0.031769426
62	YEL013W	0.031312139
63	YGL163C	0.031036415
64	YHR195W	0.031030283
65	YDR139C	0.031006322
66	YNR032W	0.030937443
67	YOR197W	0.030811236
68	YLR234W	0.030340136
69	YJR096W	0.030068057
70	YBL005W	0.029721967
71	YPR052C	0.029478277
72	YFR053C	0.029385835
73	YGR275W	0.029366677
74	YKL130C	0.029121718
75	YOR061W	0.029108793
76	YML076C	0.029049030
77	YJL206C	0.028475101
78	YGL237C	0.028277592
79	YPL154C	0.028206005
80	YLR438W	0.028189515
81	YFR046C	0.027993635
82	YLL048C	0.027592654
83	YBL006C	0.027454507
84	YNL130C	0.027442705
85	YPL096C-A	0.027433645
86	YER035W	0.027074021
87	YEL066W	0.027050996
88	YBR201W	0.026923068
89	YMR274C	0.026824740
90	YNL142W	0.026654206
91	YER092W	0.026620887
92	YBR089C-A	0.026259671
93	YEL018W	0.026139603
94	YER179W	0.025917371
95	YML058W-A	0.025828071
96	YJL149W	0.025816726
97	YPR093C	0.025221864
98	YGR134W	0.023905724
99	YNL159C	0.023537128
100	YLR445W	0.023140233
101	YDR022C	0.023135267
102	YGL087C	0.023048102
103	YGR067C	0.022701255
104	YGR109C	0.022692910
105	YPR111W	0.022687388
106	YGR288W	0.022569444
107	YLR052W	0.022530761
108	YLR021W	0.022401986
109	YGL013C	0.022400307
110	YDL076C	0.022306457
111	YBR114W	0.022143625
112	YPL199C	0.022101480
113	YMR139W	0.022080830
114	YLR102C	0.021917424
115	YER106W	0.021756231
116	YBR272C	0.021672707
117	YER184C	0.021655348
118	YDR260C	0.021495091
119	YLR094C	0.021453804
120	YBR188C	0.021286982
121	YKL091C	0.020920828
122	YBR297W	0.020823587
123	YAL055W	0.020785551
124	YHR135C	0.020530361
125	YLR433C	0.020219332
126	YFL052W	0.020218530
127	YOR189W	0.020015673
128	YDR488C	0.019905804
129	YIR013C	0.019801165
130	YER089C	0.019738389
131	YJR073C	0.019691832
132	YLR224W	0.019551625
133	YNL241C	0.019475161
134	YNL311C	0.019398644
135	YDL155W	0.019380685
136	YGL078C	0.019303616
137	YBR285W	0.019299113
138	YLR262C	0.019233713
139	YOR027W	0.019008484
140	YIL132C	0.019002937
141	YOR191W	0.018920847
142	YGL058W	0.018908991
143	YPR149W	0.018872534
144	YGL043W	0.018833997
145	YDR490C	0.018548854
146	YDR131C	0.018539880
147	YDR079C-A	0.018470766
148	YML011C	0.018456444
149	YOL082W	0.018061625
150	YDR273W	0.018046346
151	YPR040W	0.018024889
152	YNL154C	0.018015563
153	YOL081W	0.017921568
154	YDR216W	0.017898875
155	YCR091W	0.017837744
156	YCR020W-B	0.017761591
157	YIL130W	0.017728582
158	YHL025W	0.017616645
159	YHR200W	0.017611904
160	YDR110W	0.017433807
161	YBR240C	0.017386294
162	YBR107C	0.017232878
163	YDR181C	0.017195972
164	YML057W	0.016850329
165	YNR034W	0.016713426
166	YOR380W	0.016689475
167	YER143W	0.016678587
168	YLL002W	0.016658333
169	YGL062W	0.016540829
170	YLR216C	0.016396631
171	YMR191W	0.016364815
172	YAL046C	0.016310375
173	YEL037C	0.016271238
174	YPL046C	0.016248800
175	YMR105C	0.016234936
176	YBR275C	0.016189302
177	YPR196W	0.016101167
178	YKL127W	0.016083329
179	YOL089C	0.016040698
180	YGL070C	0.016019158
181	YLR226W	0.015958597
182	YNL288W	0.015933606
183	YER110C	0.015839393
184	YDL230W	0.015837147
185	YIR025W	0.015822975
186	YER007C-A	0.015804577
187	YGR209C	0.015795989
188	YAL054C	0.015719309
189	YOR290C	0.015711690
190	YOL080C	0.015645025
191	YJR021C	0.015623768
192	YGL220W	0.015592960
193	YMR315W	0.015538779
194	YLL039C	0.015536592
195	YGR206W	0.015345227
196	YIL040W	0.015326412
197	YNL210W	0.015322369
198	YBR218C	0.015318407
199	YER174C	0.015304231
200	YBL021C	0.015302983
201	YKL067W	0.015219276
202	YML102W	0.015172379
203	YBR140C	0.015149048
204	YFR038W	0.015115854
