rank	yeast_gene	ensemble_score
1	YPL203W	0.108173077
2	YPL031C	0.095643939
3	YKL166C	0.093704505
4	YJL164C	0.078991060
5	YKR059W	0.075007093
6	YKR039W	0.071955595
7	YOL016C	0.069813520
8	YNL098C	0.069671879
9	YNL307C	0.066185107
10	YFR014C	0.066081871
11	YOR185C	0.062844256
12	YPL274W	0.061904158
13	YDL134C	0.057939549
14	YMR019W	0.056731588
15	YLR329W	0.055344523
16	YKL190W	0.053332697
17	YER031C	0.053306627
18	YGR152C	0.052701299
19	YDR139C	0.052639854
20	YNR032W	0.050662879
21	YDL188C	0.050490731
22	YNL209W	0.048845533
23	YDR075W	0.048759960
24	YDL138W	0.048333976
25	YLR234W	0.048328702
26	YGL168W	0.047779723
27	YOR101W	0.046616986
28	YLR019W	0.045916820
29	YNR063W	0.043770424
30	YDR155C	0.043367736
31	YKR093W	0.042849943
32	YER177W	0.042054066
33	YHR032W	0.041870721
34	YMR274C	0.039532273
35	YGL070C	0.038830317
36	YGL058W	0.038738286
37	YLR262C	0.038727521
38	YML001W	0.038507268
39	YML102W	0.038408871
40	YDL006W	0.038034431
41	YPR173C	0.037415452
42	YGL078C	0.036760242
43	YLR385C	0.036059145
44	YGR180C	0.036031411
45	YIL132C	0.035654483
46	YMR246W	0.035600732
47	YPL096C-A	0.035550754
48	YDR252W	0.035212678
49	YGR209C	0.034367843
50	YEL066W	0.034155887
51	YDL079C	0.033779560
52	YGL043W	0.033551875
53	YPL192C	0.032859005
54	YLR113W	0.032793382
55	YER184C	0.032554553
56	YMR116C	0.032291802
57	YNL130C	0.032289345
58	YBL005W	0.032035592
59	YHL006C	0.032031943
60	YJR096W	0.031501832
61	YHR030C	0.030612168
62	YDR099W	0.030550567
63	YDR059C	0.030500107
64	YBR082C	0.030126435
65	YOR179C	0.030088664
66	YBR272C	0.029510476
67	YOL104C	0.029073669
68	YER179W	0.028462245
69	YBR201W	0.028405345
70	YDL236W	0.028352645
71	YDR334W	0.028322957
72	YJL206C	0.028318538
73	YDL194W	0.028068794
74	YLR043C	0.028056205
75	YNR032C-A	0.027918202
76	YBR028C	0.027621850
77	YDL170W	0.027342133
78	YCR091W	0.027198810
79	YPR052C	0.027074024
80	YFL052W	0.027000770
81	YGL253W	0.026893411
82	YGR208W	0.026865915
83	YGR067C	0.026859064
84	YHR200W	0.026458541
85	YPL154C	0.026385943
86	YPL037C	0.026252387
87	YGL087C	0.026161431
88	YER044C-A	0.026157231
89	YKL130C	0.025863619
90	YOR197W	0.025835835
91	YPR149W	0.025637537
92	YGL013C	0.025213263
93	YBR089C-A	0.025123403
94	YBR297W	0.025078810
95	YNL311C	0.024999596
