rank	yeast_gene	ensemble_score
1	YNL323W	0.142857143
2	YNL330C	0.114718615
3	YPL123C	0.082805492
4	YAL053W	0.078179825
5	YKL212W	0.077895416
6	YDR001C	0.077503142
7	YOR039W	0.075510293
8	YKR067W	0.074186704
9	YBR001C	0.071019954
10	YBL039C	0.070713640
11	YGL194C	0.068314473
12	YFR015C	0.067222222
13	YPR184W	0.064994185
14	YML124C	0.064326401
15	YNL142W	0.060487607
16	YKL029C	0.060206039
17	YDL149W	0.059268775
18	YGL125W	0.058232182
19	YLR258W	0.057059220
20	YGL019W	0.056791783
21	YHR171W	0.054744724
22	YHR202W	0.054135851
23	YJL030W	0.054078942
24	YOR153W	0.052793536
25	YDR057W	0.052551222
26	YNL239W	0.051552832
27	YAL039C	0.051047994
28	YDL135C	0.050192883
29	YOR209C	0.050007284
30	YMR306W	0.048525872
31	YDL080C	0.047244915
32	YBR218C	0.047217979
33	YPL167C	0.046652622
34	YLR342W	0.046451188
35	YGR157W	0.045846594
36	YBR290W	0.045634946
37	YLR384C	0.044998785
38	YKL034W	0.044301520
39	YNL072W	0.043591346
40	YPR160W	0.043327911
41	YDR120C	0.041920993
42	YGL246C	0.041672482
43	YGR180C	0.041486513
44	YGL062W	0.040308554
45	YJR073C	0.040234463
46	YNL288W	0.039920636
47	YHR200W	0.039257359
48	YLR024C	0.038489987
49	YLR180W	0.038000320
50	YML075C	0.037988773
51	YAL009W	0.037751591
52	YIL153W	0.037576313
53	YKL127W	0.037281924
54	YNL008C	0.036615685
55	YLR231C	0.036413809
56	YMR119W	0.035739149
57	YKR057W	0.035494294
58	YCL040W	0.034599121
59	YMR202W	0.034473490
60	YGL163C	0.034327819
61	YML068W	0.032517152
62	YMR129W	0.032153901
63	YMR205C	0.032068921
64	YLR377C	0.031398575
65	YLR398C	0.031295926
66	YLR433C	0.031157094
67	YNL241C	0.031148019
68	YGL173C	0.031041027
69	YNR007C	0.030815181
70	YBL057C	0.030290777
71	YMR127C	0.030007817
72	YGR184C	0.029643074
73	YGL043W	0.029146291
74	YKL149C	0.029098345
75	YDR265W	0.028789511
76	YDL190C	0.028003155
77	YJL153C	0.027560035
78	YMR224C	0.027528989
79	YFR019W	0.027144677
80	YFR010W	0.027144104
81	YJR119C	0.027136442
82	YNL130C	0.026933908
83	YKL009W	0.026789597
84	YER162C	0.026749163
85	YNL106C	0.026483262
86	YBL052C	0.026344685
87	YPL149W	0.026298609
88	YNR034W	0.026106988
89	YKR093W	0.025629648
90	YBR034C	0.025192133
91	YKL067W	0.025117221
92	YPL176C	0.024931154
93	YDL216C	0.024608588
94	YML057W	0.024486216
95	YMR284W	0.024267424
96	YOR243C	0.024074097
97	YDR375C	0.023906524
98	YML082W	0.023696003
99	YNL138W	0.023668249
100	YJR069C	0.023625137
101	YLR389C	0.023594642
102	YDR005C	0.023504022
103	YHR030C	0.022775470
104	YPL002C	0.022705684
105	YML102W	0.022678362
106	YFL001W	0.022649197
107	YOR197W	0.022501115
108	YLR097C	0.022400022
109	YKR019C	0.022231261
110	YMR302C	0.021947372
111	YDR448W	0.021749453
112	YNL223W	0.021246242
113	YLR207W	0.021139669
114	YMR105C	0.020885088
115	YMR065W	0.020855573
116	YLR304C	0.020848737
117	YJL083W	0.020720537
118	YBL078C	0.020404696
119	YLR018C	0.020386933
120	YAR035W	0.020370625
121	YGL240W	0.020261211
122	YGL211W	0.020191982
123	YOR339C	0.020089572
124	YPR125W	0.020007525
125	YER143W	0.019820529
126	YGR276C	0.019732023
127	YGL248W	0.019627728
128	YMR209C	0.019558480
129	YPL213W	0.019395821
130	YHR187W	0.019383633
131	YJR102C	0.019173881
132	YIR002C	0.019119346
133	YLR418C	0.018955686
134	YBR223C	0.018946155
135	YDR458C	0.018856066
136	YLR319C	0.018828841
137	YDR291W	0.018581351
138	YPL015C	0.018572497
139	YGL253W	0.018468754
140	YOR173W	0.018410475
141	YJL210W	0.018376140
142	YPR068C	0.018342883
143	YIR026C	0.018121317
144	YGL252C	0.017877710
145	YNL059C	0.017824373
146	YJL073W	0.017610562
147	YFR053C	0.017539061
148	YPR155C	0.017507641
149	YBR201W	0.017289461
150	YIL030C	0.017241943
151	YPR008W	0.017153542
152	YLR435W	0.016843663
153	YPR075C	0.016808209
154	YGR097W	0.016739416
155	YGL037C	0.016633009
156	YFL007W	0.016610835
157	YDR392W	0.016491106
158	YHR031C	0.016488058
159	YMR201C	0.016428502
160	YPL089C	0.016396231
161	YDL090C	0.016199294
162	YGL070C	0.016184028
163	YIL133C	0.016100855
164	YPL187W	0.016051875
165	YNL107W	0.016049474
166	YDR179C	0.016018575
167	YHR156C	0.015867454
168	YOL006C	0.015753522
169	YPR173C	0.015734220
170	YNL278W	0.015693341
171	YKL002W	0.015641421
172	YLR403W	0.015632125
173	YNL159C	0.015497243
174	YPL199C	0.015478247
175	YGR240C	0.015476190
176	YDR066C	0.015354150
177	YGR135W	0.015338678
178	YMR186W	0.015256012
179	YNL009W	0.015215241
180	YMR026C	0.015203611
181	YKR017C	0.015153220
182	YGL100W	0.014938394
183	YDR035W	0.014898714
184	YGR173W	0.014830686
185	YDL171C	0.014793734
186	YDR219C	0.014713064
187	YDR158W	0.014676940
188	YNL248C	0.014643076
189	YLR429W	0.014515697
190	YHR033W	0.014508290
191	YPL001W	0.014471290
