rank	yeast_gene	ensemble_score
1	YKL166C	0.096230159
2	YPL046C	0.073310785
3	YDL188C	0.067454203
4	YKL161C	0.067253724
5	YGR040W	0.063709677
6	YKR017C	0.062050094
7	YDR523C	0.062002497
8	YHR195W	0.059772024
9	YLR253W	0.057979418
10	YPL109C	0.055927393
11	YDL134C	0.055872587
12	YOR107W	0.055400884
13	YBL056W	0.054027370
14	YGR152C	0.053338701
15	YFR014C	0.052704855
16	YPR152C	0.050243494
17	YJL115W	0.050157579
18	YDR022C	0.049997926
19	YKR093W	0.049522422
20	YNR032W	0.048590273
21	YMR080C	0.048306433
22	YER030W	0.047639936
23	YDR375C	0.046829520
24	YPL031C	0.045869623
25	YHR030C	0.045747396
26	YOL016C	0.045562995
27	YPR031W	0.044688379
28	YLL022C	0.044111931
29	YER089C	0.044075172
30	YHR032W	0.043997224
31	YCR091W	0.043451363
32	YPR054W	0.042660438
33	YDL138W	0.042487423
34	YOR380W	0.041454176
35	YCR008W	0.041048216
36	YMR100W	0.040879030
37	YOR360C	0.040579486
38	YMR019W	0.040135180
39	YHR135C	0.040039081
40	YDR334W	0.039535432
41	YJL164C	0.038620145
42	YBR114W	0.038337679
43	YKL190W	0.038293587
44	YDR147W	0.038091604
45	YOL054W	0.037595897
46	YNL154C	0.037563632
47	YGL100W	0.037121745
48	YPR111W	0.036675630
49	YJL206C	0.036531744
50	YBR188C	0.036516292
51	YPR093C	0.036348346
52	YPL274W	0.036205941
53	YOR101W	0.036106046
54	YML074C	0.036010066
55	YBR285W	0.035562310
56	YHR031C	0.035488215
57	YDL194W	0.035068895
58	YDR075W	0.034692902
59	YDR291W	0.034553317
60	YLR433C	0.034551703
61	YML123C	0.034361440
62	YMR138W	0.033835061
63	YIL035C	0.033765024
64	YGR288W	0.033637920
65	YNL021W	0.033501874
66	YOR061W	0.033042524
67	YBR297W	0.032433318
68	YBR073W	0.031851689
69	YDL079C	0.031382872
70	YPL181W	0.031354677
71	YOR295W	0.031270908
72	YJL128C	0.031176975
73	YGL163C	0.030925926
74	YLR113W	0.030364439
75	YFL052W	0.030092647
76	YLR019W	0.030091500
77	YOR351C	0.030089681
78	YOL113W	0.029830217
79	YPL203W	0.029663695
80	YER092W	0.029299095
81	YNL288W	0.028870581
82	YPR196W	0.028692132
83	YML001W	0.028540491
84	YOR153W	0.028281963
85	YGL229C	0.028170707
86	YNL098C	0.027759033
87	YDL155W	0.027400489
88	YLR248W	0.027259879
89	YDL216C	0.027041368
90	YOR339C	0.026429142
91	YMR216C	0.026198089
92	YLR445W	0.026177222
93	YAL055W	0.026137921
94	YER106W	0.025993263
95	YER116C	0.025907012
96	YDR074W	0.025367185
97	YML011C	0.025302776
98	YOR189W	0.025133969
99	YAR018C	0.025110000
100	YKR039W	0.024895403
101	YML068W	0.024885660
102	YML057W	0.024698911
103	YOR304W	0.024559824
104	YDR477W	0.024418043
105	YGL087C	0.024206935
106	YLR094C	0.023419051
107	YOR197W	0.023070663
108	YIR026C	0.022996351
109	YMR224C	0.022943875
110	YNL032W	0.022719929
111	YPR173C	0.022214263
112	YBR245C	0.022074984
113	YER184C	0.022039954
