rank	yeast_gene	ensemble_score
1	YGL208W	0.094001879
2	YHR032W	0.091710584
3	YML123C	0.090336439
4	YDR490C	0.078327922
5	YCR008W	0.077631579
6	YLR248W	0.077109705
7	YMR306W	0.076332014
8	YLR342W	0.074809741
9	YJL128C	0.073802009
10	YPL226W	0.073490080
11	YLR253W	0.066135084
12	YOR233W	0.065919517
13	YDL035C	0.064728157
14	YDL194W	0.062511186
15	YMR080C	0.062309857
16	YPR075C	0.062191711
17	YMR202W	0.061012878
18	YCL010C	0.057999771
19	YAL017W	0.057043163
20	YFR015C	0.056545798
21	YKL027W	0.056535605
22	YER027C	0.056124823
23	YGL197W	0.054774072
24	YLR258W	0.053791669
25	YFR014C	0.053277877
26	YGL252C	0.052661877
27	YOR358W	0.048793286
28	YDR001C	0.047535362
29	YBR245C	0.047280462
30	YPR111W	0.047278453
31	YPL154C	0.047232513
32	YML075C	0.045462419
33	YGL163C	0.044766720
34	YCL011C	0.043247490
35	YER164W	0.042454054
36	YGR240C	0.042128684
37	YHR030C	0.042077028
38	YNR031C	0.041986289
39	YDR421W	0.041943285
40	YPR173C	0.041315453
41	YLR398C	0.041198841
42	YDL138W	0.041041734
43	YEL013W	0.041035354
44	YOR304W	0.040807232
45	YAL056W	0.040454121
46	YJL124C	0.039046325
47	YKR039W	0.038717892
48	YCR073C	0.038164804
49	YOL016C	0.037946886
50	YPL213W	0.037462305
51	YPL042C	0.036805436
52	YLR055C	0.036519551
53	YPL015C	0.036353571
54	YMR205C	0.035700167
55	YER132C	0.035697264
56	YOL068C	0.035601288
57	YPL180W	0.035256350
58	YNL020C	0.034496595
59	YLR120C	0.034028315
60	YOR185C	0.034001314
61	YBR059C	0.033918151
62	YOL006C	0.033451075
63	YBR001C	0.033003563
64	YAL009W	0.032868276
65	YPL192C	0.032850867
66	YIR026C	0.032011931
67	YNL323W	0.030759671
68	YAL055W	0.030240437
69	YKL034W	0.029399075
70	YFR046C	0.029224494
71	YBR218C	0.029139100
72	YGL062W	0.028891040
73	YML109W	0.028721973
74	YNL154C	0.028616819
75	YDR083W	0.028393388
76	YBL021C	0.028054052
77	YDR181C	0.028005062
78	YDR507C	0.027889689
79	YMR285C	0.027461298
80	YNL098C	0.027427371
81	YMR177W	0.027303906
82	YER092W	0.027073143
83	YPR160W	0.026962024
84	YML072C	0.026648181
85	YDR334W	0.026520453
86	YLR384C	0.026316173
87	YHR003C	0.025975393
88	YKR072C	0.025889290
89	YOL080C	0.025487731
90	YPL109C	0.024429919
91	YDR392W	0.024168852
92	YGR152C	0.024141322
93	YLR451W	0.024118106
94	YAL059W	0.024069010
95	YLR304C	0.023809506
96	YHR135C	0.023348210
97	YJL098W	0.023256808
98	YNL229C	0.023231773
99	YBR203W	0.022887643
100	YOR153W	0.022883358
101	YLR219W	0.022872918
102	YLR021W	0.022797254
103	YML061C	0.022792604
104	YER162C	0.022689889
105	YIL112W	0.022554176
106	YIL107C	0.022449014
107	YIL030C	0.022305164
108	YGL087C	0.022027353
109	YDR110W	0.021936674
110	YER030W	0.021819909
111	YJR073C	0.021766376
112	YGR229C	0.021657408
113	YOL113W	0.021588126
114	YER176W	0.021582319
115	YIL095W	0.021314805
116	YML074C	0.021291334
117	YAR042W	0.020978585
118	YAL039C	0.020972222
119	YDR422C	0.020967578
120	YHR124W	0.020965851
121	YMR224C	0.020904673
122	YDL019C	0.020846402
123	YMR273C	0.020838330
124	YER089C	0.020790250
125	YLR221C	0.020712142
126	YHR031C	0.020568561
127	YDR440W	0.020474172
128	YLL048C	0.020455983
129	YPL274W	0.020293538
130	YAL053W	0.020292732
131	YNL248C	0.019991259
132	YCL024W	0.019795622
133	YDL149W	0.019726704
134	YNR034W	0.019651113
135	YOR313C	0.019539003
136	YKR059W	0.019340203
137	YDR121W	0.019170911
138	YIR002C	0.019154637
139	YOR380W	0.019043707
140	YOR213C	0.018854663
141	YDR074W	0.018842498
142	YGR247W	0.018653882
143	YGR202C	0.018585458
144	YDL036C	0.018498216
145	YOR338W	0.018444726
146	YLR014C	0.018411497
147	YNL299W	0.018265413
148	YIL016W	0.018258230
149	YNL288W	0.018116270
150	YHR195W	0.018080224
151	YAL019W	0.017847209
152	YHR082C	0.017835848
153	YER064C	0.017824006
154	YBL007C	0.017780099
155	YIR025W	0.017755267
156	YPL037C	0.017411168
157	YLR418C	0.017339398
158	YLR113W	0.017304077
159	YDR375C	0.017261320
160	YLR357W	0.017207653
161	YJL106W	0.017097075
162	YJL030W	0.017020832
163	YNL076W	0.016974407
164	YIL035C	0.016953195
165	YKR067W	0.016912114
166	YDL006W	0.016826016
167	YKL190W	0.016781689
168	YIL033C	0.016749767
169	YLR094C	0.016602122
170	YKR028W	0.016586833
171	YIL008W	0.016413806
172	YFL014W	0.016390445
173	YHR200W	0.016376627
174	YNL142W	0.016341991
175	YMR201C	0.016328336
176	YBR062C	0.016320134
177	YBR073W	0.016250238
178	YML001W	0.016092897
179	YNR004W	0.016063692
180	YBL057C	0.016035354
181	YDR219C	0.015957189
182	YAR018C	0.015800142
183	YDR477W	0.015718583
184	YOR189W	0.015659895
185	YOR039W	0.015366244
186	YBR112C	0.015286037
187	YML068W	0.015285979
188	YLR329W	0.015123000
189	YLR449W	0.015121897
190	YKL101W	0.015059733
191	YMR100W	0.015059725
192	YOL045W	0.015054888
193	YOL067C	0.014964317
194	YNL032W	0.014927640
