rank	yeast_gene	ensemble_score
1	YHR030C	0.094691120
2	YNL288W	0.083406568
3	YHR135C	0.078262339
4	YPL203W	0.072741841
5	YLR113W	0.072648275
6	YPL031C	0.072196210
7	YNL154C	0.069546637
8	YGR040W	0.067673193
9	YOR061W	0.065682285
10	YHR032W	0.062244692
11	YFL052W	0.058058608
12	YPL042C	0.056095764
13	YOR380W	0.055089146
14	YPR054W	0.054065882
15	YGR288W	0.051441889
16	YBR297W	0.051382094
17	YML123C	0.051037995
18	YAL053W	0.049028334
19	YHL025W	0.047424986
20	YKL161C	0.047400990
21	YKR093W	0.047270770
22	YPR196W	0.047188541
23	YDR375C	0.046691823
24	YNL307C	0.046450782
25	YLR385C	0.045913818
26	YNL130C	0.044853824
27	YKL166C	0.043883540
28	YBR201W	0.043876943
29	YPL096C-A	0.043303577
30	YMR274C	0.042634915
31	YIL040W	0.042306777
32	YOR197W	0.041098559
33	YMR019W	0.039832628
34	YPL199C	0.039671362
35	YEL018W	0.039503308
36	YOR153W	0.039455925
37	YOL013C	0.038472160
38	YJR073C	0.038044335
39	YMR080C	0.037825903
40	YBR059C	0.037385169
41	YGL100W	0.037375634
42	YGL163C	0.037226030
43	YJR084W	0.036288559
44	YDL035C	0.035936946
45	YPR101W	0.035808428
46	YJL164C	0.035726157
47	YGL237C	0.035646670
48	YNL323W	0.034910540
49	YGL181W	0.033924400
50	YCR020W-B	0.033621465
51	YIR026C	0.033580618
52	YNL008C	0.033282880
53	YML011C	0.032627836
54	YHR200W	0.031938463
55	YMR119W	0.031800157
56	YNL330C	0.031351412
57	YLR329W	0.030910714
58	YCR106W	0.030482295
59	YMR224C	0.030254508
60	YBR112C	0.030238850
61	YJL073W	0.030190928
62	YPL274W	0.030006426
63	YDL170W	0.029775818
64	YML124C	0.029508684
65	YNL142W	0.029428202
66	YJL210W	0.029405247
67	YML099C	0.029071917
68	YLR342W	0.028882945
69	YGR152C	0.028678236
70	YNL159C	0.028629567
71	YGL087C	0.028110067
72	YFR015C	0.028014542
73	YKR039W	0.027869291
74	YHL002W	0.027829662
75	YPL213W	0.027812476
76	YMR285C	0.027811963
77	YDR265W	0.027125290
78	YKL027W	0.026838671
79	YGL043W	0.026755166
80	YAR018C	0.026630102
81	YLL054C	0.026587515
82	YDL138W	0.026528406
83	YLL048C	0.026099107
84	YDR291W	0.026086141
85	YDR490C	0.025998375
86	YDR074W	0.025845742
87	YMR306W	0.025591189
88	YKR064W	0.025541004
89	YPL037C	0.025462512
90	YOL104C	0.025230599
91	YDR252W	0.025081155
92	YKL222C	0.025060811
93	YER184C	0.025027654
94	YLR192C	0.024875592
95	YOR172W	0.024692005
96	YKL034W	0.024606463
97	YGL252C	0.024213223
98	YBR073W	0.023451191
99	YDL230W	0.023344218
100	YHL006C	0.023283296
101	YDR482C	0.023212718
102	YLR258W	0.023191037
103	YER143W	0.023065523
104	YLR368W	0.022942466
105	YMR022W	0.022894018
106	YHR003C	0.022742351
107	YLR266C	0.022525381
108	YJL206C	0.022398440
109	YNL016W	0.022170420
110	YOR360C	0.022075664
111	YDR120C	0.021953957
112	YOR339C	0.021943216
113	YPL055C	0.021768641
114	YJR050W	0.021760393
115	YAL054C	0.021738571
116	YOR358W	0.021670156
117	YJL141C	0.021319371
118	YPL015C	0.021267486
119	YAL009W	0.021065345
120	YLR059C	0.020933469
121	YDR001C	0.020913374
122	YNR063W	0.020721507
123	YPR149W	0.020674765
124	YLR052W	0.020649461
125	YML068W	0.020634326
126	YLR398C	0.020507300
127	YMR202W	0.020340502
