rank	yeast_gene	ensemble_score
1	YPL203W	0.114728261
2	YKL166C	0.111317254
3	YPL031C	0.087379032
4	YJL164C	0.086471861
5	YKR039W	0.084191496
6	YKR059W	0.079285714
7	YNL098C	0.067780708
8	YGR152C	0.065414476
9	YPL274W	0.059603132
10	YNL307C	0.059335840
11	YDL134C	0.058974876
12	YLR329W	0.055945056
13	YOL016C	0.055116180
14	YDL188C	0.054335777
15	YMR019W	0.053596681
16	YKR093W	0.053393413
17	YKL161C	0.052337051
18	YGL168W	0.051817918
19	YDL006W	0.051086227
20	YFR014C	0.051005291
21	YGR180C	0.050729899
22	YDR075W	0.049936238
23	YLR113W	0.049733736
24	YPR054W	0.048542592
25	YKL190W	0.048034695
26	YGR040W	0.047084196
27	YNR032C-A	0.045558680
28	YOR101W	0.045465137
29	YMR246W	0.045305011
30	YLR385C	0.044705311
31	YDR252W	0.044433825
32	YDL138W	0.043750000
33	YLR019W	0.042287407
34	YOL104C	0.041810871
35	YOR153W	0.040140941
36	YNR032W	0.040097617
37	YDL079C	0.038274946
38	YER044C-A	0.038219294
39	YBR082C	0.037688813
40	YER177W	0.036989111
41	YOR197W	0.036844738
42	YAL027W	0.036703929
43	YDR059C	0.036250214
44	YOR179C	0.035597982
45	YPL192C	0.035369757
46	YDR139C	0.035173778
47	YHR030C	0.035040876
48	YNR063W	0.034778577
49	YNL209W	0.034635037
50	YHR032W	0.034527807
51	YOR185C	0.034089511
52	YGR208W	0.033705844
53	YPR173C	0.033391668
54	YGR067C	0.033159928
55	YDL236W	0.032877981
56	YER031C	0.032766428
57	YHR195W	0.032742932
58	YOR061W	0.032136780
59	YKL130C	0.031935541
60	YPL096C-A	0.031913387
61	YDR099W	0.031722983
62	YBL005W	0.031367718
63	YGL237C	0.030993978
64	YEL013W	0.030975799
65	YBL006C	0.030198478
66	YDR155C	0.030146627
67	YPL037C	0.030039394
68	YMR274C	0.029489997
69	YML123C	0.029361502
70	YGR275W	0.029186655
71	YJR096W	0.029001602
72	YBR201W	0.028966415
73	YDR022C	0.028862888
74	YER184C	0.028488014
75	YFR046C	0.028221523
76	YML058W-A	0.028194253
77	YER179W	0.028089302
78	YNL142W	0.028084416
79	YGL253W	0.027939242
80	YLR234W	0.027863585
81	YML001W	0.027545100
82	YER035W	0.027544925
83	YPR093C	0.026856055
84	YML076C	0.026615579
85	YFR053C	0.026544067
86	YBR297W	0.026498527
87	YFL052W	0.026453428
88	YGR288W	0.025734799
89	YDR334W	0.025434617
90	YPL154C	0.025407411
91	YGR134W	0.025366638
92	YGL087C	0.025123600
93	YER092W	0.025019225
94	YEL066W	0.024981742
95	YNL311C	0.024953320
96	YIL132C	0.024720149
97	YGR109C	0.024562236
98	YPL086C	0.024309806
99	YGL163C	0.024096965
100	YDR260C	0.023631916
101	YDL194W	0.023345281
102	YMR139W	0.023237069
103	YNL130C	0.022951681
104	YDL076C	0.022748543
105	YJL206C	0.022638393
106	YGL058W	0.022630796
107	YLR094C	0.022542018
108	YEL018W	0.022307445
109	YPL199C	0.022134309
110	YLR438W	0.022103244
111	YLR021W	0.022008007
112	YIR013C	0.021986255
113	YBR285W	0.021906199
114	YLR224W	0.021609037
115	YJL149W	0.021595047
116	YML011C	0.021505070
117	YGR003W	0.021190532
