rank	yeast_gene	ensemble_score
1	YEL013W	0.117816092
2	YIL035C	0.111969697
3	YML123C	0.102073365
4	YOR061W	0.093100603
5	YCR008W	0.088475747
6	YHR032W	0.087364232
7	YOL068C	0.086001386
8	YLR253W	0.083865475
9	YJL128C	0.083198052
10	YDL035C	0.076955543
11	YOR380W	0.076522829
12	YGL252C	0.075652842
13	YKL027W	0.075355536
14	YMR080C	0.065545805
15	YHR003C	0.064350703
16	YLR113W	0.062891027
17	YKR039W	0.061835891
18	YLR451W	0.060864860
19	YKR059W	0.060093583
20	YBR114W	0.057852715
21	YMR202W	0.057602339
22	YNL020C	0.057379032
23	YDL194W	0.057127724
24	YIL008W	0.056332079
25	YLL048C	0.056167000
26	YDL138W	0.055616964
27	YCR073C	0.055103216
28	YPL236C	0.054131623
29	YPL274W	0.053892668
30	YMR100W	0.050878928
31	YLR120C	0.049171843
32	YDL006W	0.047902416
33	YLR014C	0.047151682
34	YDR001C	0.046752550
35	YGR040W	0.044691927
36	YAL053W	0.043552854
37	YKL190W	0.042963985
38	YBR097W	0.041417426
39	YMR177W	0.040913845
40	YOR153W	0.040695001
41	YMR306W	0.039286558
42	YNL142W	0.039159432
43	YDR375C	0.038655854
44	YDL036C	0.037453618
45	YML001W	0.037092549
46	YKL034W	0.035786684
47	YKL222C	0.035284068
48	YJL124C	0.035068485
49	YDR421W	0.035020262
50	YPR173C	0.035017191
51	YBR001C	0.034059665
52	YMR258C	0.032324389
53	YMR138W	0.032251082
54	YOR360C	0.032242078
55	YPL226W	0.032011457
56	YPR075C	0.031864736
57	YJR073C	0.031842461
58	YOR172W	0.031749566
59	YGL115W	0.031419353
60	YDR099W	0.031008641
61	YNR032C-A	0.030783251
62	YOL113W	0.030658881
63	YAL056W	0.030438470
64	YML121W	0.030436257
65	YLR055C	0.030234398
66	YAL059W	0.029958536
67	YGR229C	0.029768472
68	YKR064W	0.029709044
69	YML075C	0.029361411
70	YOR351C	0.029136777
71	YHR030C	0.029026956
72	YPL176C	0.029015484
73	YGL087C	0.028458046
74	YBL002W	0.028409519
75	YHR178W	0.028251103
76	YHR207C	0.028200325
77	YMR285C	0.027942363
78	YGR152C	0.027142892
79	YKR093W	0.027108284
80	YAR018C	0.026987656
81	YER177W	0.025746967
82	YIL017C	0.025706815
83	YIL030C	0.025519250
84	YOL012C	0.025465746
85	YDR520C	0.025128198
86	YIL095W	0.024727606
87	YNL257C	0.024186273
88	YBL003C	0.023823476
89	YLL054C	0.023784362
90	YNR031C	0.023674434
91	YCL010C	0.023660091
92	YDR075W	0.023616413
93	YKL015W	0.023415490
94	YFR001W	0.023332236
95	YAL054C	0.023202744
96	YMR246W	0.022970005
97	YOR363C	0.022878907
98	YKR001C	0.022754237
99	YIR023W	0.022510656
100	YHR015W	0.022274242
101	YPL086C	0.022010610
102	YBR245C	0.021953455
103	YNL130C	0.021898850
104	YBR062C	0.021873199
105	YIL130W	0.021662738
106	YKL166C	0.021489937
107	YPL109C	0.021393743
108	YER031C	0.021349206
109	YMR205C	0.021348851
110	YMR287C	0.021093816
111	YNR034W	0.021089644
112	YPR179C	0.020988761
113	YFL028C	0.020970903
114	YPR196W	0.020932970
115	YDR291W	0.020928121
116	YJL106W	0.020678470
117	YPL157W	0.020602266
118	YOR304W	0.020563168
119	YNL229C	0.020526864
120	YCL011C	0.020511384
121	YFR015C	0.020472552
122	YAL009W	0.020296330
123	YLR329W	0.020223845
124	YPL154C	0.020182756
125	YCR106W	0.020150958
126	YNL299W	0.019913753
127	YOL054W	0.019740841
128	YHR031C	0.019690611
129	YLR342W	0.019586770
130	YGL197W	0.019434392
131	YOR197W	0.019426871
132	YGL251C	0.019399574
133	YHR135C	0.019387815
134	YOR185C	0.019110712
135	YGR240C	0.019081377
136	YGR288W	0.019073946
137	YOL117W	0.018976288
138	YBR073W	0.018957226
139	YER176W	0.018751674
140	YJL204C	0.018665137
141	YNL154C	0.018558427
142	YDR306C	0.018481521
143	YHR202W	0.018463191
144	YJL164C	0.018375505
145	YLR233C	0.017996147
146	YPL203W	0.017973783
147	YGL100W	0.017938568
148	YNL021W	0.017808846
149	YNL330C	0.017755659
150	YPR057W	0.017697238
151	YBR034C	0.017607774
152	YDL134C	0.017529705
153	YGL208W	0.017520029
154	YLR258W	0.017439369
155	YPR149W	0.017292257
