rank	yeast_gene	ensemble_score
1	YHR032W	0.092206336
2	YDR306C	0.081402831
3	YOR380W	0.079787299
4	YEL013W	0.073879142
5	YLL048C	0.070646946
6	YMR080C	0.065247253
7	YMR258C	0.064097306
8	YGR232W	0.062707619
9	YDR518W	0.061523810
10	YPL176C	0.059193695
11	YPL226W	0.053038245
12	YDR375C	0.050207809
13	YDL035C	0.048354640
14	YLR352W	0.047918678
15	YJL149W	0.047858142
16	YCR020C-A	0.047655135
17	YJR052W	0.046558678
18	YNL021W	0.046225905
19	YKL222C	0.046165385
20	YML128C	0.046155583
21	YIL017C	0.044993895
22	YLR182W	0.044663953
23	YMR116C	0.044608586
24	YCR008W	0.044436099
25	YGL100W	0.044271502
26	YDL194W	0.044038668
27	YJL178C	0.043148356
28	YJL128C	0.042956528
29	YLR451W	0.042135258
30	YHR192W	0.041868068
31	YHR030C	0.041157523
32	YGR040W	0.041059872
33	YDR131C	0.040806397
34	YKL213C	0.040654906
35	YGR152C	0.040310789
36	YHR178W	0.039405731
37	YFL028C	0.039118531
38	YDL138W	0.038962556
39	YJL137C	0.038931504
40	YPL154C	0.038733744
41	YOR354C	0.038387688
42	YPR189W	0.037730203
43	YLR120C	0.037516340
44	YKL034W	0.036436558
45	YPL236C	0.036379030
46	YGL252C	0.036202091
47	YJL073W	0.035778594
48	YBR073W	0.035324983
49	YCR106W	0.035184664
50	YKL166C	0.035099866
51	YMR274C	0.034644373
52	YMR285C	0.034619745
53	YBR175W	0.033559720
54	YML099C	0.032611482
55	YHR031C	0.032590644
56	YLR039C	0.032293591
57	YKR058W	0.032112852
58	YMR065W	0.032076799
59	YOR172W	0.031629201
60	YNL288W	0.031570487
61	YKR001C	0.031089744
62	YDR291W	0.030209420
63	YMR119W	0.030038317
64	YIR026C	0.029862414
65	YNL008C	0.029726212
66	YLL054C	0.029281236
67	YOR351C	0.029240457
68	YMR129W	0.028631041
69	YOL068C	0.028171438
70	YPR075C	0.028038860
71	YLR207W	0.027821014
72	YDR520C	0.027772284
73	YOR061W	0.027731828
74	YAR018C	0.027638852
75	YDL077C	0.027478908
76	YKL027W	0.027357060
77	YPR196W	0.027244418
78	YLR014C	0.027137152
79	YML123C	0.026891128
80	YLR113W	0.026820148
81	YNL004W	0.026776441
82	YBR114W	0.026569537
83	YBR103W	0.026216899
84	YPL274W	0.026135102
85	YML072C	0.026037253
86	YPL033C	0.025967867
87	YLR055C	0.025904118
88	YBR297W	0.025892051
89	YMR138W	0.025816946
90	YGR200C	0.025656298
91	YAR042W	0.025626286
92	YBL066C	0.025609445
93	YHR135C	0.025394816
94	YFR032C	0.025360196
95	YNL154C	0.025348280
96	YNL229C	0.025104743
97	YDR074W	0.024828304
98	YFR030W	0.024802545
99	YFL052W	0.024771457
100	YKL057C	0.024769952
101	YGL004C	0.024767152
102	YGL241W	0.024665526
103	YNL311C	0.024482367
104	YPL031C	0.024323084
105	YAL053W	0.024019083
106	YER110C	0.023850941
107	YMR247C	0.023741745
108	YJL206C	0.023602242
109	YGL087C	0.023521639
110	YIL146C	0.023455790
111	YGR288W	0.023286569
112	YCL011C	0.023004246
113	YOR042W	0.022891523
114	YKL015W	0.022854205
115	YLR233C	0.022802642
116	YGL195W	0.022751190
117	YHR004C	0.022578163
118	YKL161C	0.022536188
119	YOL145C	0.022404549
120	YGL151W	0.022179469
121	YIL035C	0.022139821
122	YIL073C	0.021761684
123	YMR224C	0.021617876
124	YDR495C	0.021547522
125	YER176W	0.021360030
126	YLR266C	0.021216222
127	YPL213W	0.021094720
128	YGL208W	0.020921345
129	YHR003C	0.020717137
130	YAL002W	0.020609429
131	YLR098C	0.020561811
132	YKL017C	0.020538289
133	YMR231W	0.020435027
134	YOR162C	0.020209039
135	YNL257C	0.020098039
136	YBR062C	0.020014094
137	YLR278C	0.019708639
138	YLR398C	0.019693694
139	YOL113W	0.019613819
140	YDR477W	0.019613788
141	YIL130W	0.019539392
142	YBR001C	0.019441434
143	YNL016W	0.019400966
144	YGL213C	0.019291544
145	YNL253W	0.019266515
146	YIL030C	0.019185125
147	YOR304W	0.019112849
148	YOR363C	0.019053887
149	YNR074C	0.019033462
150	YHL034C	0.018885208
151	YKL074C	0.018827946
152	YNL130C	0.018794350
153	YOL013C	0.018534714
154	YML013W	0.018288472
155	YGL251C	0.018147353
156	YNL223W	0.018054502
157	YFR015C	0.017918076
158	YAL054C	0.017905961
159	YBR272C	0.017823804
160	YMR019W	0.017768308
161	YPL248C	0.017748210
162	YJR066W	0.017617490
163	YGL163C	0.017578786
164	YCL010C	0.017569243
165	YKR039W	0.017519992
166	YOL090W	0.017516030
167	YHR079C	0.017479610
168	YIR002C	0.017474736
169	YHR202W	0.017451298
170	YML075C	0.017388852
171	YAL051W	0.017354156
172	YHR120W	0.017165000
173	YKL214C	0.017154109
174	YPL164C	0.017088865
175	YDR517W	0.017050721
176	YOR337W	0.017006607
177	YDR001C	0.017003509
178	YBR245C	0.016982980
179	YBR274W	0.016973464
180	YKL190W	0.016882508
181	YMR306W	0.016723741
182	YOR360C	0.016625119
183	YPL203W	0.016575596
184	YDR080W	0.016543747
185	YNL082W	0.016511964
186	YPL015C	0.016374489
187	YML103C	0.016327357
188	YBR276C	0.016263246
189	YDR057W	0.016254108
190	YMR177W	0.016165922
191	YML001W	0.016135384
192	YGL115W	0.016123234
193	YBL047C	0.015856983
194	YFR023W	0.015854513
195	YLR329W	0.015724415
196	YMR261C	0.015666933
197	YNR063W	0.015454134
198	YPR135W	0.015431555
199	YNL242W	0.015364201
200	YOL080C	0.015268592
201	YGR233C	0.015204874
202	YLR384C	0.015163190
203	YBR097W	0.015151193
204	YDR490C	0.015122475
205	YOR101W	0.015087780
206	YHR127W	0.015017418
207	YMR287C	0.015007199
208	YDR421W	0.014885909
209	YPL194W	0.014819918
210	YPL037C	0.014718634
211	YPR173C	0.014636277
212	YDL188C	0.014627144
213	YIL008W	0.014568128
214	YOL054W	0.014528337
215	YKR064W	0.014508161
216	YLR381W	0.014476061
217	YML029W	0.014402333
218	YDR457W	0.014393268
219	YOR313C	0.014363776
220	YLR253W	0.014355785
221	YER027C	0.014285827
222	YGL197W	0.014194503
223	YMR202W	0.014178550
224	YIL040W	0.014106350
225	YBR186W	0.014079045
226	YOR269W	0.014073227
227	YMR022W	0.014065416
228	YIR023W	0.014059679
229	YDR206W	0.013949878
230	YAL021C	0.013901506
231	YML034W	0.013894408
232	YOR339C	0.013879617
233	YML118W	0.013789274
234	YDL134C	0.013499403
235	YGL078C	0.013487811
236	YLR043C	0.013484473
237	YOR371C	0.013428668
238	YIL128W	0.013417837
239	YLR368W	0.013400494
240	YDR395W	0.013352847
241	YML100W	0.013316276
242	YCR073C	0.013276061
243	YDR147W	0.013250346
244	YDR263C	0.013183222
245	YDL155W	0.013043153
246	YCL029C	0.013029763
247	YOL136C	0.012947908
248	YDL006W	0.012912668
249	YMR280C	0.012891286
250	YGR157W	0.012885754
251	YOR208W	0.012800190
252	YNL098C	0.012752355
253	YGL248W	0.012751760
254	YIL033C	0.012739319
255	YDR323C	0.012730639
256	YAL056W	0.012659376
257	YPL184C	0.012658350
258	YDR432W	0.012647366
259	YIL009C-A	0.012631318
260	YGR044C	0.012578652
261	YBR058C	0.012541508
262	YNL020C	0.012506620
263	YPL096C-A	0.012495774
264	YLL022C	0.012474210
265	YHL024W	0.012422638
266	YMR315W	0.012373151
267	YOR027W	0.012280565
268	YAL019W	0.012277743
269	YDL154W	0.012272843
270	YHR108W	0.012268774
271	YKR082W	0.012238049
272	YMR205C	0.012187996
273	YGL060W	0.012150499
274	YDR283C	0.012120335
275	YGR276C	0.012111712
276	YGR270W	0.012109680
277	YOR358W	0.012046245
278	YDL036C	0.012021916
279	YDR191W	0.012008908
280	YGL180W	0.011977972
281	YMR055C	0.011898871
282	YPR111W	0.011896319
283	YOL001W	0.011885384
284	YHR082C	0.011856873
285	YER089C	0.011852808
286	YHR207C	0.011793627
287	YHR015W	0.011768063
288	YOL016C	0.011681354
289	YBR034C	0.011620760
290	YJR031C	0.011612259
291	YDR265W	0.011608367
292	YLR148W	0.011607603
293	YDL170W	0.011572896
294	YPL042C	0.011547628
295	YPR149W	0.011532420
296	YDR318W	0.011518457
297	YPR054W	0.011515699
298	YKR036C	0.011467776
299	YOR038C	0.011455576
300	YKL010C	0.011429028
301	YDR075W	0.011368737
302	YJL164C	0.011347445
303	YMR078C	0.011278814
304	YJL106W	0.011276587
305	YER064C	0.011110571
306	YAR003W	0.011108190
307	YDL019C	0.011091568
308	YLL040C	0.011090094
309	YOL089C	0.011087801
310	YLR364W	0.011073593
311	YOL045W	0.011056726
312	YBR273C	0.011022702
313	YPL165C	0.011018678
314	YNL323W	0.011009294
315	YDL230W	0.010993186
316	YPL140C	0.010992208
317	YKR059W	0.010901430
318	YBR112C	0.010898707
