rank	yeast_gene	ensemble_score
1	YMR080C	0.105148090
2	YEL013W	0.095339845
3	YOR380W	0.074356332
4	YLR120C	0.072507123
5	YKR059W	0.068650709
6	YDL006W	0.067084542
7	YDL194W	0.063286986
8	YHR032W	0.061973775
9	YPR173C	0.060163819
10	YML123C	0.059435736
11	YPL154C	0.059086367
12	YDL035C	0.059040097
13	YPL176C	0.058507977
14	YKR039W	0.057742258
15	YKL190W	0.057246377
16	YKL027W	0.055948963
17	YLL048C	0.055170195
18	YPL226W	0.054979374
19	YPL274W	0.053745343
20	YKL222C	0.052646774
21	YGL087C	0.051076114
22	YDR518W	0.050248725
23	YDL138W	0.049582307
24	YML072C	0.048969739
25	YOL068C	0.048744878
26	YML001W	0.044562556
27	YGL252C	0.044029000
28	YER177W	0.043079636
29	YOR061W	0.042673982
30	YMR258C	0.041869479
31	YLR113W	0.040249281
32	YAL056W	0.039962846
33	YDR099W	0.039796668
34	YLR248W	0.039771485
35	YMR287C	0.039471467
36	YKR001C	0.039378780
37	YML128C	0.039367131
38	YLR253W	0.039271255
39	YDR001C	0.039264260
40	YOL113W	0.039040582
41	YGL078C	0.038920451
42	YBR114W	0.038501097
43	YLR451W	0.038321444
44	YMR246W	0.037847670
45	YMR202W	0.037715892
46	YKL034W	0.037539501
47	YNR032C-A	0.037342881
48	YHR003C	0.037279552
49	YHR178W	0.037073950
50	YOR185C	0.035236067
51	YAL053W	0.034976496
52	YPL086C	0.034943050
53	YER164W	0.033645984
54	YGL197W	0.033441248
55	YPL194W	0.033431137
56	YOR172W	0.033276568
57	YMR306W	0.032525181
58	YHR202W	0.032110953
59	YCL011C	0.031777174
60	YGR270W	0.031032975
61	YER031C	0.030583706
62	YCL024W	0.030383437
63	YDR375C	0.030305897
64	YLR182W	0.030001751
65	YLL040C	0.029706281
66	YIL033C	0.029518909
67	YOR197W	0.029288051
68	YIL008W	0.028724747
69	YGR040W	0.028507394
70	YPL199C	0.028268949
71	YHR120W	0.028184792
72	YJL178C	0.028074650
73	YNR074C	0.028006536
74	YJL128C	0.027673350
75	YOR153W	0.027543585
76	YDR490C	0.027525494
77	YLR014C	0.027510499
78	YNL209W	0.027414595
79	YBR245C	0.027074005
80	YCR073C	0.026835554
81	YHR030C	0.026835411
82	YPL203W	0.026785678
83	YPR075C	0.026675309
84	YOR205C	0.026609398
85	YNL242W	0.026259398
86	YCR106W	0.026246823
87	YMR177W	0.026047840
88	YGR229C	0.025498566
89	YCR008W	0.025255534
90	YNL142W	0.025246601
91	YHR200W	0.024975726
92	YPR179C	0.024787066
93	YMR315W	0.024096922
94	YDR059C	0.023960807
95	YCR020C-A	0.023733585
96	YOR351C	0.023611614
97	YDR520C	0.023460259
98	YGL208W	0.023399110
99	YAL019W	0.023288288
100	YJR035W	0.023008711
101	YJL206C	0.022898253
102	YBR082C	0.022597688
103	YGL062W	0.022596105
104	YOR360C	0.022420446
105	YOR304W	0.022407950
106	YNR034W	0.022291667
107	YGR247W	0.022265782
108	YMR205C	0.022059974
109	YJL164C	0.022017275
110	YML075C	0.021968254
111	YPL236C	0.021761558
112	YBL002W	0.021741988
113	YLR043C	0.021572697
114	YMR129W	0.021420267
115	YKL015W	0.021212883
116	YNL299W	0.020854410
117	YFR053C	0.020603652
118	YNL186W	0.020595760
119	YDR075W	0.020581109
120	YGR152C	0.020533261
121	YER176W	0.020518931
122	YIL009C-A	0.020437201
123	YHR207C	0.020384876
124	YOR371C	0.020329008
125	YJL073W	0.020239726
126	YLR233C	0.020229076
127	YAL059W	0.020102905
128	YBR001C	0.019940522
129	YNL004W	0.019903540
130	YLR258W	0.019785661
131	YBR218C	0.019744706
132	YFL028C	0.019699972
133	YPR160W	0.019691420
