rank	yeast_gene	ensemble_score
1	YOL016C	0.093983311
2	YPR111W	0.093457118
3	YDR490C	0.071428571
4	YFR014C	0.066330228
5	YLR019W	0.065381526
6	YKR093W	0.063697605
7	YDR334W	0.063673234
8	YDL138W	0.061069765
9	YIR025W	0.059996346
10	YGL163C	0.059799424
11	YDL194W	0.059401723
12	YLR342W	0.058582248
13	YHR032W	0.058481286
14	YPL042C	0.057494477
15	YNL307C	0.057084428
16	YKR039W	0.056315346
17	YJL164C	0.054958635
18	YDL188C	0.054789413
19	YML011C	0.053853551
20	YFR046C	0.053405891
21	YOR358W	0.053341055
22	YKL166C	0.053266679
23	YIR026C	0.051967886
24	YCR091W	0.051955034
25	YPL203W	0.051062092
26	YML068W	0.050733493
27	YOR153W	0.049238248
28	YLL010C	0.049220721
29	YDR110W	0.049215234
30	YPL274W	0.046922015
31	YMR306W	0.046607703
32	YPR093C	0.046420940
33	YLR398C	0.045966842
34	YML123C	0.045428233
35	YGR134W	0.045357782
36	YJR084W	0.045033670
37	YNR032W	0.044790349
38	YHR195W	0.044508964
39	YMR180C	0.043317801
40	YPL180W	0.043144369
41	YLR433C	0.040628488
42	YER176W	0.040516071
43	YDL134C	0.040398482
44	YOR107W	0.040016687
45	YGL240W	0.039332790
46	YLR102C	0.038998938
47	YOL081W	0.038040814
48	YBR140C	0.036290236
49	YER164W	0.035929261
50	YLL002W	0.035760971
51	YOR290C	0.035717425
52	YDL035C	0.035498330
53	YBL056W	0.035399293
54	YLR248W	0.035232622
55	YBR245C	0.034632175
56	YER089C	0.034563826
57	YNL142W	0.034485916
58	YDR457W	0.034381694
59	YCR073C	0.033953174
60	YDL079C	0.033922559
61	YOR213C	0.033814305
62	YNL159C	0.033632892
63	YLL048C	0.033299324
64	YHR030C	0.033227995
65	YNL098C	0.032297621
66	YMR100W	0.032185488
67	YNR047W	0.032108979
68	YMR273C	0.031428007
69	YLR329W	0.031247255
70	YER044C-A	0.030642892
71	YJL115W	0.030360636
72	YGL168W	0.030291145
73	YDR223W	0.029968342
74	YOR304W	0.029583463
75	YPL213W	0.029300121
76	YML074C	0.028641771
77	YDR265W	0.028492343
78	YDL076C	0.028434895
79	YMR069W	0.028420475
80	YML057W	0.027834122
81	YBR228W	0.027720845
82	YKR017C	0.027581620
83	YER116C	0.027552058
84	YFL028C	0.027526025
85	YNL204C	0.027229169
86	YDR488C	0.026718624
87	YDR075W	0.026641118
88	YDR386W	0.026588532
89	YJR035W	0.026306116
90	YBR028C	0.026282820
91	YER092W	0.026211647
92	YNL323W	0.025964508
93	YOR101W	0.025943862
94	YPL109C	0.025891232
95	YDR181C	0.025796612
96	YCR106W	0.025597832
97	YGL216W	0.025325259
98	YLL022C	0.025053703
99	YPL154C	0.025044751
100	YHR041C	0.024651415
101	YGL237C	0.024473668
102	YPL096C-A	0.024369544
103	YHL002W	0.024238177
104	YOR162C	0.024124862
105	YMR263W	0.023564149
106	YGR247W	0.023533955
107	YOL006C	0.023385441
108	YPR040W	0.022913073
109	YBR112C	0.022873309
110	YKL161C	0.022845750
111	YGR180C	0.022702827
112	YMR080C	0.022541171
113	YIL030C	0.022283464
114	YLL040C	0.022276965
115	YBR107C	0.022038384
116	YMR219W	0.021970238
117	YNL130C	0.021687303
118	YBL088C	0.021630796
119	YCL011C	0.021365320
120	YDR523C	0.021341498
121	YKR067W	0.021223494
122	YLR253W	0.021179707
123	YNL288W	0.020823038
124	YHR004C	0.020585012
125	YAL055W	0.020402733
126	YAL021C	0.020102718
127	YGR152C	0.020077920
128	YGL019W	0.020043000
129	YPL226W	0.020014038
130	YHL025W	0.019933370
131	YLR094C	0.019895734
132	YLR021W	0.019759035
133	YMR186W	0.019758414
134	YDR260C	0.019756801
135	YKR059W	0.019569829
136	YBR278W	0.019438215
137	YOR179C	0.019310428
138	YER179W	0.019287573
139	YER100W	0.019252672
140	YOR339C	0.019114613
141	YFL033C	0.019016227
142	YML058W-A	0.018961333
143	YBR223C	0.018959266
144	YPL192C	0.018896433
145	YJL124C	0.018831661
146	YAL053W	0.018817350
147	YDR370C	0.018801591
148	YBL021C	0.018754173
149	YBR062C	0.018672749
150	YJL210W	0.018561757
151	YGR040W	0.018558541
152	YOL104C	0.018191297
153	YBR272C	0.018140578
154	YPL031C	0.018088050
155	YNL311C	0.018049609
156	YAL027W	0.017974267
157	YFR015C	0.017962963
158	YNR004W	0.017924905
159	YCL010C	0.017841511
160	YBR285W	0.017806071
161	YOL080C	0.017634444
162	YBR073W	0.017592194
163	YPL086C	0.017584215
164	YOR295W	0.017532468
165	YAL019W	0.017525777
166	YHR207C	0.017476502
167	YPL179W	0.017451611
168	YKL130C	0.017432088
169	YBR059C	0.017344750
170	YDR219C	0.017343189
171	YOR172W	0.017157081
172	YDR477W	0.017122712
173	YFR036W	0.016826731
174	YHR033W	0.016365382
175	YLR224W	0.016310213
176	YMR285C	0.016280110
177	YGL181W	0.016011135
178	YOR191W	0.015866235
179	YMR216C	0.015834660
180	YKL101W	0.015782723
181	YKL212W	0.015701515
182	YDR507C	0.015630129
183	YJL065C	0.015615329
184	YBR274W	0.015610319
185	YKR054C	0.015596171
186	YPR057W	0.015466287
187	YLR258W	0.015449988
188	YPR173C	0.015415670
189	YDL155W	0.015364098
190	YOL054W	0.015313192
191	YLR368W	0.015295824
192	YGL208W	0.015235524
193	YNL097C	0.015202011
194	YDR022C	0.015083541
195	YBL052C	0.015055700
196	YBR201W	0.015017041
197	YAR018C	0.014910394
198	YDR244W	0.014837921
199	YGL058W	0.014837244
200	YML036W	0.014654580
201	YMR191W	0.014622765
202	YEL018W	0.014595784
203	YPL015C	0.014587343
204	YML061C	0.014558823
205	YMR224C	0.014533415
206	YEL037C	0.014507262
207	YBL006C	0.014475133
208	YDR074W	0.014387840
209	YMR139W	0.014319962
210	YPR149W	0.014317782
211	YNL154C	0.014246267
212	YER106W	0.014239442
213	YHR031C	0.014166426
214	YJR073C	0.014150183
215	YBL057C	0.014146363
216	YDL230W	0.014138734
217	YFR038W	0.014126145
218	YLR385C	0.014062451
219	YML109W	0.014036506
220	YLR384C	0.013970334
221	YGL110C	0.013900478
222	YIL146C	0.013840080
223	YGR276C	0.013770777
224	YOL067C	0.013767614
225	YBR125C	0.013747015
226	YKL198C	0.013690385
227	YHR034C	0.013674166
228	YML029W	0.013642492
229	YDR163W	0.013523094
230	YOL113W	0.013498836
231	YML075C	0.013461681
232	YPR023C	0.013407819
233	YKL160W	0.013401536
234	YNR032C-A	0.013390154
235	YIR002C	0.013365218
236	YEL012W	0.013299343
237	YMR019W	0.013271134
238	YMR190C	0.013168320
239	YGR202C	0.013153164
240	YGR067C	0.013131894
241	YOR185C	0.012814850
242	YPL002C	0.012789152
243	YML072C	0.012688555
244	YAL009W	0.012678032
245	YHR157W	0.012600864
246	YFL052W	0.012600323
247	YMR264W	0.012523531
248	YGR270W	0.012520852
249	YHR119W	0.012520041
250	YBL007C	0.012518568
251	YOR351C	0.012417932
252	YNL223W	0.012334291
253	YOL117W	0.012333444
254	YKL091C	0.012221166
255	YNL023C	0.012194172
256	YJL106W	0.012176368
257	YBL005W	0.012158553
258	YDR213W	0.012133084
259	YCR020W-B	0.012088493
260	YPR125W	0.012066174
261	YBR203W	0.012009794
262	YLR234W	0.011992711
263	YDL214C	0.011929852
264	YPL024W	0.011897393
265	YNL229C	0.011869770
266	YGL179C	0.011825866
267	YPR054W	0.011824351
268	YNL273W	0.011768838
269	YGR135W	0.011760054
270	YKL190W	0.011732296
271	YOR360C	0.011709868
272	YDR263C	0.011654725
273	YCR014C	0.011640517
274	YOL013C	0.011588239
275	YJR059W	0.011523744
276	YGL252C	0.011515017
277	YMR030W	0.011478984
278	YER162C	0.011465607
279	YDR252W	0.011416351
280	YCR020C-A	0.011348011
281	YBR188C	0.011325139
282	YDL149W	0.011258013
283	YPL049C	0.011237542
284	YLR210W	0.011184159
285	YLR233C	0.011108696
286	YLR445W	0.011099332
287	YKL034W	0.010949542
288	YPL181W	0.010918276
289	YEL015W	0.010906584
290	YJR021C	0.010897694
291	YJL098W	0.010878799
292	YNL236W	0.010835168
293	YDL090C	0.010813649
294	YDR026C	0.010813469
295	YAL024C	0.010776063
296	YGL115W	0.010766980
297	YAL011W	0.010747257
298	YIL016W	0.010746350
299	YAR003W	0.010675313
300	YLR120C	0.010624214
301	YPL164C	0.010568303
302	YHR127W	0.010532696
303	YCL024W	0.010498832
304	YHR135C	0.010487795
305	YBR273C	0.010476972
306	YPL140C	0.010433693
307	YPR152C	0.010430452
308	YGL166W	0.010279165
309	YPL100W	0.010271281
310	YDR216W	0.010270975
311	YLR449W	0.010254888
312	YJR127C	0.010237317
313	YLR418C	0.010236891
314	YNL209W	0.010225114
315	YPL046C	0.010223520
316	YDL216C	0.010215330
317	YIL079C	0.010208758
318	YGR206W	0.010202880
319	YBR275C	0.010182097
320	YMR274C	0.010147582
321	YNL076W	0.010146266
322	YMR202W	0.010093203
323	YHR192W	0.010082238
324	YAL056W	0.010055709
325	YLR262C	0.010047259
326	YLR113W	0.010017604
327	YGL043W	0.010015673
328	YBR103W	0.009983018
329	YNL147W	0.009949672
330	YFL014W	0.009864690
331	YMR127C	0.009796586
332	YOR189W	0.009766077
333	YOL082W	0.009755294
334	YOR064C	0.009697195
335	YDL190C	0.009667905
336	YOR106W	0.009651467
337	YGR275W	0.009627008
338	YDR156W	0.009624878
339	YOR313C	0.009575984
340	YGL173C	0.009563772
341	YOR363C	0.009560821
342	YIL040W	0.009555762
343	YMR138W	0.009535726
344	YOR380W	0.009511360
345	YNL242W	0.009482808
346	YOR113W	0.009437118
347	YDR517W	0.009429253
348	YGR184C	0.009423274
349	YOR039W	0.009422044
350	YLR048W	0.009414265
351	YLR192C	0.009409225
352	YPL101W	0.009401172
353	YLR006C	0.009376291
354	YDR273W	0.009349065
355	YKL041W	0.009348084
356	YMR119W	0.009308925
357	YDR079C-A	0.009304827
358	YDR206W	0.009271035
359	YER132C	0.009243458
360	YLR319C	0.009235384
361	YGL220W	0.009229089
362	YML006C	0.009221116
363	YDR466W	0.009216651
364	YDL197C	0.009215710
365	YOL145C	0.009210266
366	YMR304W	0.009167865
367	YKL029C	0.009161372
368	YBR010W	0.009093288
369	YLR024C	0.009089400
370	YKL010C	0.009085846
371	YHR202W	0.009068301
372	YLR438W	0.009052206
373	YOR197W	0.009013982
374	YPR160W	0.009009561
375	YLR207W	0.009007813
376	YJR060W	0.009004661
377	YKL214C	0.008960476
378	YMR302C	0.008926092
379	YMR261C	0.008921215
380	YMR205C	0.008850270
381	YMR159C	0.008849932
382	YHR178W	0.008817387
383	YIR017C	0.008817033
384	YBR150C	0.008803959
385	YCR008W	0.008798899
386	YBR058C	0.008789801
387	YLL039C	0.008774291
388	YDR143C	0.008767020
389	YMR078C	0.008760969
390	YOL108C	0.008752015
391	YKL113C	0.008731335
392	YPL022W	0.008675692
393	YNL032W	0.008675096
394	YGR200C	0.008667547
395	YNL116W	0.008610726
396	YJR050W	0.008608820
397	YPL138C	0.008593104
398	YFR040W	0.008581995
399	YBR258C	0.008581415
400	YNL008C	0.008569145
401	YJL141C	0.008564025
402	YNL106C	0.008552927
403	YDR283C	0.008538170
404	YNR051C	0.008488107
405	YIL033C	0.008475296
406	YDR291W	0.008469844
407	YMR039C	0.008437153
408	YAL039C	0.008435944
409	YDR392W	0.008434140
410	YPR075C	0.008434049
411	YKR001C	0.008421894
412	YDL036C	0.008382167
413	YHR200W	0.008379580
414	YLR221C	0.008377584
415	YPL194W	0.008360901
416	YLR421C	0.008350037
417	YLR226W	0.008349993
418	YEL066W	0.008347838
419	YOL086W-A	0.008342316
420	YPL167C	0.008332024
421	YHR187W	0.008293062
422	YKR028W	0.008285028
423	YDR179C	0.008281437
424	YGL211W	0.008272161
425	YHR108W	0.008251530
426	YLR451W	0.008231456
427	YGR288W	0.008221014
428	YGR003W	0.008205504
429	YOR231W	0.008165219
430	YIL107C	0.008151296
431	YGL078C	0.008147931
432	YDR247W	0.008123326
433	YLR052W	0.008111724
434	YBR141C	0.008086973
435	YAL054C	0.008078930
436	YNL155W	0.008067931
437	YDL154W	0.008060668
438	YDL101C	0.008056676
439	YML118W	0.008046421
440	YKL139W	0.008025871
441	YNL248C	0.008004202
442	YBR297W	0.008001905
443	YKR048C	0.007992617
444	YGL087C	0.007968300
445	YIL131C	0.007953274
446	YMR177W	0.007940078
447	YML001W	0.007921007
448	YMR246W	0.007903860
449	YLR154C	0.007893976
450	YER184C	0.007893953
451	YPR164W	0.007892332
452	YPR120C	0.007891281
453	YPL216W	0.007855653
454	YER035W	0.007801978
455	YJR066W	0.007759127
456	YLR260W	0.007748672
457	YHR167W	0.007720317
458	YFR053C	0.007707979
459	YKR019C	0.007692879
460	YKL027W	0.007689579
461	YPR135W	0.007652693
462	YBR290W	0.007645156
463	YIL073C	0.007637392
464	YBR009C	0.007632841
465	YGL070C	0.007632303
466	YDR001C	0.007609078
467	YDR253C	0.007590378
468	YML088W	0.007589163
469	YFR010W	0.007585264
470	YER031C	0.007573729
471	YML095C	0.007555978
472	YMR291W	0.007550591
473	YLR014C	0.007519308
474	YER143W	0.007516643
475	YEL013W	0.007516197
476	YER030W	0.007513405
477	YMR201C	0.007501162
478	YLR320W	0.007493392
479	YDL200C	0.007480609
480	YGL195W	0.007477516
481	YGL004C	0.007436319
482	YNL330C	0.007389070
483	YDL013W	0.007371042
484	YNL215W	0.007363732
485	YJL128C	0.007360064
486	YDL006W	0.007348601
487	YDR314C	0.007348195
488	YDR191W	0.007299400
489	YBR231C	0.007294506
490	YKR064W	0.007288757
491	YAR035W	0.007254722
492	YDR395W	0.007248369
493	YKL222C	0.007247122
494	YGL100W	0.007219116
495	YDR358W	0.007203936
496	YNL059C	0.007202716
497	YER027C	0.007197572
498	YOL116W	0.007176946
499	YOR279C	0.007171021
500	YFL007W	0.007157841
501	YOR091W	0.007151768
502	YOR014W	0.007151203
503	YGL066W	0.007127463
504	YDR383C	0.007120252
505	YOR233W	0.007101326
506	YKR010C	0.007074706
507	YGL013C	0.007072723
508	YGR240C	0.007067741
509	YKL002W	0.007066038
510	YOL042W	0.007063993
511	YDL175C	0.007063851
512	YBR218C	0.007061837
513	YMR234W	0.007057243
514	YIL035C	0.007050544
515	YLR455W	0.007041499
516	YBR165W	0.007039623
517	YDR323C	0.007033713
518	YBR001C	0.007032896
519	YPL045W	0.007017022
520	YER051W	0.006965072
521	YNR031C	0.006941318
522	YJL168C	0.006938489
523	YMR021C	0.006929986
524	YDR364C	0.006928522
525	YGL253W	0.006926169
526	YGL003C	0.006917514
527	YLR055C	0.006914465
528	YGR133W	0.006911345
