rank	yeast_gene	ensemble_score
1	YKL166C	0.121190871
2	YKR039W	0.098357167
3	YPL031C	0.097237706
4	YPL203W	0.096276596
5	YJL164C	0.079985755
6	YDL134C	0.077772802
7	YKR059W	0.077345284
8	YPL274W	0.072871573
9	YNL098C	0.071064841
10	YDL188C	0.066750735
11	YER031C	0.063899672
12	YOL016C	0.060365297
13	YDR075W	0.059958381
14	YGR152C	0.059110008
15	YNL307C	0.058807588
16	YFR014C	0.058687354
17	YGL168W	0.056943680
18	YNR032W	0.056526152
19	YLR262C	0.056130268
20	YKR093W	0.055609073
21	YLR329W	0.055276999
22	YDL138W	0.054902614
23	YOR101W	0.054164535
24	YMR019W	0.053911239
25	YDL006W	0.053910007
26	YML001W	0.051838235
27	YLR019W	0.051107265
28	YMR246W	0.049983913
29	YGL087C	0.046956785
30	YKL161C	0.046091222
31	YOR185C	0.045695761
32	YPR054W	0.044646934
33	YGR180C	0.044571536
34	YDL079C	0.043741582
35	YOR197W	0.042924660
36	YKL190W	0.042232698
37	YNR063W	0.041655396
38	YGR040W	0.040767161
39	YBR201W	0.039575943
40	YDR252W	0.039132745
41	YOR153W	0.036835679
42	YLR113W	0.036732677
43	YDL236W	0.035953445
44	YJR096W	0.035475262
45	YHR032W	0.035406063
46	YNL130C	0.034680621
47	YHR030C	0.033786987
48	YJL206C	0.033576969
49	YOL104C	0.033535197
50	YLR385C	0.033459354
51	YDR139C	0.033267412
52	YNL142W	0.033238014
53	YDL194W	0.032974398
54	YPL154C	0.032744522
55	YOR380W	0.032673325
56	YJL149W	0.032542375
57	YML076C	0.031786306
58	YIL132C	0.030690801
59	YBR082C	0.030360708
60	YPL192C	0.029988767
61	YDR022C	0.029975134
62	YBR297W	0.029258151
63	YOR179C	0.029237071
64	YPR173C	0.029215280
65	YAL027W	0.029207295
66	YGR288W	0.028754092
67	YMR139W	0.028729765
68	YDR059C	0.028708715
69	YGL253W	0.028695437
70	YPL046C	0.028368488
71	YMR274C	0.028231513
72	YGR208W	0.028072966
73	YER044C-A	0.027660556
74	YML123C	0.027614728
75	YMR080C	0.026775356
76	YOR339C	0.026651537
77	YGR275W	0.026397738
78	YER184C	0.026354194
79	YPL037C	0.026291772
80	YCR091W	0.026158833
81	YBR272C	0.026096783
82	YPL096C-A	0.026091465
83	YLL048C	0.026050578
84	YFL052W	0.025924265
85	YDL230W	0.025744889
86	YPR196W	0.025677133
87	YGL237C	0.025544310
88	YDR334W	0.025181533
89	YPR093C	0.025070853
90	YNL159C	0.024863614
91	YGL163C	0.024566365
92	YDL170W	0.024555503
93	YDR099W	0.024321314
94	YGL058W	0.024281724
95	YKL091C	0.024100306
96	YKL130C	0.023970911
97	YEL013W	0.023933661
98	YER143W	0.023546323
