rank	yeast_gene	ensemble_score
1	YPL203W	0.116883117
2	YKL166C	0.115959833
3	YPL031C	0.107905983
4	YJL164C	0.088801743
5	YKR039W	0.082258065
6	YKR059W	0.080743636
7	YNL098C	0.072917014
8	YER031C	0.068007663
9	YDL134C	0.066423160
10	YNL307C	0.063364261
11	YGR152C	0.063315907
12	YPL274W	0.062922127
13	YOL016C	0.059096290
14	YFR014C	0.058771044
15	YDL188C	0.057142059
16	YMR019W	0.056388942
17	YDL138W	0.054663763
18	YLR262C	0.053245078
19	YOR101W	0.052962788
20	YLR329W	0.052732777
21	YGL168W	0.051137663
22	YDL006W	0.050484576
23	YDR075W	0.050299083
24	YKL190W	0.049562639
25	YML001W	0.048752674
26	YKR093W	0.047803032
27	YOR185C	0.046904566
28	YLR019W	0.046075581
29	YNR032W	0.045570459
30	YHR032W	0.043672174
31	YMR246W	0.042124336
32	YLR113W	0.041899334
33	YDR139C	0.041837244
34	YBR082C	0.040372772
35	YNR063W	0.040329828
36	YGL087C	0.040096133
37	YDR059C	0.038771667
38	YKL161C	0.037779762
39	YOR197W	0.037331798
40	YPR173C	0.037300711
41	YMR274C	0.036994137
42	YDL079C	0.036732896
43	YDR252W	0.036659707
44	YPR054W	0.036043094
45	YGR040W	0.035912154
46	YOR179C	0.035396899
47	YJL206C	0.035354648
48	YDL194W	0.034239402
49	YHR030C	0.034198972
50	YCR091W	0.033909692
51	YPL192C	0.033339492
52	YGR180C	0.033045206
53	YBL005W	0.032784737
54	YER177W	0.031678559
55	YDR334W	0.031675704
56	YPL154C	0.031629456
57	YOL104C	0.031545237
58	YLR234W	0.031291120
59	YER044C-A	0.031096060
60	YGR208W	0.030819157
61	YDR099W	0.030686628
62	YDL236W	0.030215047
63	YER184C	0.030176599
64	YNL130C	0.029960149
65	YGL058W	0.029800462
66	YJR096W	0.029254032
67	YOR153W	0.029012677
68	YGR067C	0.028842769
69	YGL078C	0.028681568
70	YLR385C	0.028628166
71	YIL132C	0.028579544
72	YDR155C	0.027922750
73	YOR191W	0.027596402
74	YBR201W	0.027382095
75	YBR028C	0.027333400
76	YGL253W	0.026975708
77	YGL043W	0.026635260
78	YPL037C	0.026512910
79	YML076C	0.026260823
80	YMR139W	0.026183517
81	YJL149W	0.025866666
82	YGL163C	0.025482030
83	YGR209C	0.025453770
84	YNL209W	0.025358092
85	YGR109C	0.025273316
86	YBR297W	0.025048895
87	YAL027W	0.024701573
88	YML123C	0.024648070
89	YDL170W	0.024466545
90	YGR288W	0.024243105
91	YFL052W	0.024212687
92	YER089C	0.024126337
93	YPR052C	0.024047898
94	YDL230W	0.024011162
95	YHR195W	0.023938394
96	YEL013W	0.023911372
97	YPL096C-A	0.023863331
98	YDR022C	0.023630253
99	YOR061W	0.023420389
100	YFR053C	0.023408361
101	YNL142W	0.023253959
102	YFR046C	0.023087229
103	YOL089C	0.023071963
104	YLL048C	0.023006724
105	YPR111W	0.022940928
106	YDR513W	0.022665699
107	YNL311C	0.022628044
108	YOR339C	0.022558603
109	YKL130C	0.022290837
110	YOL080C	0.022036591
111	YDR216W	0.021964282
112	YGR275W	0.021946048
113	YPL199C	0.021842426
114	YOR380W	0.021839409
115	YPL046C	0.021544715
116	YAL046C	0.021415863
117	YLR226W	0.021302005
118	YEL066W	0.021290560
119	YGL013C	0.021096297
120	YNR032C-A	0.021080617
121	YMR080C	0.020907388
122	YML058W-A	0.020882166
123	YER143W	0.020848679
124	YLR052W	0.020638083
125	YER106W	0.020621910
126	YPR196W	0.020608791
127	YFR038W	0.020538130
128	YPR149W	0.020418933
129	YGR003W	0.020413894
130	YOR295W	0.020401597
131	YEL018W	0.020324833
132	YHR004C	0.020301548
133	YNL288W	0.020097611
134	YMR293C	0.020077109
135	YOR290C	0.019840829
136	YBR240C	0.019695554
137	YLR043C	0.019636184
138	YDR490C	0.019467967
139	YHR200W	0.019354620
140	YER035W	0.019343366
141	YML102W	0.019327515
142	YCR106W	0.019319373
143	YDR263C	0.019253642
144	YJR073C	0.019212156
145	YJR127C	0.019150914
146	YGL070C	0.019137915
147	YMR223W	0.019049023
148	YBR114W	0.018942905
149	YGL220W	0.018630200
150	YBL021C	0.018486323
151	YLL010C	0.018441377
152	YGR134W	0.018420896
153	YBR089C-A	0.018369471
154	YHR135C	0.018306341
155	YLR094C	0.018240773
156	YGL216W	0.018011639
157	YNL210W	0.017759005
158	YNR034W	0.017670408
159	YBR150C	0.017663595
160	YLR216C	0.017660118
161	YAL054C	0.017494500
162	YMR022W	0.017471397
163	YBR272C	0.017443384
164	YDL155W	0.017426204
165	YER110C	0.017406987
166	YBR165W	0.017378684
167	YGL237C	0.017067262
168	YNL159C	0.017052083
169	YLR224W	0.017023950
170	YDR131C	0.017013073
171	YDR120C	0.016967927
172	YPR093C	0.016891777
173	YBL057C	0.016869281
174	YNL154C	0.016804793
175	YDR273W	0.016746702
176	YCR020C-A	0.016704025
177	YKL091C	0.016662123
178	YIL040W	0.016592372
179	YLR059C	0.016488232
180	YBR034C	0.016486193
181	YOL082W	0.016365579
182	YBR285W	0.016364486
