rank	yeast_gene	ensemble_score
1	YGL066W	0.086050725
2	YMR070W	0.078121636
3	YGL035C	0.065342575
4	YOR113W	0.063595328
5	YNL076W	0.058325191
6	YIR019C	0.056918260
7	YPL086C	0.056787018
8	YNL199C	0.055959460
9	YAL021C	0.054383746
10	YBR289W	0.054353054
11	YOR298C-A	0.054058314
12	YKL062W	0.053150864
13	YLL039C	0.052254991
14	YPL089C	0.051668332
15	YGR097W	0.051355181
16	YDR169C	0.051175147
17	YPR075C	0.050416363
18	YLR131C	0.050057413
19	YER167W	0.049986726
20	YOR140W	0.049229019
21	YPL187W	0.048621037
22	YEL013W	0.048370638
23	YER040W	0.048172757
24	YER088C	0.047794963
25	YER177W	0.046055705
26	YKR067W	0.046009562
27	YKL032C	0.044760632
28	YDR099W	0.044147745
29	YER007C-A	0.043096551
30	YGR229C	0.043001990
31	YKR059W	0.041636546
32	YNL142W	0.041407529
33	YKL185W	0.041340358
34	YDR005C	0.040544692
35	YJR059W	0.040258439
36	YGL222C	0.039719075
37	YDR158W	0.039165239
38	YLR403W	0.039154298
39	YNL068C	0.038889063
40	YLR304C	0.038497184
41	YKL029C	0.037789594
42	YNR032C-A	0.037472598
43	YPL049C	0.037320325
44	YGL062W	0.037142857
45	YBR089C-A	0.037030117
46	YBL054W	0.036873030
47	YLR113W	0.036576648
48	YPR052C	0.035590219
49	YKL067W	0.034794463
50	YMR037C	0.034697232
51	YNL323W	0.034614996
52	YKR039W	0.034423606
53	YBL051C	0.034259373
54	YNL209W	0.034204236
55	YPR173C	0.033982032
56	YGL209W	0.033931300
57	YER179W	0.033800058
58	YMR039C	0.033457758
59	YBR218C	0.033349578
60	YMR016C	0.032787110
61	YIL036W	0.032729019
62	YPR149W	0.032499972
63	YBR203W	0.032188463
64	YKR019C	0.031939083
65	YKR057W	0.031867799
66	YDR293C	0.031828393
67	YLR357W	0.031778765
68	YBR114W	0.031587429
69	YLR048W	0.031477146
70	YDR059C	0.031244481
71	YPL042C	0.031131014
72	YFL033C	0.030956336
73	YPL199C	0.029893241
74	YOR197W	0.029869657
75	YJR127C	0.029681360
76	YBR082C	0.029541417
77	YBL007C	0.029455635
78	YNL154C	0.029262672
79	YMR172W	0.029238167
80	YBL103C	0.029108538
81	YKR072C	0.029073955
82	YMR276W	0.029068455
83	YFL021W	0.028608891
84	YLR234W	0.028479585
85	YLR256W	0.028472269
86	YOL051W	0.028457653
87	YAL053W	0.028359973
88	YLR018C	0.028016133
89	YDR035W	0.028008083
90	YDR001C	0.027953554
91	YML075C	0.027719122
92	YLR438W	0.027675783
93	YBR215W	0.027540095
94	YOR027W	0.027409065
95	YKL190W	0.027369754
96	YML113W	0.027207240
97	YDR310C	0.026884742
98	YOR061W	0.026410540
99	YGL253W	0.026085752
100	YGR180C	0.026010497
101	YLR174W	0.025994233
102	YML057W	0.025960940
103	YOR028C	0.025921275
104	YNL241C	0.025811903
105	YFL013C	0.025723135
106	YFR053C	0.025515490
107	YPL055C	0.025391171
108	YER027C	0.024876207
109	YOR153W	0.024742861
110	YDR277C	0.024553371
111	YNL027W	0.024326515
112	YJL128C	0.024086791
113	YDL006W	0.024053099
114	YDR155C	0.023943962
115	YLR228C	0.023554517
116	YHR135C	0.023521237
117	YCR065W	0.023409518
118	YGL211W	0.023303203
119	YOR185C	0.023212053
120	YLR180W	0.023114207
121	YHR033W	0.022974190
122	YNL009W	0.022617569
123	YDR448W	0.022512216
124	YJL083W	0.022327226
125	YMR246W	0.022296435
126	YGR173W	0.022211983
127	YMR186W	0.022037203
128	YLR433C	0.022005088
129	YCR008W	0.022003695
130	YER161C	0.021865897
131	YHR200W	0.021775100
132	YMR263W	0.021720242
133	YHL025W	0.021712646
134	YER031C	0.021615768
135	YAL039C	0.021539785
136	YKL127W	0.021506261
137	YER030W	0.021298833
138	YDL056W	0.021298556
139	YPL212C	0.020982980
140	YBL057C	0.020779187
141	YOR290C	0.020688324
142	YNL098C	0.020640953
143	YCR077C	0.020483674
144	YBL024W	0.020463415
145	YPL203W	0.020376126
146	YMR205C	0.020327426
147	YMR201C	0.020230279
148	YNL239W	0.020106948
149	YHR193C	0.020103541
150	YBR057C	0.020018328
151	YMR105C	0.019997486
152	YBL039C	0.019891048
153	YJL164C	0.019765160
154	YMR145C	0.019748020
155	YGR135W	0.019720534
156	YBR059C	0.019647065
157	YNR047W	0.019548645
158	YGL237C	0.019450652
159	YBR201W	0.019277896
160	YEL018W	0.019115122
161	YNL130C	0.019113686
162	YIL101C	0.019089821
163	YCR053W	0.019004189
164	YKR093W	0.018909028
165	YML123C	0.018788666
166	YDR422C	0.018724530
167	YDL236W	0.018511529
168	YLR055C	0.018311198
169	YIL038C	0.018071528
170	YIL107C	0.018016582
171	YNL288W	0.017984539
172	YML102W	0.017939357
173	YDR096W	0.017859318
174	YGL089C	0.017761207
175	YDR146C	0.017757748
176	YGR208W	0.017582920
177	YML007W	0.017467405
178	YKL113C	0.017341567
179	YMR136W	0.017295648
180	YML001W	0.017284076
181	YNL330C	0.017200319
182	YDR192C	0.017188299
183	YOL067C	0.017010531
184	YNL138W	0.016951342
185	YMR030W	0.016936075
186	YPR125W	0.016918109
187	YPL230W	0.016853385
188	YLR192C	0.016786065
189	YKL212W	0.016627354
190	YPL037C	0.016624374
191	YKL002W	0.016611832
192	YDR432W	0.016600888
193	YPR008W	0.016597882
194	YNL278W	0.016595602
195	YKL198C	0.016548320
196	YFL049W	0.016504301
197	YKL054C	0.016390591
198	YLR052W	0.016354969
199	YKL038W	0.016306329
200	YBR001C	0.016130308
201	YNR034W	0.015984320
202	YLR074C	0.015875980
203	YLL013C	0.015826000
204	YGL181W	0.015692401
205	YDR213W	0.015625877
206	YMR275C	0.015619080
207	YDR083W	0.015594316
208	YJR073C	0.015573850
209	YKR092C	0.015521774
210	YHR030C	0.015480189
211	YJR053W	0.015455349
212	YGR240C	0.015431635
213	YDR075W	0.015379375
214	YFL036W	0.015320597
215	YMR273C	0.015290813
216	YGL208W	0.015258443
217	YLR258W	0.015199843
218	YLR219W	0.015147448
219	YDL213C	0.015125634
220	YJR014W	0.015055744
221	YGR249W	0.015046890
222	YER089C	0.014963062
223	YDL035C	0.014828774
224	YKL043W	0.014617207
225	YPL274W	0.014565304
226	YLR429W	0.014469780
227	YGR152C	0.014468596
228	YML124C	0.014457829
229	YMR173W	0.014399518
230	YCL040W	0.014389361
231	YLR342W	0.014351645
232	YGL078C	0.014207051
233	YLR059C	0.014141153
234	YPL179W	0.014107359
235	YNL307C	0.013980284
236	YOR091W	0.013922118
237	YGR040W	0.013686618
238	YLR401C	0.013656854
