rank	yeast_gene	ensemble_score
1	YLR329W	0.078440274
2	YPL031C	0.071938027
3	YKR039W	0.070815513
4	YNR032C-A	0.068821477
5	YPL203W	0.068611111
6	YGR040W	0.066425121
7	YOR061W	0.065069930
8	YKR059W	0.064599952
9	YLR113W	0.064087264
10	YML123C	0.063693153
11	YKR093W	0.063640368
12	YLR385C	0.063517183
13	YOR153W	0.063258967
14	YKL161C	0.061980348
15	YHR032W	0.058895406
16	YDR252W	0.058156458
17	YOL104C	0.057623604
18	YGL168W	0.057310745
19	YAL027W	0.051753900
20	YPR054W	0.050528941
21	YHR030C	0.047787680
22	YPL086C	0.046862137
23	YGL237C	0.045929489
24	YMR019W	0.045011180
25	YDL006W	0.044713751
26	YPL274W	0.044397473
27	YER044C-A	0.044072223
28	YBL006C	0.043250749
29	YDR260C	0.043185513
30	YJL164C	0.042505673
31	YPL096C-A	0.041666667
32	YKL190W	0.041598528
33	YER035W	0.041452645
34	YML058W-A	0.041318725
35	YCR020W-B	0.040489074
36	YGR288W	0.040474793
37	YNL142W	0.040197690
38	YKL166C	0.040090429
39	YLR445W	0.039178898
40	YPR093C	0.038894849
41	YOR179C	0.038794904
42	YDL076C	0.037639736
43	YBR297W	0.036978133
44	YFL052W	0.036421911
45	YNL307C	0.036215651
46	YEL013W	0.036182860
47	YDL138W	0.036120217
48	YEL018W	0.036038457
49	YGR275W	0.035570702
50	YEL066W	0.034596666
51	YBR082C	0.034491493
52	YGR180C	0.034173234
53	YPR173C	0.034036727
54	YPR101W	0.033503818
55	YBR201W	0.032789819
56	YMR246W	0.032491649
57	YHR195W	0.032325816
58	YER177W	0.032311618
59	YGR067C	0.031984419
60	YNL130C	0.031623231
61	YOL081W	0.031622008
62	YDR075W	0.031544220
63	YER092W	0.031243394
64	YLR021W	0.030721358
65	YMR274C	0.030600270
66	YAL054C	0.030555556
67	YDR099W	0.030307575
68	YLR224W	0.030216558
69	YDR059C	0.030004662
70	YDL080C	0.029939600
71	YHL025W	0.029740041
72	YGR206W	0.029424081
73	YNL159C	0.029209148
74	YPL037C	0.029182030
75	YGR152C	0.028778887
76	YNL288W	0.028740223
77	YPR040W	0.028628017
78	YBR285W	0.028465628
79	YLR234W	0.028274931
80	YKL130C	0.028101823
81	YLL002W	0.028058687
82	YIR025W	0.028055611
83	YPR196W	0.027945092
84	YGL253W	0.027743010
85	YHR157W	0.027618382
86	YOR197W	0.027616875
87	YFR053C	0.027541491
88	YDL134C	0.027469633
89	YFR046C	0.027105153
90	YBR114W	0.027097153
91	YJR073C	0.026959836
92	YNL209W	0.026481081
93	YLR438W	0.025602453
94	YOR380W	0.025547605
95	YDL188C	0.025331647
96	YHR200W	0.025317598
97	YGL062W	0.025110401
98	YBR140C	0.025035464
99	YER179W	0.024872163
100	YNL098C	0.024853673
101	YGR134W	0.024583957
102	YIR013C	0.024123945
103	YBR010W	0.024106493
104	YMR191W	0.024084320
105	YLR102C	0.023580191
106	YNL330C	0.023421102
107	YBR218C	0.023349502
108	YDR155C	0.023220258
109	YBR240C	0.023112353
110	YDL079C	0.022996877
111	YBL005W	0.022983486
112	YBR165W	0.022763768
113	YDR079C-A	0.022533544
114	YLL048C	0.021848553
115	YHR135C	0.021791841
116	YOR185C	0.021753614
117	YLR019W	0.021659821
118	YBR188C	0.021371652
119	YBL078C	0.021194469
120	YNR063W	0.021169535
121	YGL087C	0.021070505
122	YFR036W	0.021038382
123	YDR156W	0.020967756
124	YGL115W	0.020944683
125	YDR375C	0.020932009
126	YLR052W	0.020634206
127	YDR022C	0.020522370
128	YGL240W	0.020507231
129	YDL194W	0.020209366
130	YER184C	0.020164251
131	YGL163C	0.019749508
132	YML001W	0.019670079
133	YOR358W	0.019466475
134	YDR001C	0.019346917
135	YML036W	0.019284502
136	YBR107C	0.019168123
137	YKR054C	0.019095643
138	YER106W	0.019074544
139	YDR181C	0.019060366
140	YGR019W	0.018971493
141	YNR004W	0.018965846
142	YPL199C	0.018957012
143	YPR052C	0.018887162
144	YDR216W	0.018833249
145	YLR154C	0.018820755
146	YGL070C	0.018723508
147	YMR202W	0.018608196
148	YER031C	0.018525641
149	YIL035C	0.018403683
150	YHR033W	0.018280479
151	YJL149W	0.018239051
152	YDR523C	0.018227664
153	YML011C	0.018203837
154	YPL192C	0.018084118
155	YGR208W	0.017986456
156	YML102W	0.017885530
157	YIL132C	0.017873368
158	YBR089C-A	0.017842917
159	YNL311C	0.017727136
160	YNL210W	0.017621752
161	YER143W	0.017620913
162	YOR189W	0.017604298
163	YPR149W	0.017552336
164	YEL037C	0.017540329
165	YPL033C	0.017471891
166	YBL021C	0.017453417
167	YLR433C	0.017326812
168	YDR488C	0.017300090
169	YML076C	0.017297625
170	YBL088C	0.017276057
171	YCR020C-A	0.017219073
172	YOL016C	0.017112558
173	YLR094C	0.016909891
174	YNR032W	0.016798252
175	YER007C-A	0.016754431
176	YCL040W	0.016687693
177	YNL154C	0.016650836
178	YAL055W	0.016577148
179	YBL003C	0.016569982
180	YNR034W	0.016477394
181	YDR110W	0.016432080
182	YJL030W	0.016309565
183	YLR315W	0.016232993
184	YDR139C	0.016212419
185	YJR069C	0.016124592
186	YJR021C	0.016107170
187	YGL058W	0.016084957
188	YMR022W	0.016043324
189	YBL039C	0.015935292
190	YJR096W	0.015903689
191	YNL323W	0.015899039
192	YGL220W	0.015857575
193	YNL241C	0.015770521
194	YPL154C	0.015757197
195	YMR080C	0.015675483
196	YBR034C	0.015653643
197	YDR158W	0.015596820
198	YMR139W	0.015487972
199	YPR015C	0.015418660
200	YMR069W	0.015409593
201	YPL042C	0.015350971
202	YFR014C	0.015223315
203	YOR047C	0.015181949
204	YKL127W	0.015106632
205	YGL013C	0.015054091
206	YLR258W	0.015011702
207	YIL040W	0.014892548
208	YOR360C	0.014779360
209	YKL067W	0.014752109
210	YCR008W	0.014731066
211	YOL082W	0.014724254
212	YBR275C	0.014705972
213	YOL013C	0.014572032
214	YLR342W	0.014565612
215	YOR339C	0.014530932
216	YGR003W	0.014442682
217	YLR231C	0.014382860
218	YML124C	0.014361266
219	YPR164W	0.014330972
220	YER089C	0.014302862
221	YBR112C	0.014221501
222	YDR457W	0.014079711
223	YML113W	0.014049500
224	YKR017C	0.014049339
225	YOL012C	0.014017903
226	YGL252C	0.013945255
227	YBR272C	0.013923955
228	YMR205C	0.013890873
229	YHL027W	0.013874193
230	YLR377C	0.013839384
231	YML058W	0.013832575
232	YDR223W	0.013828695
233	YGR109C	0.013792696
234	YDL236W	0.013786214
235	YNL314W	0.013701963
236	YCR106W	0.013629300
237	YMR138W	0.013609672
238	YLR453C	0.013487721
239	YHL006C	0.013455287
240	YDL197C	0.013449513
241	YHR202W	0.013347898
242	YGL100W	0.013333798
243	YPL046C	0.013247455
244	YKL091C	0.013224454
245	YJL206C	0.013213139
