rank	yeast_gene	ensemble_score
1	YPL203W	0.113186462
2	YKL166C	0.105061839
3	YPL031C	0.088199768
4	YJL164C	0.084453100
5	YKR039W	0.081866002
6	YKR059W	0.077995392
7	YNL307C	0.071785092
8	YNL098C	0.069335975
9	YOL016C	0.068713863
10	YDL134C	0.064925373
11	YFR014C	0.064216427
12	YPL274W	0.063004540
13	YDL188C	0.058752630
14	YDR075W	0.057802288
15	YGR180C	0.057726958
16	YNR032W	0.056355876
17	YMR019W	0.055513975
18	YOR185C	0.055257595
19	YGR152C	0.054629630
20	YLR329W	0.054505607
21	YDL138W	0.052727098
22	YER031C	0.052419149
23	YKL190W	0.052378723
24	YKR093W	0.052109340
25	YMR246W	0.051286794
26	YLR019W	0.051058846
27	YGL168W	0.050678443
28	YDL006W	0.050198691
29	YOR101W	0.047897001
30	YNL209W	0.043363439
31	YLR262C	0.043319756
32	YLR234W	0.042374280
33	YER177W	0.042208318
34	YNR063W	0.041709972
35	YDR139C	0.040934200
36	YDR155C	0.039986754
37	YDR252W	0.039785789
38	YDL079C	0.039349412
39	YKL161C	0.038778976
40	YLR385C	0.038658749
41	YJR096W	0.037431129
42	YHR032W	0.036413004
43	YLR113W	0.036396801
44	YDR059C	0.035325126
45	YPR054W	0.035182148
46	YGR208W	0.035102569
47	YBR201W	0.035002511
48	YPL192C	0.034952400
49	YOR179C	0.034543427
50	YML001W	0.034477211
51	YPR173C	0.034444444
52	YDR099W	0.034338277
53	YDL236W	0.033770425
54	YBR082C	0.033689641
55	YGL253W	0.033204458
56	YMR274C	0.031860751
57	YOR197W	0.031386626
58	YGL058W	0.030964729
59	YOR153W	0.030723438
60	YEL066W	0.030434199
61	YAL027W	0.030147392
62	YPL154C	0.030004070
63	YCR091W	0.029575041
64	YFR053C	0.029551203
65	YHR030C	0.029525247
66	YKL130C	0.029347909
67	YGR040W	0.029310439
68	YOL104C	0.029158065
69	YIL132C	0.028917936
70	YDR022C	0.028834154
71	YDL194W	0.028615003
72	YNR032C-A	0.028575790
73	YNL130C	0.028546788
