rank	yeast_gene	ensemble_score
1	YKL086W	0.076811594
2	YOL086W-A	0.076057716
3	YHL006C	0.070076391
4	YPL096C-A	0.066437729
5	YOR313C	0.064339338
6	YLR385C	0.061447811
7	YOR185C	0.060648523
8	YPL037C	0.052983310
9	YGL058W	0.052310325
10	YML102W	0.052156313
11	YJL210W	0.052077249
12	YBL003C	0.051745623
13	YDR252W	0.051591669
14	YDL197C	0.050145732
15	YCL040W	0.049678326
16	YML011C	0.049397808
17	YMR274C	0.048503614
18	YLR234W	0.046600025
19	YLR342W	0.046256213
20	YIL040W	0.045326258
21	YCR020W-B	0.045288398
22	YBR240C	0.044331707
23	YGL070C	0.044018473
24	YPL154C	0.043922610
25	YLR258W	0.043862937
26	YDR488C	0.043736525
27	YIL146C	0.043263454
28	YJL030W	0.043138821
29	YPL274W	0.042638521
30	YLR048W	0.042578158
31	YKR039W	0.042215753
32	YHR200W	0.042133101
33	YGR209C	0.042120061
34	YDR101C	0.041593721
35	YPR149W	0.041520147
36	YFL014W	0.041479000
37	YLR315W	0.040822863
38	YPL203W	0.040089417
39	YNL159C	0.039740004
40	YKL029C	0.039703325
41	YGL089C	0.038377193
42	YBL002W	0.038043635
43	YOL012C	0.037978545
44	YKL130C	0.037180636
45	YCR020C-A	0.036916203
46	YEL018W	0.036800007
47	YIL042C	0.036645154
48	YML124C	0.036603916
49	YBL021C	0.036507885
50	YDR079C-A	0.036461533
51	YLR052W	0.036277006
52	YMR306W	0.036094673
53	YKL190W	0.035826947
54	YLR224W	0.035597529
55	YPL199C	0.035492495
56	YNL307C	0.035184924
57	YNL008C	0.034958556
58	YCL010C	0.034809787
59	YML075C	0.034749803
60	YLR043C	0.034508421
61	YKR093W	0.033920708
62	YMR119W	0.033800516
63	YHR030C	0.032994660
64	YNL130C	0.032949866
65	YFL052W	0.032614704
66	YLR021W	0.032352941
67	YBL078C	0.032227709
68	YJR073C	0.032209189
69	YOR197W	0.032004505
70	YGR247W	0.031974579
71	YFR014C	0.031402254
72	YDL138W	0.030983547
73	YNL288W	0.030967027
74	YML123C	0.030041243
75	YLR364W	0.030015732
76	YER092W	0.029817151
77	YPL144W	0.029763836
78	YPL031C	0.029497797
79	YLR174W	0.029386365
80	YLR329W	0.029385364
81	YGR288W	0.029328579
82	YAL027W	0.028914278
83	YGL211W	0.028854053
84	YHR167W	0.028577851
85	YMR205C	0.028525706
86	YPR173C	0.028325027
87	YEL066W	0.028133216
88	YHR032W	0.027739726
89	YKL002W	0.027711075
90	YNL209W	0.027599730
91	YCR106W	0.027030173
92	YGL220W	0.026626102
93	YOL016C	0.026570266
94	YNL142W	0.026566302
95	YMR069W	0.026371840
96	YLL022C	0.026162616
97	YPL187W	0.025813390
98	YGR275W	0.024998979
99	YHR193C	0.024932625
100	YNR063W	0.024918305
101	YDR260C	0.024880259
102	YER184C	0.024764661
103	YLL002W	0.024719990
104	YHL002W	0.024704650
105	YKL222C	0.024284608
106	YNL314W	0.024113393
107	YDR213W	0.023619015
108	YNL098C	0.023484526
109	YEL037C	0.023464510
110	YGL087C	0.023384400
111	YFR053C	0.023294513
112	YAL039C	0.023155258
113	YNR004W	0.023033902
114	YMR202W	0.022942539
115	YDL090C	0.022915067
116	YBL006C	0.022881812
117	YMR186W	0.022699135
118	YGR157W	0.022541001
119	YLR154C	0.022200103
120	YFR015C	0.021898962
121	YAL055W	0.021617733
122	YMR019W	0.021586662
123	YML058W-A	0.021585840
124	YHR192W	0.021583524
125	YDL170W	0.021475964
126	YMR116C	0.021410632
127	YBR112C	0.021360885
128	YGR206W	0.021156761
129	YPL192C	0.020988146
130	YMR246W	0.020647093
131	YBR201W	0.020631889
132	YGL078C	0.020513796
133	YDR121W	0.020436954
134	YJL164C	0.020400088
135	YNL323W	0.020394522
136	YHL025W	0.020363139
137	YKL009W	0.020160868
138	YBR010W	0.020104556
139	YJR084W	0.019862305
140	YBR009C	0.019805195
141	YIR013C	0.019683781
142	YCR087C-A	0.019656289
143	YPL015C	0.019517432
144	YGL248W	0.019432600
145	YDR155C	0.019397206
146	YOL067C	0.019366365
147	YLR113W	0.019287975
148	YBR272C	0.019267847
149	YHR202W	0.018904449
150	YOR358W	0.018869391
151	YDR392W	0.018843783
152	YKL041W	0.018794132
153	YIR005W	0.018433098
154	YOR380W	0.018428871
155	YJL065C	0.018390083
156	YIL132C	0.018357353
157	YJR014W	0.018350722
158	YLR074C	0.018268197
159	YBR297W	0.018239386
160	YGR044C	0.018237891
161	YNL009W	0.018231978
162	YML036W	0.018032896
163	YDR277C	0.017973261
164	YGR240C	0.017952096
165	YDL194W	0.017721016
166	YPL226W	0.017672878
167	YGL253W	0.017558566
168	YLL054C	0.017539670
169	YJL073W	0.017510849
170	YBR188C	0.017213475
171	YOR162C	0.017086965
172	YJR021C	0.016801324
173	YER177W	0.016799791
174	YGL252C	0.016781757
175	YER035W	0.016764115
176	YMR276W	0.016677822
177	YLR325C	0.016646897
178	YKL027W	0.016568336
179	YMR191W	0.016549106
180	YLR266C	0.016478761
181	YDR383C	0.016401613
182	YOR179C	0.016336430
183	YOR354C	0.016289228
184	YCL011C	0.016245900
185	YGL163C	0.016229981
186	YGL043W	0.016224646
187	YGR180C	0.016153153
188	YOR172W	0.016003150
189	YDR490C	0.015986060
190	YER089C	0.015796278
191	YLR019W	0.015665110
192	YOR189W	0.015571855
193	YOR047C	0.015560280
194	YBL009W	0.015430244
195	YHR066W	0.015423020
196	YHR041C	0.015415681
197	YHR033W	0.015362557
198	YPR160W	0.015219309
199	YML099C	0.015147242
200	YML074C	0.015127139
201	YFL028C	0.015126693
202	YKR059W	0.014951532
203	YMR263W	0.014883500
204	YGL168W	0.014831447
205	YPL042C	0.014779453
206	YLR381W	0.014744743
207	YMR180C	0.014736041
208	YBL005W	0.014718394
209	YIL033C	0.014693040
210	YHR195W	0.014691940
211	YMR021C	0.014669189
212	YDL230W	0.014652153
213	YGL181W	0.014599781
214	YPL213W	0.014540217
215	YIL153W	0.014485375
216	YOR153W	0.014442697
217	YER110C	0.014399837
218	YPR040W	0.014397464
219	YBR082C	0.014338457
220	YLR368W	0.014330519
221	YAR035W	0.014329083
222	YDR099W	0.014298240
223	YIR025W	0.014276426
224	YPR155C	0.014160280
225	YGL237C	0.014026481
226	YHR135C	0.014015314
227	YDL200C	0.013976303
228	YOR106W	0.013916753
229	YER044C-A	0.013893715
230	YGL019W	0.013876495
231	YNL154C	0.013825802
232	YDR513W	0.013812166
233	YDR432W	0.013741017
234	YAL009W	0.013713762
235	YLR192C	0.013675811
236	YJR069C	0.013658571
237	YPR125W	0.013601135
238	YKL212W	0.013596900
239	YAL053W	0.013570426
240	YGR202C	0.013558238
241	YKR054C	0.013487356
242	YBL007C	0.013437155
243	YBR228W	0.013436081
244	YAL044W-A	0.013356087
245	YMR026C	0.013337175
246	YBL024W	0.013287844
247	YMR264W	0.013276368
248	YAL059W	0.013261302
249	YPL038W	0.013225515
250	YDR482C	0.013221657
251	YOR339C	0.013194594
252	YKL067W	0.013127889
253	YMR302C	0.013123428
254	YJL137C	0.013114078
255	YKR067W	0.013092569
256	YBR062C	0.013083368
257	YJL178C	0.012982766
258	YPR196W	0.012875818
259	YER142C	0.012872136
260	YBR258C	0.012849929
261	YER179W	0.012814334
262	YIR026C	0.012796224
263	YAL054C	0.012638129
264	YNL138W	0.012624033
265	YLR199C	0.012610884
266	YKL160W	0.012565594
267	YLR449W	0.012556448
268	YML058W	0.012517660
269	YDL076C	0.012480802
270	YDR120C	0.012448306
271	YHL034C	0.012398064
272	YNR010W	0.012355482
273	YIL030C	0.012340336
274	YLR233C	0.012333463
275	YPR057W	0.012326218
276	YER031C	0.012301926
277	YOL006C	0.012290389
278	YLR018C	0.012285807
279	YMR315W	0.012263957
280	YBR107C	0.012252863
281	YNL248C	0.012185955
282	YDR059C	0.012058848
283	YJL153C	0.011979899
284	YGR122W	0.011930184
285	YLR180W	0.011858859
286	YOR251C	0.011842240
287	YMR291W	0.011799229
288	YDR312W	0.011797318
289	YOR027W	0.011796497
290	YBR057C	0.011764457
291	YFR001W	0.011704260
292	YJR096W	0.011632118
293	YJR127C	0.011615901
294	YDR375C	0.011611696
295	YDR253C	0.011610137
296	YGR152C	0.011602494
297	YDR139C	0.011584591
298	YLR119W	0.011524887
299	YNR034W	0.011513311
300	YMR258C	0.011471864
301	YGL062W	0.011462431
302	YIR019C	0.011448832
303	YJL115W	0.011439793
304	YHR003C	0.011433228
305	YLR384C	0.011415158
306	YPR164W	0.011391930
307	YNL204C	0.011389840
308	YLR059C	0.011384426
309	YML001W	0.011328305
310	YKL214C	0.011303215
311	YDL188C	0.011239258
312	YBR218C	0.011205752
313	YMR080C	0.011183474
314	YNL330C	0.011163596
315	YER174C	0.011124566
316	YGR173W	0.011116539
317	YPR199C	0.011028202
318	YDL006W	0.010943864
319	YLR352W	0.010926106
320	YIR017C	0.010902205
321	YBR223C	0.010896912
322	YGR135W	0.010892693
323	YPR111W	0.010888658
324	YBR089C-A	0.010867868
325	YKL198C	0.010800111
326	YLL062C	0.010795245
327	YDL051W	0.010791309
328	YBL057C	0.010772200
329	YMR145C	0.010766871
330	YPL273W	0.010765209
331	YDL134C	0.010736928
332	YFR046C	0.010718448
333	YLR219W	0.010696552
334	YKL166C	0.010650301
335	YML051W	0.010606918
336	YNL199C	0.010604787
337	YGR208W	0.010574965
338	YFR032C	0.010492480
339	YNL210W	0.010486771
340	YML128C	0.010482073
341	YNL072W	0.010455427
342	YLR216C	0.010380320
343	YBR276C	0.010377197
344	YNL311C	0.010369552
345	YGL213C	0.010337125
346	YDR458C	0.010309839
347	YLR207W	0.010291908
348	YEL013W	0.010265837
349	YDR074W	0.010237822
350	YNR032W	0.010211507
351	YGR040W	0.010203802
352	YPR101W	0.010188848
353	YLR228C	0.010178994
354	YDR216W	0.010178366
355	YJL124C	0.010155017
356	YHR127W	0.010149912
357	YNR074C	0.010144600
358	YOL104C	0.010141788
359	YER143W	0.010108333
360	YLL042C	0.010089846
361	YOL108C	0.010027874
362	YDR423C	0.010021700
363	YPR052C	0.010005099
364	YGL100W	0.009948282
365	YGL166W	0.009935065
366	YOR298C-A	0.009931517
367	YMR139W	0.009886213
368	YCR091W	0.009879601
369	YKL113C	0.009860227
370	YKL034W	0.009856788
371	YLR398C	0.009836081
372	YGR021W	0.009809199
373	YMR285C	0.009760037
374	YOR213C	0.009726941
375	YOR295W	0.009710145
376	YML013W	0.009652566
377	YML068W	0.009618370
378	YPL046C	0.009611237
379	YDR075W	0.009610821
380	YMR074C	0.009605043
381	YGL208W	0.009582581
382	YLR142W	0.009539900
383	YMR055C	0.009490718
384	YMR177W	0.009459988
385	YPL127C	0.009417122
386	YDR334W	0.009413993
387	YHL022C	0.009340797
388	YGR134W	0.009337130
389	YOR091W	0.009325081
390	YOL080C	0.009315087
391	YER162C	0.009309840
392	YIL073C	0.009298672
393	YLR262C	0.009256071
394	YDR156W	0.009249135
395	YKR057W	0.009228155
396	YOR209C	0.009211354
397	YDL135C	0.009200729
398	YNL241C	0.009184128
399	YAL046C	0.009178159
400	YOR363C	0.009166836
401	YGL151W	0.009143118
402	YDR265W	0.009125616
403	YDR370C	0.009107718
404	YHL020C	0.009003466
405	YDR110W	0.008998900
406	YPL021W	0.008961407
407	YDL171C	0.008923896
408	YOR061W	0.008921503
409	YGL240W	0.008918059
410	YIL009C-A	0.008889270
411	YLR120C	0.008887342
412	YBR150C	0.008834244
413	YGL254W	0.008807600
414	YBR231C	0.008730254
415	YDL213C	0.008720380
416	YDR457W	0.008686111
417	YIL133C	0.008681893
418	YLR226W	0.008653034
419	YML118W	0.008623065
420	YDL079C	0.008581515
421	YOR039W	0.008580466
422	YMR224C	0.008579875
423	YLL048C	0.008568094
424	YDR507C	0.008547478
425	YLR265C	0.008543613
426	YBR175W	0.008530817
427	YDL236W	0.008530770
428	YMR209C	0.008413447
429	YJR135C	0.008412771
430	YBL010C	0.008410288
431	YGL216W	0.008400741
432	YDR163W	0.008370920
433	YNL128W	0.008345188
434	YJR050W	0.008337829
435	YDR518W	0.008330286
436	YBR278W	0.008293718
437	YPR046W	0.008266349
438	YNR032C-A	0.008217331
439	YLR231C	0.008199067
440	YKL161C	0.008192850
441	YHR108W	0.008190020
442	YKR017C	0.008189017
443	YGL110C	0.008182177
444	YGR200C	0.008154552
445	YER120W	0.008116153
446	YIL017C	0.008071282
447	YIL016W	0.008068015
448	YOR290C	0.008058762
449	YCR086W	0.008055921
450	YPR093C	0.008029820
451	YML072C	0.008022099
452	YLR253W	0.008018559
453	YJL206C	0.008010487
454	YMR042W	0.008008889
455	YNL076W	0.008008540
456	YCR028C-A	0.008007719
457	YKR060W	0.007988690
