rank	yeast_gene	ensemble_score
1	YPL203W	0.117816092
2	YPL031C	0.101206637
3	YOR185C	0.095265105
4	YLR113W	0.093640486
5	YJL164C	0.093513514
6	YGR152C	0.083372591
7	YKL166C	0.082723577
8	YNL098C	0.078921569
9	YKR059W	0.075728003
10	YHR030C	0.073400800
11	YER031C	0.068262987
12	YKR039W	0.065476190
13	YFR014C	0.064356983
14	YPR111W	0.064285714
15	YDL138W	0.063359499
16	YGR040W	0.062493105
17	YDR490C	0.062115407
18	YEL013W	0.062030075
19	YML001W	0.059632715
20	YHR032W	0.059416433
21	YDL194W	0.059345264
22	YPR173C	0.058051715
23	YOL016C	0.057513679
24	YML123C	0.055838842
25	YDR477W	0.052548201
26	YPL274W	0.051750921
27	YNL307C	0.049014869
28	YDL006W	0.046439296
29	YOR351C	0.046168617
30	YOR101W	0.045547653
31	YMR080C	0.045512520
32	YOR061W	0.043270043
33	YKL190W	0.041889187
34	YBR028C	0.040597394
35	YHR178W	0.040428970
36	YDL035C	0.040093688
37	YMR069W	0.039074625
38	YMR291W	0.038405367
39	YLR262C	0.038066302
40	YNL154C	0.037632464
41	YHR135C	0.037455299
42	YOL113W	0.037107065
43	YDR099W	0.036760490
44	YLR248W	0.036633397
45	YGL087C	0.036071327
46	YCR091W	0.035719838
47	YMR019W	0.035298146
48	YDL079C	0.035092227
49	YGL078C	0.034836116
50	YNL130C	0.034719972
51	YGL179C	0.034031954
52	YPL154C	0.033335754
53	YER177W	0.032994894
54	YOR380W	0.032486316
55	YDL101C	0.032291209
56	YJL206C	0.031915079
57	YDL134C	0.031583102
58	YLR234W	0.030811797
59	YDR523C	0.030003579
60	YDR075W	0.029932540
61	YLL048C	0.029920689
62	YLR019W	0.029837493
63	YGL163C	0.029551569
64	YKR093W	0.029498060
65	YNL314W	0.029090436
66	YKL198C	0.029038567
67	YBR114W	0.028949330
68	YDL188C	0.028928769
69	YMR246W	0.028676256
70	YIR005W	0.028526457
71	YMR274C	0.028488660
72	YPL042C	0.028184632
73	YOR197W	0.026970963
74	YBR082C	0.026473425
75	YPR149W	0.026389443
76	YCR020C-A	0.026275682
77	YGL058W	0.025922565
78	YIL113W	0.025718840
79	YLR059C	0.025642612
80	YKL222C	0.025624137
81	YDL155W	0.025600432
82	YCR106W	0.025236438
83	YML102W	0.025221778
84	YER089C	0.025037527
85	YCL011C	0.024941581
86	YDR334W	0.024776577
87	YJL106W	0.024748148
88	YAL019W	0.024469109
89	YOR304W	0.024349526
90	YNL209W	0.024315217
91	YDR375C	0.024276594
92	YNL298W	0.024180658
93	YMR216C	0.023471984
94	YIL033C	0.023232082
95	YBR245C	0.023216287
96	YNR047W	0.023197354
97	YCL010C	0.023032877
98	YNL288W	0.022991548
99	YPL199C	0.022981489
100	YMR139W	0.022858796
101	YKL034W	0.022784131
102	YLR258W	0.022747877
103	YIL030C	0.022704035
104	YHR127W	0.022435107
105	YOR172W	0.022039593
106	YML099C	0.021912814
107	YDL230W	0.021887285
108	YDR507C	0.021853502
109	YPL192C	0.021781206
110	YJL128C	0.021574694
111	YNL142W	0.021458624
112	YHR200W	0.021334147
113	YOR153W	0.021270038
114	YDR059C	0.020993519
115	YAR018C	0.020568687
116	YCL024W	0.020452243
117	YEL066W	0.020450436
118	YPL037C	0.020175259
119	YOR162C	0.019744019
120	YHL006C	0.019507924
121	YKL214C	0.019488112
122	YLL046C	0.019471585
123	YFR053C	0.019330613
124	YLR052W	0.019293912
125	YJL137C	0.019287625
126	YCL040W	0.019154246
127	YMR205C	0.019012893
128	YJL030W	0.018725814
129	YDR139C	0.018641025
130	YAR035W	0.018602238
131	YCR008W	0.018573216
132	YNR032W	0.018541404
133	YBL078C	0.018496378
134	YOL080C	0.018376636
135	YMR285C	0.018315675
136	YPL096C-A	0.018268826
137	YJL124C	0.017737556
138	YDR155C	0.017643570
139	YLR368W	0.017630901
140	YNL311C	0.017605678
141	YJL149W	0.017477502
142	YGL043W	0.017392431
143	YIL035C	0.017327532
144	YGL070C	0.017323097
145	YBR274W	0.017302477
146	YNL097C	0.017094426
147	YLR014C	0.017047789
148	YLR043C	0.017002211
149	YPR052C	0.016774633
150	YPL015C	0.016749511
151	YOR290C	0.016725436
152	YFR015C	0.016670593
153	YMR116C	0.016641064
154	YLL054C	0.016633844
155	YLR398C	0.016561277
156	YPL226W	0.016556657
157	YDR001C	0.016546507
158	YER035W	0.016533171
159	YFR038W	0.016532258
160	YGL253W	0.016379826
161	YML075C	0.016337308
162	YBR089C-A	0.016318143
163	YKL161C	0.016297562
164	YGR209C	0.016283911
165	YJR073C	0.016053898
166	YDR466W	0.016036780
167	YGL100W	0.015968967
168	YDR252W	0.015953810
169	YBL021C	0.015714355
170	YML124C	0.015620590
171	YKL139W	0.015472261
172	YPL140C	0.015472044
173	YFR032C	0.015445652
174	YLL010C	0.015433777
175	YAL011W	0.015386283
176	YER164W	0.015352229
177	YER176W	0.015337288
178	YIR026C	0.015328078
179	YDR488C	0.015291846
180	YPL236C	0.015243157
181	YLR216C	0.015237698
182	YDR079C-A	0.015230965
183	YDR253C	0.015156811
184	YMR258C	0.015145510
185	YLR224W	0.014995576
186	YPR093C	0.014991812
187	YHR031C	0.014798791
188	YJR035W	0.014781789
189	YLR385C	0.014718572
190	YPR054W	0.014665027
191	YKL101W	0.014637472
192	YHL002W	0.014622539
193	YNL330C	0.014620425
194	YLR451W	0.014558936
195	YIL017C	0.014423791
196	YGL208W	0.014395222
197	YNR034W	0.014376537
198	YAL054C	0.014375233
199	YNR032C-A	0.014374294
200	YGR208W	0.014172668
201	YLR342W	0.014127806
202	YLR352W	0.014047948
203	YMR177W	0.013902632
204	YMR306W	0.013846702
205	YPL213W	0.013831620
206	YLR364W	0.013782795
207	YMR202W	0.013781922
208	YOL090W	0.013778687
209	YDR110W	0.013698227
210	YOR313C	0.013636826
211	YLR438W	0.013620716
212	YMR022W	0.013475801
213	YBR188C	0.013475619
214	YER143W	0.013460875
215	YHR119W	0.013458383
216	YIL130W	0.013431790
217	YIL009C-A	0.013387884
218	YDR074W	0.013381898
219	YKL171W	0.013326810
220	YDL197C	0.013224475
221	YGL220W	0.013164610
222	YNL004W	0.013082616
223	YGL180W	0.013078861
224	YOR358W	0.013078859
225	YGL211W	0.013072190
226	YPL179W	0.013051539
227	YML074C	0.013024628
228	YIR002C	0.013012651
229	YJR059W	0.012990084
230	YBR218C	0.012981935
231	YAL051W	0.012973617
232	YAL053W	0.012935729
233	YAL017W	0.012889574
234	YDR520C	0.012854508
235	YGL062W	0.012831686
236	YLR055C	0.012821096
237	YNL299W	0.012622037
238	YBR278W	0.012603203
239	YGL252C	0.012584509
240	YKL086W	0.012579602
241	YDR131C	0.012504397
242	YGL237C	0.012490382
243	YOR339C	0.012471667
244	YMR138W	0.012451543
245	YOL001W	0.012321715
246	YDR291W	0.012298212
247	YPL086C	0.012272059
248	YER092W	0.012222418
