rank	yeast_gene	ensemble_score
1	YPL203W	0.116229584
2	YJL164C	0.109539970
3	YLR113W	0.096871816
4	YKR059W	0.096662110
5	YOR185C	0.091731141
6	YKL166C	0.091269841
7	YNL098C	0.089568200
8	YER031C	0.085792725
9	YGR152C	0.084508950
10	YPL031C	0.078870531
11	YKR039W	0.074832776
12	YHR030C	0.073611588
13	YML001W	0.073024332
14	YDL138W	0.071359122
15	YPR173C	0.069155354
16	YGR040W	0.068113912
17	YOR101W	0.064080306
18	YFR014C	0.063174530
19	YDL194W	0.061583578
20	YDR490C	0.060961226
21	YML123C	0.058848656
22	YOL016C	0.057887348
23	YHR032W	0.056718978
24	YPL274W	0.054868492
25	YEL013W	0.053443285
26	YPR111W	0.053344482
27	YDR477W	0.050484590
28	YDL006W	0.049440483
29	YMR246W	0.045789689
30	YGL078C	0.044503994
31	YER177W	0.042695130
32	YKL190W	0.042462121
33	YNL307C	0.041287434
34	YDR099W	0.040792444
35	YOR061W	0.040392607
36	YBR028C	0.039899293
37	YNL154C	0.039562532
38	YKR093W	0.039103146
39	YHR178W	0.038977676
40	YNL209W	0.038001517
41	YLL048C	0.037219513
42	YLR262C	0.037011792
43	YLR248W	0.036564949
44	YDL035C	0.036373141
45	YHR135C	0.036065539
46	YBR082C	0.035107032
47	YOR351C	0.033711450
48	YDR523C	0.033649575
49	YPL154C	0.033593426
50	YMR019W	0.033589409
51	YDL134C	0.033155460
52	YDR059C	0.032688398
53	YPL042C	0.031837607
54	YNL130C	0.031633762
55	YDR075W	0.031346034
56	YDL079C	0.031196306
57	YJL206C	0.031182195
58	YOR197W	0.031171698
59	YBR114W	0.030756137
60	YOL113W	0.030236853
61	YPR052C	0.029794653
62	YOR153W	0.029675665
63	YIR005W	0.029306946
64	YMR291W	0.029152749
65	YDL188C	0.028718839
66	YMR080C	0.028690177
67	YLR014C	0.028659576
68	YGL163C	0.028472350
69	YIL033C	0.028305207
70	YPL140C	0.028285146
71	YLR234W	0.028246157
72	YBR089C-A	0.028111173
73	YIL130W	0.027490498
74	YHR127W	0.027312290
75	YAL019W	0.026693524
