rank	yeast_gene	ensemble_score
1	YLR342W	0.092901559
2	YAL009W	0.092270210
3	YMR306W	0.089871974
4	YLR258W	0.088202120
5	YML075C	0.086734694
6	YJR073C	0.086579818
7	YAL053W	0.085858586
8	YGL062W	0.079015168
9	YIL030C	0.077535235
10	YKL034W	0.077031809
11	YBR218C	0.075580720
12	YNL142W	0.072858109
13	YPR160W	0.067536286
14	YMR202W	0.064775910
15	YDR001C	0.063888889
16	YFR015C	0.063197262
17	YER177W	0.061335721
18	YNL130C	0.060164141
19	YGR157W	0.059182787
20	YKR057W	0.059104084
21	YJL153C	0.058782130
22	YPR149W	0.057439353
23	YLR180W	0.056273312
24	YBL003C	0.056262012
25	YBR001C	0.055201455
26	YML123C	0.053795587
27	YDL035C	0.052763591
28	YHR032W	0.051377124
29	YKL190W	0.049887725
30	YOR039W	0.048994709
31	YEL013W	0.048720149
32	YJL030W	0.045279070
33	YKR059W	0.044372458
34	YIL133C	0.043195898
35	YNL323W	0.042785592
36	YKL027W	0.042726001
37	YOR298C-A	0.041824948
38	YLR234W	0.041374781
39	YOL013C	0.041323196
40	YJL210W	0.041132779
41	YDR099W	0.040844933
42	YML102W	0.040784646
43	YOR209C	0.040138977
44	YGL019W	0.039669791
45	YPL096C-A	0.038619537
46	YBL002W	0.038305045
47	YGL252C	0.037764550
48	YOR185C	0.037751644
49	YNL008C	0.037038755
50	YMR205C	0.037036867
51	YMR116C	0.036130699
52	YGL070C	0.036081856
53	YPR155C	0.036067329
54	YGR173W	0.035725630
55	YPL176C	0.035257855
56	YHR200W	0.035200962
57	YDR158W	0.035042017
58	YMR186W	0.034975249
59	YOL012C	0.034133517
60	YNL209W	0.033962240
61	YLR451W	0.033869038
62	YPR075C	0.032759577
63	YLR048W	0.032717461
64	YDR375C	0.032612055
65	YBR290W	0.032473345
66	YMR274C	0.032403345
67	YBL078C	0.031735589
68	YCR073C	0.030940592
69	YNL159C	0.030407983
70	YNR032C-A	0.030401772
71	YCL040W	0.030060287
72	YBL039C	0.030050027
73	YFR053C	0.029696617
74	YER179W	0.029583218
75	YKL086W	0.029454245
76	YDR265W	0.029291655
77	YPL187W	0.028966978
78	YGL211W	0.028720380
79	YPL199C	0.028459112
80	YOR380W	0.028337522
81	YNL288W	0.028154852
82	YMR119W	0.027852941
83	YGR097W	0.027751619
84	YKR039W	0.027703051
85	YML124C	0.027345851
86	YHR202W	0.027228814
87	YHL020C	0.027029135
88	YLR207W	0.026829441
89	YBR010W	0.026542308
90	YPR173C	0.026500812
91	YNL330C	0.026407992
92	YGL208W	0.026081653
93	YPL086C	0.026027399
94	YIR019C	0.026008975
95	YKL222C	0.025975929
96	YKL029C	0.025819254
97	YCL010C	0.025451151
98	YML082W	0.025198870
99	YLR384C	0.025076580
100	YHR193C	0.024811123
101	YLR113W	0.024688381
102	YNL241C	0.024595875
103	YKL067W	0.024265664
104	YGR240C	0.024174255
105	YLR253W	0.024118738
106	YMR302C	0.024089286
107	YMR276W	0.023981978
108	YIL153W	0.023899642
109	YHR003C	0.023859798
110	YLR120C	0.023489472
111	YKL212W	0.023285886
112	YHL006C	0.023282625
113	YOR153W	0.022766495
114	YGL253W	0.022472337
115	YDL171C	0.022445201
116	YGL197W	0.022155341
117	YDL149W	0.021892078
118	YOR172W	0.021599753
119	YER027C	0.021584563
120	YEL066W	0.021556380
121	YKR067W	0.021530322
122	YMR069W	0.021454925
123	YJL178C	0.021181319
124	YLR304C	0.020690369
125	YJR014W	0.020549778
126	YNL223W	0.020515334
127	YPL133C	0.020388486
128	YOR061W	0.020148748
129	YEL037C	0.020110601
130	YGL058W	0.020024318
131	YJL098W	0.019900722
132	YBL021C	0.019794563
133	YMR275C	0.019740296
134	YBR203W	0.019668057
135	YOL068C	0.019458157
136	YOL004W	0.019457021
137	YKR028W	0.019205807
138	YGL087C	0.019155585
139	YMR177W	0.019039991
140	YPL274W	0.019024491
141	YJR066W	0.018856481
142	YIR023W	0.018783177
143	YDR421W	0.018695738
144	YLR074C	0.018648978
145	YAL056W	0.018353551
146	YLR055C	0.018351434
147	YKR093W	0.018299767
148	YML111W	0.018266757
149	YCR106W	0.017878458
150	YKL002W	0.017789697
151	YDL190C	0.017767200
152	YPL015C	0.017736086
153	YHR030C	0.017593373
154	YML034W	0.017542101
155	YPL203W	0.017476720
156	YOR162C	0.017341023
157	YLR233C	0.017307830
158	YDL006W	0.017305960
159	YMR287C	0.017233049
160	YJR084W	0.016968567
161	YAL039C	0.016832910
162	YML099C	0.016771773
163	YNL138W	0.016736809
164	YDR457W	0.016672747
165	YLR381W	0.016612943
166	YHR192W	0.016584169
167	YNR034W	0.016574949
168	YGR247W	0.016540154
169	YOL081W	0.016531714
170	YMR026C	0.016521402
171	YMR258C	0.016503114
172	YMR080C	0.016412385
173	YOR358W	0.016354788
174	YGL089C	0.016193409
175	YDR121W	0.016112072
176	YER007C-A	0.016110852
177	YDR155C	0.016046864
178	YNL257C	0.015955855
179	YNR031C	0.015908937
180	YOR197W	0.015763783
181	YOR014W	0.015513041
182	YDR392W	0.015298152
183	YBR089C-A	0.015230121
184	YJL083W	0.015191393
185	YBR223C	0.015154145
186	YIL040W	0.015066227
187	YBR059C	0.015031766
188	YDR006C	0.014963421
189	YCR077C	0.014945034
190	YGL078C	0.014921547
191	YOR338W	0.014902879
192	YGL110C	0.014736792
193	YCL055W	0.014715517
194	YCR008W	0.014528476
195	YFL028C	0.014517939
196	YLR325C	0.014501306
197	YLL039C	0.014488130
198	YPR184W	0.014292455
199	YPL226W	0.014288647
200	YAR035W	0.014248482
201	YDR059C	0.014242784
202	YOR313C	0.014232037
203	YMR065W	0.014179782
204	YKL010C	0.014134122
205	YKL009W	0.014106655
206	YOR027W	0.014036951
207	YBR082C	0.014004046
208	YGL181W	0.013964270
209	YER162C	0.013842242
210	YJR140C	0.013727114
211	YPL123C	0.013712148
212	YLR018C	0.013479643
213	YDR244W	0.013454647
214	YER110C	0.013360397
215	YPL194W	0.013343227
216	YGL060W	0.012956405
217	YJR069C	0.012922077
218	YNL273W	0.012824675
219	YFL052W	0.012737945
220	YHR124W	0.012718538
221	YFR014C	0.012677448
222	YER132C	0.012672733
223	YJL164C	0.012667108
224	YPR057W	0.012634677
225	YLR427W	0.012567393
226	YMR246W	0.012531275
227	YGL043W	0.012489464
228	YOR091W	0.012451441
229	YCR020C-A	0.012414399
230	YBR034C	0.012410872
231	YDR448W	0.012389771
232	YBR062C	0.012326666
233	YDR101C	0.012243600
234	YLR403W	0.012234446
235	YML128C	0.012210064
236	YFL007W	0.012160670
237	YDR488C	0.012145355
238	YOL017W	0.012127963
239	YFR019W	0.012053180
240	YJL128C	0.012052974
241	YIR025W	0.012016669
242	YFL014W	0.011941073
243	YDR440W	0.011940088
244	YGR288W	0.011889008
245	YDR458C	0.011825968
246	YGL115W	0.011778463
247	YBR201W	0.011724615
248	YBR114W	0.011654992
249	YLR418C	0.011611622
250	YLR368W	0.011594469
251	YOL006C	0.011578410
252	YLR377C	0.011523077
253	YJL058C	0.011498783
254	YOR371C	0.011480635
255	YOL086W-A	0.011480445
256	YNL098C	0.011469153
257	YGR229C	0.011421456
258	YKR064W	0.011421343
259	YKL057C	0.011399289
260	YDL013W	0.011291054
261	YPR052C	0.011198815
262	YBR009C	0.011182195
263	YPR179C	0.011134488
264	YMR209C	0.011090499
265	YMR261C	0.011067289
266	YDR005C	0.011063366
267	YKL160W	0.011053530
268	YLR224W	0.010966172
269	YKR019C	0.010909905
270	YOR173W	0.010908603
271	YKL032C	0.010856124
272	YGR044C	0.010834361
273	YGL163C	0.010797415
274	YER002W	0.010728607
275	YDL200C	0.010684470
276	YMR055C	0.010669647
277	YBL024W	0.010625930
278	YAL013W	0.010615188
279	YLL048C	0.010604778
280	YNL248C	0.010587021
281	YGR040W	0.010568557
282	YPR030W	0.010457626
283	YMR285C	0.010388683
284	YLR043C	0.010385360
285	YBR276C	0.010354389
286	YJR031C	0.010339290
287	YOR360C	0.010329265
288	YLR192C	0.010310266
289	YDR035W	0.010272170
290	YCR087C-A	0.010241966
291	YGL243W	0.010232932
292	YER031C	0.010211561
293	YPL154C	0.010205415
294	YBR112C	0.010198844
295	YDR213W	0.010175587
296	YBR297W	0.010153065
297	YDR422C	0.010127594
298	YPL116W	0.010114944
299	YBL010C	0.010066147
300	YGL220W	0.010033630
301	YHL025W	0.010017501
302	YGL100W	0.010001368
303	YLR319C	0.009992603
304	YPR196W	0.009954896
305	YNL278W	0.009929379
306	YBR105C	0.009894908
307	YGL029W	0.009861789
308	YBR140C	0.009836601
309	YFR013W	0.009820098
310	YLL054C	0.009788925
311	YLR398C	0.009783581
312	YPL157W	0.009757331
313	YDR057W	0.009751505
314	YMR127C	0.009746612
315	YGL248W	0.009745760
316	YHR066W	0.009730239
317	YMR264W	0.009716833
318	YNL106C	0.009679386
319	YOR205C	0.009667699
320	YPL109C	0.009633021
321	YBL057C	0.009618574
322	YER092W	0.009615046
323	YLR385C	0.009576726
324	YKR001C	0.009567217
325	YNL314W	0.009509174
326	YDR074W	0.009415946
327	YLL002W	0.009386847
328	YLR174W	0.009366101
329	YGR135W	0.009281453
330	YBR107C	0.009212958
331	YGL241W	0.009212234
332	YNL307C	0.009187893
333	YIL008W	0.009161792
334	YML001W	0.009161045
335	YBR228W	0.009140798
336	YKL130C	0.009132369
337	YOR363C	0.009118133
338	YPL065W	0.009103412
339	YMR100W	0.009037448
340	YPL127C	0.009032631
341	YKR048C	0.009019483
342	YPL002C	0.008999249
343	YGR209C	0.008979437
344	YDR075W	0.008972332
345	YML100W	0.008939524
346	YML068W	0.008921591
347	YKL127W	0.008921091
348	YJL065C	0.008893067
349	YHR207C	0.008855006
350	YGL237C	0.008842329
351	YDL135C	0.008829634
352	YHR187W	0.008804655
353	YDR520C	0.008799496
354	YMR078C	0.008767072
355	YMR263W	0.008751854
356	YPL212C	0.008726991
357	YDL230W	0.008712836
358	YIL016W	0.008700320
359	YKR082W	0.008690364
360	YJR091C	0.008677962
361	YDR306C	0.008659489
362	YML121W	0.008636605
363	YDL090C	0.008632070
364	YKL113C	0.008626757
365	YPL031C	0.008608648
366	YPL213W	0.008601401
367	YBL066C	0.008598595
368	YJL204C	0.008575185
369	YDR277C	0.008561341
370	YFR040W	0.008559670
371	YIL146C	0.008557567
372	YGL229C	0.008555715
373	YLR231C	0.008554908
374	YBR240C	0.008537325
375	YHR041C	0.008529950
376	YLR329W	0.008517943
377	YPL167C	0.008478353
378	YGR152C	0.008477603
379	YGR184C	0.008434900
