rank	yeast_gene	ensemble_score
1	YML123C	0.093027211
2	YOR380W	0.091954023
3	YHR032W	0.082955603
4	YGL252C	0.080123784
5	YEL013W	0.076943076
6	YKL027W	0.075726054
7	YCR008W	0.072445427
8	YPL236C	0.070434783
9	YOR061W	0.067875521
10	YKR059W	0.067562068
11	YJL128C	0.066843259
12	YCL010C	0.061725094
13	YDL035C	0.060506521
14	YMR080C	0.060305092
15	YMR138W	0.056820174
16	YLR113W	0.054268257
17	YKL190W	0.053959106
18	YHR030C	0.052486284
19	YPR173C	0.051971689
20	YIL008W	0.051212590
21	YLR451W	0.050627895
22	YHR003C	0.049470364
23	YMR202W	0.048787936
24	YOR360C	0.048486502
25	YCR073C	0.046512431
26	YPL031C	0.043786391
27	YGR247W	0.043756224
28	YBL002W	0.043586837
29	YPL274W	0.042465326
30	YDL138W	0.042330474
31	YGR040W	0.042225640
32	YDR375C	0.042218866
33	YPL226W	0.042173831
34	YJR073C	0.042165250
35	YLR329W	0.042146113
36	YLR253W	0.041943757
37	YCR106W	0.041826009
38	YLL048C	0.041468927
39	YKR039W	0.041017476
40	YGR152C	0.040686965
41	YPL203W	0.039795921
42	YOL012C	0.039485852
43	YMR019W	0.039301347
44	YKL222C	0.039036948
45	YAL054C	0.038734744
46	YDR099W	0.037622433
47	YDL194W	0.037584051
48	YMR306W	0.037488000
49	YFL052W	0.036617525
50	YAL055W	0.035185253
51	YML075C	0.034937055
52	YLR258W	0.034469671
53	YBL003C	0.034385707
54	YBR114W	0.034306125
55	YOL113W	0.033669500
56	YHR200W	0.033660098
57	YMR100W	0.033451424
58	YNL288W	0.033254518
59	YDL214C	0.033233932
60	YAL053W	0.033223187
61	YHR178W	0.033017549
62	YER177W	0.032516526
63	YPL192C	0.032384466
64	YNL008C	0.032052418
65	YBR276C	0.031978537
66	YDL006W	0.031928620
67	YGR288W	0.031897742
68	YML001W	0.031780041
69	YML102W	0.031685919
70	YCR020C-A	0.031425891
71	YLR120C	0.030693040
72	YNL098C	0.030635476
73	YGL087C	0.030258516
74	YFR015C	0.030095182
75	YDR001C	0.029986207
76	YHR127W	0.029447233
77	YDL036C	0.028900648
78	YNL142W	0.028896210
79	YCL011C	0.028676069
80	YNL020C	0.028411392
81	YMR285C	0.028029318
82	YNR032C-A	0.027896409
83	YOR153W	0.027885588
84	YNL330C	0.027845934
85	YPR196W	0.027542154
86	YKL034W	0.027485140
87	YOL068C	0.027253474
88	YBL078C	0.027100019
89	YOR185C	0.026847585
90	YFL028C	0.026575561
91	YGL100W	0.026286503
