rank	yeast_gene	ensemble_score
1	YPL203W	0.122491582
2	YKL166C	0.103787879
3	YPL031C	0.100667803
4	YJL164C	0.081842232
5	YNL307C	0.078063272
6	YKR059W	0.077607899
7	YKR039W	0.070023548
8	YNL098C	0.069836343
9	YOL016C	0.065874279
10	YFR014C	0.063213860
11	YOR185C	0.062719005
12	YDL134C	0.061538462
13	YGR180C	0.057884769
14	YPL274W	0.057851391
15	YMR019W	0.056502211
16	YDL188C	0.056347700
17	YLR019W	0.054932150
18	YGR152C	0.053809999
19	YLR329W	0.052620640
20	YNR032W	0.051450507
21	YKL190W	0.051198804
22	YDR139C	0.049918100
23	YGL168W	0.049627695
24	YDR075W	0.047504708
25	YLR234W	0.047274256
26	YKR093W	0.047054917
27	YER031C	0.046863657
28	YNL209W	0.046489340
29	YDR155C	0.046105623
30	YOR101W	0.045078729
31	YGL058W	0.044393241
32	YDR252W	0.043058367
33	YLR385C	0.042990357
34	YDL138W	0.041720798
35	YNR063W	0.041504088
36	YPR173C	0.040259326
37	YER177W	0.039416541
38	YPL096C-A	0.038926109
39	YHR032W	0.038372270
40	YEL066W	0.037305684
41	YKL161C	0.037173167
42	YMR274C	0.036837311
43	YLR113W	0.035961022
44	YBR082C	0.035872309
45	YDL006W	0.035778289
46	YHR030C	0.035032109
47	YOR179C	0.034367597
48	YPL192C	0.033941069
49	YMR246W	0.033880704
50	YDL079C	0.033802661
51	YBR201W	0.033118724
52	YAL027W	0.032735914
53	YDR059C	0.032681827
54	YLR262C	0.032461822
55	YJR096W	0.032191670
56	YIL132C	0.031805101
57	YPR054W	0.031136260
58	YGL070C	0.030881283
59	YER179W	0.030513505
60	YGR208W	0.030321129
61	YML102W	0.030258673
62	YNL130C	0.030199365
63	YKL130C	0.030165286
64	YGL043W	0.029982471
65	YGR288W	0.029647645
66	YOR197W	0.029617816
67	YGR040W	0.029438827
68	YGL253W	0.029412583
69	YPL037C	0.029398468
70	YOL104C	0.028864734
71	YER184C	0.028618611
72	YEL018W	0.028504513
73	YML001W	0.028156328
74	YDR099W	0.027844154
75	YGL087C	0.027405057
76	YNR032C-A	0.027079122
77	YER044C-A	0.026887681
78	YFL052W	0.026780995
79	YBR297W	0.026698050
80	YFR053C	0.026628767
81	YOR153W	0.026551581
82	YHR195W	0.026470588
83	YBL005W	0.026458007
84	YML058W-A	0.025981931
85	YNL159C	0.025913759
86	YDL236W	0.025878420
87	YDR022C	0.025864272
88	YGL163C	0.025813229
89	YOR339C	0.025575957
90	YGL078C	0.025439629
91	YLR224W	0.025407290
92	YBL021C	0.025346475
93	YHR200W	0.025312817
94	YGR275W	0.025312390
95	YCR091W	0.025046205
96	YFR046C	0.025009805
97	YDR260C	0.024922704
98	YGL237C	0.024793634
99	YBR272C	0.024485929
100	YMR139W	0.024275355
101	YPL154C	0.024266278
102	YML076C	0.024029497
103	YDR334W	0.024011730
