rank	yeast_gene	ensemble_score
1	YKR039W	0.106593407
2	YPL203W	0.087592385
3	YLR113W	0.084777328
4	YML123C	0.083862876
5	YLR438W	0.081944444
6	YOR153W	0.072760291
7	YJL164C	0.067889062
8	YKR093W	0.066012196
9	YPR111W	0.065389995
10	YLR052W	0.063626932
11	YNL142W	0.060880274
12	YPL086C	0.059181089
13	YGR040W	0.058423561
14	YDL138W	0.058324836
15	YPL274W	0.056950370
16	YDL194W	0.054925926
17	YPL042C	0.054840111
18	YMR246W	0.054774084
19	YKR059W	0.054528620
20	YOR047C	0.054185408
21	YHR032W	0.053514947
22	YPR040W	0.052892636
23	YNR032C-A	0.052041549
24	YPL037C	0.051972665
25	YGR019W	0.051544860
26	YHR030C	0.051066856
27	YOR061W	0.048803958
28	YHL025W	0.048163001
29	YGR206W	0.046602400
30	YGL237C	0.046345877
31	YDR334W	0.044540645
32	YNL154C	0.044378282
33	YDR490C	0.043726054
34	YEL013W	0.042961549
35	YHR135C	0.042699725
36	YOR313C	0.042661056
37	YLR385C	0.041600696
38	YNL307C	0.041108948
39	YPL154C	0.040965208
40	YER177W	0.038925125
41	YMR191W	0.038805265
42	YER007C-A	0.038526786
43	YDL006W	0.038302203
44	YOR185C	0.037995030
45	YNL130C	0.037220760
46	YLL048C	0.036880473
47	YKL166C	0.036354111
48	YGL062W	0.035730524
49	YNR004W	0.035700535
50	YDR110W	0.035259342
51	YGR134W	0.035121346
52	YMR145C	0.034394618
53	YPR149W	0.034393303
54	YEL018W	0.034358112
55	YDL079C	0.034347181
56	YNL209W	0.034056685
57	YBR218C	0.033844659
58	YLL002W	0.033810311
59	YMR202W	0.033727367
60	YDL035C	0.033635940
61	YFR053C	0.033616958
62	YPR173C	0.033189163
63	YBR114W	0.033095894
64	YDR099W	0.033054750
65	YEL066W	0.031963475
66	YLR224W	0.031636913
67	YDR252W	0.031004154
68	YLR174W	0.030991543
69	YMR139W	0.030854199
70	YMR069W	0.030195500
71	YER044C-A	0.029670604
72	YIR025W	0.029665164
73	YGL253W	0.029487906
74	YLR433C	0.029252533
75	YAL027W	0.028456329
76	YDR155C	0.028391608
77	YJR073C	0.028285857
78	YGR180C	0.028182102
79	YLR304C	0.027950004
80	YBL005W	0.027919359
81	YPR052C	0.027766336
82	YBR107C	0.027073075
83	YIL035C	0.026958791
84	YJR059W	0.026450355
85	YLR048W	0.025931076
86	YDR059C	0.025928205
87	YDR075W	0.025452906
88	YPL096C-A	0.025429656
89	YNL323W	0.025215372
90	YOR197W	0.024863782
91	YCR020W-B	0.024720307
92	YBR089C-A	0.024590179
93	YER179W	0.024523311
94	YFR014C	0.024473948
95	YER035W	0.024360963
96	YML057W	0.024330976
97	YDR001C	0.024271061
98	YBR140C	0.024121271
99	YPL031C	0.023992154
100	YGL163C	0.023870783
101	YGR208W	0.023815491
102	YDR216W	0.023772673
103	YLR258W	0.023716542
104	YDR181C	0.023637727
105	YER031C	0.023587022
106	YKL091C	0.023558120
107	YNL241C	0.023475518
108	YHR127W	0.023286790
109	YLR342W	0.023227333
110	YDL188C	0.023217374
111	YKL198C	0.023158136
112	YBR082C	0.023050502
113	YDL134C	0.022900143
114	YOL081W	0.022788796
115	YML001W	0.022644027
116	YOL016C	0.022612906
117	YLR234W	0.022527489
118	YDR523C	0.022334831
119	YOL104C	0.022271356
120	YER092W	0.022211212
121	YDR158W	0.022124342
122	YMR105C	0.022082617
123	YAL054C	0.022057907
124	YFR046C	0.022008300
125	YER089C	0.021861267
126	YIR013C	0.021796913
127	YAL053W	0.021554877
128	YDR457W	0.021308260
129	YJR096W	0.021148823
130	YMR274C	0.021135080
131	YNL098C	0.021076751
132	YOR290C	0.021048310
133	YDR079C-A	0.021011018
134	YLR453C	0.020818591
135	YMR205C	0.020658784
136	YBL006C	0.020601951
137	YGL078C	0.020340756
138	YKL127W	0.020136480
139	YDL236W	0.020136450
140	YDR260C	0.020053232
141	YGR202C	0.019909318
142	YDR035W	0.019834140
143	YPL199C	0.019794477
144	YAL019W	0.019637278
145	YDL076C	0.019413486
146	YOR027W	0.019360548
147	YOR298C-A	0.019266636
148	YPR054W	0.019144494
149	YFR015C	0.019109260
150	YKL190W	0.018962437
151	YML036W	0.018572869
152	YCR053W	0.018432417
153	YER106W	0.018340585
154	YML011C	0.018302720
155	YPL192C	0.018279881
156	YMR030W	0.018193518
157	YDL155W	0.018181075
158	YLR219W	0.018086167
159	YLR329W	0.018071301
160	YMR306W	0.017893608
161	YGR152C	0.017882102
162	YPL212C	0.017871081
163	YLR021W	0.017694155
164	YBR059C	0.017668994
165	YKL067W	0.017644791
166	YJL106W	0.017568181
167	YMR100W	0.017356110
168	YBL039C	0.017339979
169	YNL330C	0.017302468
170	YBL088C	0.017214827
171	YLR226W	0.016941214
172	YLR094C	0.016910462
173	YNL076W	0.016895569
174	YNL159C	0.016859118
175	YPL180W	0.016817589
176	YBR201W	0.016770969
177	YGL013C	0.016717578
178	YMR186W	0.016680687
179	YLL039C	0.016587771
180	YGL115W	0.016495013
181	YLR154C	0.016467382
182	YGR275W	0.016452156
183	YLR102C	0.016351192
184	YKR067W	0.016347161
185	YNR034W	0.016284546
186	YGL211W	0.016228516
187	YLR210W	0.016006001
188	YHR119W	0.015922422
189	YKL130C	0.015837626
190	YML075C	0.015818906
191	YIL010W	0.015774065
192	YMR315W	0.015730349
193	YBR285W	0.015723678
194	YGR240C	0.015698306
195	YJL153C	0.015675642
196	YKL113C	0.015645398
197	YAL011W	0.015636757
198	YDL080C	0.015585063
199	YIL040W	0.015517911
200	YHR111W	0.015481449
201	YNL311C	0.015362969
202	YJL073W	0.015308303
203	YJR069C	0.015239706
204	YLR253W	0.015102310
205	YLR398C	0.014817782
206	YJR035W	0.014756135
207	YLR216C	0.014631918
208	YAL021C	0.014601140
209	YBR010W	0.014585203
210	YLR013W	0.014569435
211	YFR038W	0.014457397
212	YLR120C	0.014409353
213	YNL229C	0.014381350
214	YBR245C	0.014322844
215	YBL024W	0.014262517
216	YCL040W	0.014245201
217	YGR229C	0.014230075
218	YKR010C	0.014167558
219	YML058W-A	0.014114763
220	YGL168W	0.013921247
221	YHR200W	0.013860246
222	YNR032W	0.013670021
223	YBR001C	0.013629837
224	YHR157W	0.013581841
225	YKL161C	0.013576830
226	YGR067C	0.013472297
227	YMR293C	0.013441560
228	YAL059W	0.013437713
229	YDR448W	0.013433921
230	YIL030C	0.013429263
231	YER142C	0.013235254
232	YFL007W	0.013162305
233	YLL019C	0.013136425
234	YFR030W	0.013123313
235	YDR291W	0.013119625
236	YLR231C	0.013036580
237	YNL009W	0.013009524
238	YAL055W	0.012988322
239	YBR188C	0.012921624
240	YMR116C	0.012804258
241	YOR304W	0.012798913
242	YLR059C	0.012796576
243	YCR008W	0.012773873
244	YLR377C	0.012773840
245	YJL124C	0.012747642
246	YJL128C	0.012666885
247	YHR033W	0.012630866
248	YKL034W	0.012619223
249	YLR019W	0.012557311
250	YIL133C	0.012550881
251	YDR375C	0.012440843
252	YPL049C	0.012440789
253	YGR173W	0.012362491
254	YDR131C	0.012353978
255	YGL151W	0.012292034
256	YBR203W	0.012210984
257	YJL115W	0.012194274
258	YDR156W	0.012179112
259	YDL090C	0.012159563
260	YOR179C	0.012126040
261	YER174C	0.012112003
262	YPR120C	0.012100068
263	YKL139W	0.012090085
264	YMR021C	0.012078000
265	YJL149W	0.012044862
266	YDR009W	0.012013762
267	YOL090W	0.011970350
268	YGL087C	0.011951028
269	YKR057W	0.011760268
270	YER110C	0.011731352
271	YKL029C	0.011714606
272	YGR157W	0.011678636
273	YMR080C	0.011674704
274	YMR177W	0.011655868
275	YBL078C	0.011623940
276	YOR101W	0.011586677
277	YMR285C	0.011585586
278	YLR248W	0.011584907
279	YDL171C	0.011528014
280	YJR094C	0.011519475
281	YKR064W	0.011507116
282	YIR002C	0.011483175
283	YER143W	0.011446327
284	YPR160W	0.011369555
285	YKL213C	0.011361784
286	YPR101W	0.011357798
287	YOL043C	0.011214085
288	YDR219C	0.011169742
289	YDR277C	0.011163736
290	YGL240W	0.011113432
291	YGR209C	0.011099441
292	YOL080C	0.011074619
293	YIR019C	0.011053390
294	YFR036W	0.011051395
295	YBR034C	0.010967688
296	YLR043C	0.010936263
297	YMR291W	0.010914259
298	YDL036C	0.010844529
299	YGR135W	0.010787183
300	YBR272C	0.010782293
301	YPL177C	0.010778826
302	YML058W	0.010737984
303	YDR223W	0.010722895
304	YLR180W	0.010702619
305	YFL014W	0.010688894
306	YLR192C	0.010649888
307	YDR247W	0.010592237
308	YHR195W	0.010587758
309	YPL226W	0.010522325
310	YBL052C	0.010500340
311	YKL086W	0.010493756
312	YAR035W	0.010487127
313	YPL157W	0.010467658
314	YOR189W	0.010377147
315	YGL089C	0.010371845
316	YMR276W	0.010370598
317	YIL033C	0.010337061
318	YKR054C	0.010324928
319	YML070W	0.010296474
320	YPL140C	0.010286047
321	YPL216W	0.010279809
322	YHR202W	0.010255422
323	YMR263W	0.010253879
324	YER123W	0.010231862
325	YPR093C	0.010230342
326	YPL015C	0.010222749
327	YBL056W	0.010202939
328	YLR368W	0.010174276
329	YKL114C	0.010118204
330	YMR022W	0.010083338
331	YMR280C	0.010053528
332	YJL141C	0.010043397
333	YBL057C	0.009985265
334	YGL252C	0.009977403
335	YML074C	0.009971997
336	YPL187W	0.009947936
337	YNL020C	0.009947432
338	YFL013C	0.009938895
339	YPL109C	0.009916797
340	YMR180C	0.009909181
341	YJR050W	0.009867310
342	YGL019W	0.009849850
343	YCL011C	0.009826867
344	YNL008C	0.009816881
345	YGL175C	0.009733221
346	YDR139C	0.009732888
347	YHR193C	0.009721370
348	YNL072W	0.009709159
349	YML102W	0.009698537
350	YHR031C	0.009692305
351	YOR380W	0.009676498
352	YCR091W	0.009670947
353	YOR251C	0.009654443
354	YGL070C	0.009647934
355	YDL197C	0.009569890
356	YIR005W	0.009556478
357	YGL037C	0.009555613
358	YOR351C	0.009526926
359	YEL037C	0.009510164
360	YGL181W	0.009493884
361	YAL044W-A	0.009488706
362	YMR219W	0.009441517
363	YDR098C	0.009417202
364	YML072C	0.009412194
365	YMR273C	0.009380020
366	YKL062W	0.009336968
367	YDL135C	0.009313304
368	YNL138W	0.009297137
369	YDR147W	0.009284241
370	YML081W	0.009279941
371	YDR083W	0.009279791
372	YBR240C	0.009279236
373	YPL213W	0.009273861
374	YKL002W	0.009236207
375	YDR383C	0.009185581
376	YNL288W	0.009125644
377	YLR018C	0.009115855
378	YLR320W	0.009091768
379	YLR074C	0.009091728
380	YLL054C	0.009034111
381	YGL209W	0.008987328
382	YHR167W	0.008976889
383	YIL008W	0.008974919
384	YLR014C	0.008967345
385	YDR480W	0.008931635
386	YOR358W	0.008887020
387	YDR466W	0.008885976
388	YMR304W	0.008854264
389	YFL049W	0.008849394
