rank	yeast_gene	ensemble_score
1	YOR061W	0.071407686
2	YOR380W	0.067642729
3	YLR113W	0.066617179
4	YKR039W	0.063425494
5	YOR153W	0.061444862
6	YJL164C	0.061326958
7	YHR032W	0.061323367
8	YLL002W	0.060477098
9	YKR059W	0.059591760
10	YPL203W	0.056884033
11	YML123C	0.056512605
12	YEL013W	0.055870847
13	YPR111W	0.054873751
14	YLR224W	0.054592593
15	YGR206W	0.054062960
16	YDL006W	0.051455386
17	YGR040W	0.051076840
18	YNR032C-A	0.050050852
19	YMR202W	0.049536282
20	YER092W	0.049511341
21	YPL086C	0.048748754
22	YER035W	0.048504426
23	YOR185C	0.048378196
24	YLR329W	0.047284782
25	YGR044C	0.047041397
26	YJL206C	0.046423100
27	YAL027W	0.046118231
28	YBR114W	0.045981753
29	YNL154C	0.043443610
30	YGR288W	0.042926515
31	YML099C	0.042103967
32	YPL037C	0.041823308
33	YDR252W	0.040665723
34	YDR490C	0.040605226
35	YKL190W	0.040480656
36	YBR240C	0.040309400
37	YHR135C	0.040264700
38	YDL035C	0.040113843
39	YKL166C	0.039703529
40	YHR030C	0.039375078
41	YLR385C	0.039284332
42	YDR099W	0.038752682
43	YLL048C	0.038385252
44	YER177W	0.037762929
45	YPR173C	0.037414542
46	YIL035C	0.037300223
47	YGR202C	0.036689054
48	YDL076C	0.035924793
49	YNL323W	0.035413051
50	YHR202W	0.035190453
51	YOR360C	0.034972678
52	YPL154C	0.034679243
53	YBR082C	0.034657203
54	YFL052W	0.034605943
55	YNR004W	0.034475961
56	YPL274W	0.033981013
57	YDR001C	0.033257318
58	YDR334W	0.032839845
59	YGR152C	0.032569709
60	YDR075W	0.032239075
61	YDR079C-A	0.032038116
62	YLR451W	0.031654148
63	YLR120C	0.031379202
64	YDR059C	0.031234678
65	YGL087C	0.030717892
66	YDR375C	0.030280496
67	YDR181C	0.029682549
68	YGR275W	0.029310167
69	YKR093W	0.029163949
70	YNL142W	0.029088330
71	YLR014C	0.028741046
72	YLR438W	0.028697660
73	YAL054C	0.028436658
74	YPR196W	0.028216864
75	YDL194W	0.028161802
76	YLR368W	0.027749152
77	YER044C-A	0.027573736
78	YGL115W	0.027281682
79	YPR040W	0.027218863
80	YOR197W	0.026739472
81	YFR014C	0.026707985
82	YKL015W	0.026681477
83	YLR154C	0.026519374
84	YMR080C	0.026261617
85	YGL062W	0.026157400
86	YBR297W	0.026155891
87	YOL104C	0.026009655
88	YER106W	0.025976908
89	YNL098C	0.025937358
90	YLR052W	0.025622386
91	YNL314W	0.025594881
92	YKL027W	0.025534782
93	YLR021W	0.025398262
94	YMR246W	0.025362582
95	YER007C-A	0.025215110
96	YDL138W	0.025212965
97	YMR306W	0.024985119
98	YBR218C	0.024836830
99	YFR046C	0.024424078
100	YML001W	0.024375361
101	YGL237C	0.024220496
102	YKL161C	0.024076859
103	YEL066W	0.023766296
104	YCR008W	0.023641377
105	YPL031C	0.023500233
106	YLR253W	0.023389553
107	YDL134C	0.023342074
108	YML058W-A	0.023166034
109	YER031C	0.023080795
110	YIL008W	0.022996769
111	YKL034W	0.022983227
112	YKL222C	0.022910639
113	YDL080C	0.022808275
114	YDL197C	0.022626767
115	YMR019W	0.022587285
116	YIL009C-A	0.022353545
117	YOL016C	0.022171869
118	YDL188C	0.022080648
119	YNL209W	0.021970990
120	YGL168W	0.021869621
121	YLR019W	0.021866236
122	YJL128C	0.021825197
123	YPR052C	0.021578467
124	YPL236C	0.021575561
125	YOL068C	0.021501161
126	YBR188C	0.021350284
127	YGL163C	0.021259285
128	YNL311C	0.021235958
129	YCR020W-B	0.021235931
130	YBR285W	0.021033537
131	YOR189W	0.020841296
132	YMR205C	0.020832419
133	YOR179C	0.020698839
134	YFR053C	0.020681797
135	YHR178W	0.020574225
136	YHR004C	0.020509341
137	YER089C	0.020400429
138	YBL078C	0.020369343
