rank	yeast_gene	ensemble_score
1	YOR061W	0.126322751
2	YKL190W	0.110863095
3	YIL035C	0.089898990
4	YPL026C	0.087994943
5	YGR040W	0.084415584
6	YHR030C	0.083206815
7	YDR247W	0.074081954
8	YKL161C	0.073157083
9	YLR113W	0.072027198
10	YKR017C	0.065429484
11	YDL214C	0.063891887
12	YPL203W	0.063807653
13	YJL164C	0.063708817
14	YDL079C	0.059710752
15	YML011C	0.058176877
16	YDR523C	0.058108405
17	YDR066C	0.057380609
18	YPL166W	0.054574592
19	YPR054W	0.053530894
20	YDR026C	0.052950208
21	YKL166C	0.052353564
22	YNR032C-A	0.051255289
23	YAR018C	0.051106960
24	YKR059W	0.050617749
25	YNL288W	0.049486461
26	YMR127C	0.048161736
27	YBR274W	0.047543860
28	YER177W	0.047454182
29	YOL113W	0.046698185
30	YPR111W	0.044888351
31	YPR173C	0.044878770
32	YHR200W	0.044351727
33	YPL236C	0.044261670
34	YDR099W	0.042289929
35	YJR050W	0.042254592
36	YEL013W	0.041823192
37	YML068W	0.041787798
38	YOL013C	0.040783076
39	YOR039W	0.040621226
40	YHL020C	0.040219803
41	YOR360C	0.040198678
42	YDR448W	0.037802840
43	YOL068C	0.036089776
44	YLR253W	0.036071429
45	YOR185C	0.035453684
46	YHR003C	0.034531663
47	YCL010C	0.034297656
48	YPL086C	0.033951255
49	YFR014C	0.032914013
50	YGL115W	0.032859780
51	YHR156C	0.032850853
52	YOR091W	0.032003023
53	YOL016C	0.031700338
54	YCR008W	0.031132756
55	YLR234W	0.030972463
56	YPR196W	0.030941297
57	YDL002C	0.030775752
58	YPL199C	0.030742572
59	YPR093C	0.030700038
60	YBR114W	0.030384058
61	YGL070C	0.029772102
62	YGR288W	0.029746058
63	YBL078C	0.029673423
64	YBR231C	0.029155765
65	YDL006W	0.029129531
66	YPR031W	0.029093612
67	YLR368W	0.029060954
68	YPR152C	0.028784963
69	YNL209W	0.028695190
70	YJL030W	0.028092068
71	YOR351C	0.028001435
72	YGL019W	0.027915774
73	YBR217W	0.027515948
74	YOR304W	0.027383438
75	YGR129W	0.027371562
76	YML102W	0.027361498
77	YFL052W	0.027171974
78	YPL138C	0.026686277
79	YGL244W	0.026664337
80	YKR064W	0.026647674
81	YJR119C	0.025891715
82	YBR141C	0.025595265
83	YGL062W	0.025458500
84	YBL052C	0.025433079
85	YNL330C	0.025418250
86	YMR159C	0.025253448
87	YBR297W	0.025085816
88	YOR153W	0.024836171
89	YPL031C	0.024619075
90	YER139C	0.024534910
91	YBL010C	0.024282577
92	YNL286W	0.024104513
93	YMR246W	0.024083078
94	YLR451W	0.023973544
95	YNL032W	0.023501642
96	YGR108W	0.023408523
97	YEL066W	0.023280039
98	YDR059C	0.022965939
99	YDL216C	0.022951426
100	YGL087C	0.022811772
101	YBR218C	0.022673181
102	YBR082C	0.022579433
103	YMR139W	0.022282930
104	YIL084C	0.022083414
105	YER031C	0.022075779
106	YKL160W	0.021933952
107	YCR073C	0.021893622
108	YBR034C	0.021864104
109	YBL021C	0.021825397
110	YER179W	0.021793675
111	YGL043W	0.021495888
112	YGL163C	0.021462165
