rank	yeast_gene	ensemble_score
1	YKR039W	0.111450611
2	YDL194W	0.081168831
3	YOR304W	0.076467931
4	YBR245C	0.073950617
5	YDR490C	0.073762304
6	YDR334W	0.073675958
7	YBR114W	0.072835270
8	YPR111W	0.069789604
9	YML061C	0.067453337
10	YHR032W	0.067062296
11	YKR059W	0.064972425
12	YPL154C	0.064781202
13	YER164W	0.063897068
14	YAL019W	0.059805765
15	YJR035W	0.059486323
16	YMR246W	0.058921677
17	YPL274W	0.058542809
18	YEL013W	0.058393492
19	YDL006W	0.058153634
20	YDL138W	0.057449044
21	YLR248W	0.057064863
22	YLL048C	0.053665837
23	YOR153W	0.052277788
24	YLR113W	0.050080769
25	YJL124C	0.049343004
26	YPL086C	0.049072997
27	YML123C	0.047566677
28	YGL163C	0.047422342
29	YMR080C	0.047064309
30	YJL106W	0.046773227
31	YLR014C	0.046329015
32	YJL164C	0.045565689
33	YLR438W	0.043714286
34	YDR291W	0.042229784
35	YDR001C	0.042107752
36	YDL035C	0.041888405
37	YPR173C	0.041296149
38	YHR031C	0.040934244
39	YOR061W	0.040866943
40	YLR398C	0.039224138
41	YER089C	0.037802282
42	YDR099W	0.037572563
43	YFR038W	0.037244810
44	YDR075W	0.037064884
45	YOL068C	0.037022794
46	YOL113W	0.036647095
47	YNR032C-A	0.036510386
48	YER177W	0.036429867
49	YKL034W	0.035734324
50	YNL154C	0.035522557
51	YHR119W	0.035387918
52	YOR185C	0.035288394
53	YKL190W	0.035205673
54	YDR181C	0.034548035
55	YIR002C	0.033764886
56	YGR040W	0.033608542
57	YPL203W	0.032937020
58	YIL035C	0.032594119
59	YPL037C	0.032190734
60	YOR290C	0.032072822
61	YGR152C	0.032072690
62	YAL059W	0.032060016
63	YGR229C	0.030812988
64	YML001W	0.030585362
65	YER031C	0.030499367
66	YNL299W	0.030340212
67	YDL188C	0.030150891
68	YAL017W	0.029867468
69	YNL229C	0.029675758
70	YHR135C	0.029416709
71	YJL092W	0.029388528
72	YLR052W	0.029199221
73	YCR008W	0.029174472
74	YDR477W	0.029168020
75	YGR270W	0.029081559
76	YMR202W	0.029066434
77	YDL134C	0.028719555
78	YLR120C	0.028647738
79	YGL087C	0.028468807
80	YFR014C	0.028431204
81	YNL323W	0.028317939
82	YKL166C	0.028075481
83	YFR053C	0.028036287
84	YER007C-A	0.027638444
85	YIL107C	0.027422147
86	YLR449W	0.027387046
87	YBR203W	0.027018785
88	YJL168C	0.026661917
89	YML074C	0.026650701
90	YLL002W	0.026108772
91	YNR034W	0.026015727
92	YNL032W	0.025987664
93	YOR171C	0.025911216
94	YMR285C	0.025901873
95	YBR082C	0.025606920
96	YPL202C	0.025416429
97	YBR001C	0.025190306
98	YNL241C	0.025102797
99	YHR178W	0.024826650
100	YJL128C	0.024819567
101	YHR004C	0.024793776
102	YDR059C	0.024791362
103	YGL253W	0.024779013
104	YMR306W	0.024541584
105	YNL142W	0.024302305
106	YKL091C	0.024054957
107	YGL078C	0.023840186
108	YNR004W	0.023672827
109	YLR094C	0.023390770
110	YLR210W	0.023174657
111	YDL036C	0.023076982
112	YGL062W	0.023039205
113	YPL180W	0.022809151
114	YOR233W	0.022733990
115	YGR202C	0.022669687
116	YNL098C	0.022204839
117	YBR218C	0.022111339
118	YAL056W	0.021994566
119	YER176W	0.021794696
120	YHR030C	0.021744283
121	YKL101W	0.021703217
122	YER123W	0.021631181
123	YOR197W	0.021504632
124	YDL155W	0.021421949
125	YML072C	0.021352481
126	YOL001W	0.021340162
127	YNL209W	0.021239904
128	YDR219C	0.021154064
129	YJL137C	0.021137309
130	YKR093W	0.020966045
131	YOL080C	0.020737070
132	YER035W	0.020564571
133	YPL192C	0.020397427
134	YDR421W	0.020372185
135	YKR067W	0.020339750
136	YOR380W	0.020185156
137	YDR375C	0.020138132
138	YLR059C	0.020091634
139	YLR260W	0.020054659
140	YPR052C	0.019984298
141	YKR001C	0.019743122
142	YMR145C	0.019676506
143	YER169W	0.019502667
144	YPL212C	0.019493347
145	YIL033C	0.019314814
146	YGR240C	0.019285703
147	YNL021W	0.018907024
148	YLR253W	0.018578245
149	YAL027W	0.018577600
150	YLR304C	0.018508226
151	YMR205C	0.018456348
152	YDR448W	0.018397069
153	YAR042W	0.018384945
154	YAL011W	0.018320814
155	YHR120W	0.018279716
156	YOR047C	0.018278296
157	YGL252C	0.018129613
158	YER106W	0.018127872
159	YGL115W	0.018012552
160	YHR207C	0.017847320
161	YML057W	0.017474218
162	YDL019C	0.017459159
163	YDR277C	0.017431128
164	YOL016C	0.017340776
165	YPR120C	0.017332799
166	YPL199C	0.017331711
167	YNL020C	0.017295949
168	YPR119W	0.017260810
169	YER142C	0.017253861
170	YBL057C	0.017246207
171	YNR032W	0.017218847
172	YLR433C	0.017200662
173	YMR280C	0.017172355
174	YDR155C	0.017038828
175	YGR206W	0.016979858
176	YBR073W	0.016882357
177	YBR034C	0.016844114
178	YGR108W	0.016821956
179	YMR177W	0.016779219
180	YKL113C	0.016775259
181	YLR216C	0.016761674
182	YAL054C	0.016655261
183	YLR192C	0.016646268
184	YMR022W	0.016622610
185	YOR101W	0.016597583
186	YOR351C	0.016581226
187	YBR089C-A	0.016568693
188	YNL076W	0.016307383
189	YJL073W	0.016240062
190	YDR083W	0.016220936
191	YDR074W	0.016123950
192	YOL090W	0.016117821
193	YGL180W	0.015974984
194	YNR031C	0.015861519
195	YDR057W	0.015831781
196	YLR234W	0.015746876
197	YER044C-A	0.015689012
198	YPL157W	0.015673981
199	YCL040W	0.015624994
200	YNL330C	0.015593495
201	YPL179W	0.015535486
202	YOL115W	0.015529627
203	YHR127W	0.015402656
204	YBL056W	0.015274236
205	YOR027W	0.015171593
206	YPR040W	0.015115126
207	YCR073C	0.014909780
208	YGR208W	0.014849207
209	YDR252W	0.014770816
210	YGR019W	0.014677854
211	YML075C	0.014576200
212	YHR200W	0.014552936
213	YMR190C	0.014471702
214	YIL010W	0.014423595
215	YBR028C	0.014373144
216	YJR059W	0.014321993
217	YPL226W	0.014275318
218	YNL082W	0.014227990
219	YLR136C	0.014188564
220	YLR154C	0.013969979
221	YMR304W	0.013876886
222	YER092W	0.013795726
223	YGL208W	0.013785996
224	YLR451W	0.013783268
225	YFR046C	0.013772903
226	YLR055C	0.013762020
227	YMR186W	0.013732149
228	YNL130C	0.013656080
229	YDR079C-A	0.013600270
230	YLR329W	0.013460603
231	YEL066W	0.013446049
232	YLR224W	0.013439061
233	YCL010C	0.013117059
234	YLR221C	0.013021595
235	YIL008W	0.012969077
236	YDR507C	0.012918292
237	YCR020C-A	0.012896774
238	YOR191W	0.012869409
239	YER143W	0.012834000
240	YMR105C	0.012829058
241	YHR111W	0.012822158
242	YCR053W	0.012821355
243	YGL175C	0.012716442
244	YAR035W	0.012704491
245	YLR021W	0.012605694
246	YBL052C	0.012602407
247	YPL176C	0.012532291
248	YCR091W	0.012506829
249	YDR158W	0.012504239
250	YJR119C	0.012481313
251	YPL194W	0.012434722
252	YOL136C	0.012371450
253	YPL042C	0.012358566
254	YLR342W	0.012317848
255	YOL104C	0.012208953
256	YGL100W	0.012127070
257	YFR015C	0.012113440
258	YAL053W	0.012084676
259	YPL015C	0.012072808
260	YNL186W	0.012070614
261	YOR360C	0.012055592
262	YBR274W	0.012016249
263	YGL220W	0.011969473
264	YMR100W	0.011941652
265	YDR035W	0.011924668
266	YDR520C	0.011906553
267	YGL197W	0.011885727
268	YER064C	0.011870060
269	YKL127W	0.011864145
270	YLR258W	0.011862456
271	YIL112W	0.011819017
272	YDL216C	0.011742434
273	YDL230W	0.011586049
274	YNL227C	0.011519562
275	YER027C	0.011474075
276	YDL135C	0.011428662
277	YMR291W	0.011392451
278	YNL257C	0.011390693
279	YER179W	0.011363342
280	YOR189W	0.011265789
281	YMR216C	0.011258187
282	YDL076C	0.011242243
283	YJR096W	0.011234397
284	YBL024W	0.011205295
285	YKR064W	0.011154472
286	YGL240W	0.011145659
287	YDR110W	0.011115511
288	YMR224C	0.011013322
289	YPL031C	0.010957942
290	YML036W	0.010930541
291	YGL237C	0.010917497
292	YHR202W	0.010910390
293	YKL213C	0.010854623
294	YOR313C	0.010837186
295	YOR001W	0.010820561
296	YMR276W	0.010804872
297	YKL198C	0.010761792
298	YIL030C	0.010742191
299	YNR047W	0.010697093
300	YLL040C	0.010672417
301	YLR385C	0.010664515
302	YDR263C	0.010658518
303	YLR357W	0.010639654
304	YLR262C	0.010634019
305	YKL027W	0.010613936
306	YHR082C	0.010600307
307	YDL236W	0.010569585
308	YOL045W	0.010542637
309	YPL109C	0.010475354
310	YOL043C	0.010430075
311	YCL024W	0.010405195
312	YIR023W	0.010404937
313	YER100W	0.010391802
314	YJL095W	0.010317529
315	YML109W	0.010305576
316	YER132C	0.010281361
317	YBL039C	0.010262525
318	YER030W	0.010256815
319	YPR160W	0.010187956
320	YHR124W	0.010187952
321	YDR518W	0.010180207
322	YFL028C	0.010174342
323	YOL006C	0.010166353
324	YDR440W	0.010163630
325	YMR021C	0.010157566
326	YBL078C	0.010156879
327	YOR243C	0.010128619
328	YLL039C	0.010099598
329	YJR073C	0.010068368
330	YER051W	0.010050408
331	YMR129W	0.010026464
332	YIR013C	0.010001240
333	YKR072C	0.009972854
334	YPR149W	0.009881146
335	YGR275W	0.009872353
336	YGL168W	0.009845182
337	YLR174W	0.009807185
338	YPL116W	0.009773890
339	YGR135W	0.009768008
340	YMR039C	0.009720523
341	YJL030W	0.009702511
342	YKL015W	0.009699084
343	YMR138W	0.009688436
344	YLR219W	0.009528738
345	YAR018C	0.009498923
346	YNL307C	0.009481141
347	YPL140C	0.009433208
348	YOR338W	0.009428322
349	YPR009W	0.009421875
350	YPR075C	0.009406932
351	YFR036W	0.009358812
352	YFR010W	0.009326429
353	YOR386W	0.009320801
354	YOR371C	0.009275174
355	YFR030W	0.009265911
356	YER120W	0.009252731
357	YML118W	0.009248683
358	YOR298C-A	0.009233757
359	YML102W	0.009231948
360	YDL079C	0.009222695
361	YKR010C	0.009203022
362	YLR207W	0.009183594
363	YBL006C	0.009172964
364	YGL251C	0.009145129
365	YAL055W	0.009144368
366	YMR315W	0.009065317
367	YIR026C	0.009014824
368	YDR120C	0.009012008
369	YDR323C	0.008984652
370	YER174C	0.008961843
371	YML099C	0.008945528
372	YGL058W	0.008938981
373	YLR278C	0.008909458
374	YLL019C	0.008832515
375	YDR513W	0.008828970
376	YGL089C	0.008822087
377	YAL044W-A	0.008810806
