rank	yeast_gene	ensemble_score
1	YOR185C	0.095751174
2	YPL203W	0.084343645
3	YJL164C	0.076302995
4	YFR014C	0.069995195
5	YOL016C	0.063679511
6	YNL098C	0.062981366
7	YNR032W	0.061982968
8	YGL058W	0.056469713
9	YPR111W	0.055457875
10	YDL188C	0.054510921
11	YMR019W	0.054256060
12	YHR032W	0.054114204
13	YDL134C	0.053764540
14	YKR039W	0.053682102
15	YKL190W	0.053576432
16	YML102W	0.052907635
17	YLR234W	0.052144696
18	YLR019W	0.052009571
19	YPR173C	0.050629867
20	YNL307C	0.049852555
21	YHL006C	0.049716446
22	YGL216W	0.047894952
23	YMR069W	0.047429519
24	YKL166C	0.047297588
25	YGL070C	0.045703748
26	YNL314W	0.045630897
27	YPL274W	0.045345815
28	YDL138W	0.043919588
29	YBR278W	0.043822329
30	YBR150C	0.043692155
31	YHR200W	0.043312970
32	YEL037C	0.043155110
33	YHR030C	0.041966802
34	YKR059W	0.041962459
35	YLR258W	0.040949265
36	YNL209W	0.040900993
37	YNL130C	0.039102705
38	YDR490C	0.038984387
39	YPL046C	0.038020034
40	YML123C	0.037644515
41	YLR113W	0.037586281
42	YDR075W	0.037265603
43	YER089C	0.036813973
44	YJL030W	0.036787560
45	YMR274C	0.036700725
46	YJR127C	0.036390945
47	YLR052W	0.036341678
48	YKR093W	0.035198763
49	YPL031C	0.034804998
50	YML011C	0.034759329
51	YBL021C	0.034338010
52	YNL288W	0.034235958
53	YDR216W	0.034014928
54	YCR091W	0.033956189
55	YDR334W	0.033956106
56	YGR152C	0.033915454
57	YGL211W	0.033281222
58	YEL066W	0.033192082
59	YER177W	0.033150114
60	YML057W	0.033117793
61	YKL198C	0.032947003
62	YPL096C-A	0.032659889
63	YCR106W	0.032279478
64	YDR477W	0.032007130
65	YLR048W	0.031696429
66	YNL311C	0.031522432
67	YDR488C	0.031400161
68	YCL010C	0.030794243
69	YBR028C	0.030691628
70	YLR342W	0.030376134
71	YPR149W	0.030350454
72	YGL078C	0.030216423
73	YMR291W	0.030034520
74	YLR433C	0.029826633
75	YOR101W	0.029707074
76	YDR110W	0.029289096
77	YPL037C	0.029025826
78	YBL078C	0.028214584
79	YDL194W	0.028170419
80	YDR099W	0.028107635
81	YAR035W	0.027967872
82	YER031C	0.027953905
83	YPL179W	0.027799023
84	YBL005W	0.027794072
85	YIL033C	0.027475513
86	YER179W	0.027445884
87	YPL199C	0.027103408
88	YML124C	0.027057656
89	YDL090C	0.026924546
90	YJL210W	0.026274420
91	YDR155C	0.026264073
92	YCR020C-A	0.026166090
93	YER092W	0.026079129
94	YGL163C	0.026070514
95	YMR116C	0.025934044
96	YLL054C	0.025828288
97	YMR186W	0.025571814
98	YMR306W	0.025546919
99	YNL142W	0.025462070
100	YKL086W	0.025108999
101	YDL230W	0.024797690
102	YLL022C	0.024735868
103	YNL159C	0.024590754
104	YDR507C	0.024478303
105	YGL087C	0.024091803
106	YNL008C	0.023953248
107	YBR258C	0.023431547
108	YLR368W	0.023238657
109	YLR385C	0.023232449
110	YOL086W-A	0.022588376
111	YBR188C	0.022441403
112	YIL040W	0.022259002
113	YHR178W	0.022197207
114	YPL154C	0.022133972
115	YOR162C	0.022016046
116	YDL079C	0.021943255
117	YJR073C	0.021873323
118	YML074C	0.021768997
119	YBR082C	0.021547293
120	YNR047W	0.021222415
121	YOR358W	0.021222017
122	YMR276W	0.021198552
123	YFR015C	0.021062996
124	YGR202C	0.021001381
125	YIL030C	0.020994198
126	YGR040W	0.020563107
127	YPL192C	0.020544294
128	YGL043W	0.020485409
129	YBL056W	0.020461289
130	YGL237C	0.020358027
131	YBL003C	0.020354509
132	YBR272C	0.020192040
133	YGL240W	0.020178394
134	YFR053C	0.020175275
135	YPR093C	0.020102892
136	YJL206C	0.020079453
137	YBL024W	0.019987156
138	YML099C	0.019890722
139	YIR025W	0.019730024
140	YOR197W	0.019702381
141	YJL065C	0.019691243
142	YCL040W	0.019677550
143	YER184C	0.019662655
144	YGL220W	0.019570616
145	YGR134W	0.019361406
146	YNL097C	0.019322403
147	YNL330C	0.019260164
148	YDR059C	0.019176913
149	YGL253W	0.019165742
150	YML001W	0.019102073
151	YIR005W	0.019079737
152	YLR248W	0.019043578
153	YOR153W	0.018939504
154	YGL013C	0.018655623
155	YKL029C	0.018516256
156	YJL115W	0.018500531
157	YDR523C	0.018367263
158	YOR027W	0.018243526
159	YDL006W	0.018188501
160	YPL226W	0.018072807
161	YHR193C	0.018057706
162	YKL002W	0.018034596
163	YCL011C	0.017830918
164	YFL052W	0.017818235
165	YJR084W	0.017692886
166	YOR290C	0.017630984
167	YER110C	0.017620138
168	YDL155W	0.017583840
169	YPR125W	0.017453223
170	YLR384C	0.017373930
171	YMR246W	0.017242152
172	YMR205C	0.017214306
173	YOR363C	0.017196064
174	YGR180C	0.017124665
175	YLR398C	0.017001457
176	YER174C	0.016980155
177	YML068W	0.016864456
178	YOR339C	0.016855569
179	YLR226W	0.016834564
180	YKR067W	0.016826459
181	YMR119W	0.016826026
182	YML081W	0.016768719
183	YGR135W	0.016742727
184	YLR262C	0.016715350
185	YOR172W	0.016683214
186	YOR061W	0.016662133
187	YAL053W	0.016654915
188	YDR139C	0.016633046
189	YAL019W	0.016556812
190	YBR089C-A	0.016505314
191	YAL055W	0.016378490
192	YGL062W	0.016359838
193	YNR063W	0.016239202
194	YEL013W	0.016199008
195	YML075C	0.016117548
196	YOR313C	0.016103754
197	YLR216C	0.016080282
198	YOR107W	0.016012865
199	YGL179C	0.015992639
200	YKL222C	0.015736147
201	YPL213W	0.015698003
202	YDR252W	0.015666036
203	YGR247W	0.015581518
204	YHR195W	0.015507449
205	YNR004W	0.015482404
206	YLR059C	0.015379825
207	YFR038W	0.015334846
208	YER143W	0.015069177
209	YIR026C	0.014993332
210	YFR046C	0.014961131
211	YLR192C	0.014943548
212	YKL067W	0.014932365
213	YPL015C	0.014893504
214	YJL124C	0.014799561
215	YLL010C	0.014764717
216	YBR245C	0.014760905
217	YJR014W	0.014695617
218	YLL002W	0.014645158
219	YDR022C	0.014632248
220	YOR304W	0.014585251
221	YLR329W	0.014563875
222	YOR298C-A	0.014447286
223	YPL042C	0.014411796
224	YGL254W	0.014410915
225	YDR383C	0.014245620
226	YNL323W	0.014186651
227	YBR218C	0.014121893
228	YDL051W	0.014092272
229	YKL160W	0.013989400
230	YDR121W	0.013971273
231	YDR253C	0.013915082
232	YLR094C	0.013891835
233	YOR337W	0.013847311
234	YMR264W	0.013832819
235	YGR209C	0.013820534
236	YGR208W	0.013734970
237	YBR201W	0.013728256
238	YBL002W	0.013720808
239	YLR021W	0.013683695
240	YBL057C	0.013652374
241	YBR228W	0.013627007
242	YLL048C	0.013620979
243	YDR079C-A	0.013580912
244	YOR380W	0.013544194
245	YCR020W-B	0.013450205
246	YLR266C	0.013435962
247	YMR080C	0.013398042
248	YMR202W	0.013376150
249	YDR213W	0.013372661
250	YGL019W	0.013284506
251	YLR098C	0.013256571
252	YLR207W	0.013241700
253	YNL241C	0.013230635
254	YOL089C	0.013195025
255	YHL025W	0.013137698
256	YFL014W	0.013084893
257	YKR064W	0.013024857
258	YOL013C	0.013007082
259	YBR240C	0.013000706
260	YPR052C	0.012963094
261	YLR074C	0.012951961
262	YNL154C	0.012923456
263	YOL113W	0.012892091
264	YLR449W	0.012812741
265	YNL204C	0.012808407
266	YNL138W	0.012764908
267	YPL109C	0.012655707
268	YDR120C	0.012620887
269	YHR135C	0.012604089
270	YOR106W	0.012535212
271	YHL002W	0.012443000
272	YJL137C	0.012426965
273	YHR119W	0.012407048
274	YLR154C	0.012358547
275	YOL080C	0.012313879
276	YKL130C	0.012276567
277	YAL051W	0.012131685
278	YOL104C	0.012125025
279	YDR375C	0.012118261
280	YGL100W	0.012075385
281	YLR043C	0.011918909
282	YDR392W	0.011914512
283	YCL024W	0.011881902
284	YIR013C	0.011875634
285	YML029W	0.011844257
286	YBR009C	0.011806790
287	YEL018W	0.011775661
288	YDL035C	0.011621722
289	YDR448W	0.011566518
290	YIL146C	0.011534293
291	YFL028C	0.011514669
292	YBR033W	0.011513020
293	YDL101C	0.011495256
294	YDL197C	0.011275693
295	YBR112C	0.011274800
296	YPL212C	0.011267917
297	YKL034W	0.011257904
298	YER164W	0.011244099
299	YKR057W	0.011213678
300	YJR035W	0.011204750
301	YNR034W	0.011197906
302	YPL187W	0.011194434
303	YNL072W	0.011119956
304	YLR224W	0.011108231
305	YOL054W	0.011041897
306	YOR091W	0.011040801
307	YOR351C	0.011017710
308	YAL021C	0.011008926
309	YLR315W	0.010936778
310	YFR036W	0.010933569
311	YMR180C	0.010902594
312	YKR017C	0.010874114
313	YER142C	0.010845711
314	YDL236W	0.010843519
315	YNL147W	0.010804748
316	YDR131C	0.010800210
317	YAL044W-A	0.010785973
318	YLR210W	0.010763034
319	YBR297W	0.010742129
320	YKL009W	0.010733777
321	YMR285C	0.010723436
322	YGL208W	0.010695662
323	YAL011W	0.010684795
324	YLR014C	0.010652864
325	YAL054C	0.010600547
326	YDR074W	0.010552219
327	YOL012C	0.010549536
328	YKL091C	0.010529315
329	YAL027W	0.010495544
330	YMR224C	0.010489302
331	YBR125C	0.010482567
332	YHR066W	0.010437035
333	YPR040W	0.010345395
334	YPR196W	0.010307120
335	YMR263W	0.010277232
336	YMR139W	0.010243832
337	YLR253W	0.010230421
338	YNL227C	0.010219748
339	YML076C	0.010196466
340	YGL227W	0.010188879
341	YNR032C-A	0.010171000
342	YDR265W	0.010168325
343	YDL170W	0.010087280
344	YEL012W	0.010051401
345	YHL034C	0.010034612
346	YDR263C	0.010015098
347	YIL017C	0.009961014
348	YGR173W	0.009942717
349	YPL038W	0.009941031
350	YKL041W	0.009938028
351	YDR001C	0.009921026
352	YHR192W	0.009887254
353	YGR240C	0.009862665
354	YBR203W	0.009854008
355	YKL161C	0.009772200
356	YGR288W	0.009766443
357	YBR274W	0.009749355
358	YHR167W	0.009741909
359	YIL132C	0.009722789
360	YER120W	0.009713109
361	YBR114W	0.009692173
362	YDL135C	0.009688554
