rank	yeast_gene	ensemble_score
1	YOR061W	0.086439503
2	YOR153W	0.083191679
3	YNL323W	0.082351223
4	YMR306W	0.077985590
5	YDR001C	0.072448403
6	YLR253W	0.071410256
7	YNL288W	0.067625318
8	YBR001C	0.065013258
9	YJR073C	0.064452837
10	YAL053W	0.062059669
11	YFR015C	0.061588282
12	YAL009W	0.061369509
13	YOR039W	0.061292366
14	YDL035C	0.059808801
15	YKL034W	0.059400637
16	YMR202W	0.058922559
17	YHR030C	0.058180266
18	YNL330C	0.057656508
19	YBL078C	0.055855308
20	YLR342W	0.055404095
21	YGL019W	0.055018072
22	YLR113W	0.053952182
23	YLR258W	0.053373016
24	YLR368W	0.053298572
25	YBR114W	0.052872147
26	YDR375C	0.052172990
27	YDR265W	0.052009002
28	YOL013C	0.051540400
29	YKR093W	0.051097459
30	YML123C	0.050345092
31	YGR040W	0.050146144
32	YPL109C	0.050111227
33	YMR258C	0.049583526
34	YIL035C	0.049151564
35	YEL013W	0.045137872
36	YOR380W	0.043203203
37	YHR200W	0.041778010
38	YHR135C	0.041572956
39	YIL030C	0.041459494
40	YNL008C	0.040163554
41	YDL149W	0.040065401
42	YMR119W	0.040063707
43	YGL229C	0.039237800
44	YNR032C-A	0.039018460
45	YCR008W	0.038377609
46	YKR017C	0.037411855
47	YPL086C	0.037363809
48	YNL142W	0.036944591
49	YBR218C	0.036556996
50	YCR073C	0.035955446
51	YMR080C	0.035922808
52	YNL154C	0.035865079
53	YKL190W	0.035693905
54	YKR059W	0.035598310
55	YGL062W	0.034458929
56	YHR032W	0.034045331
57	YDR099W	0.033835360
58	YGR288W	0.033664703
59	YPL203W	0.033177650
60	YDL216C	0.033174381
61	YKL161C	0.033135846
62	YMR100W	0.032521742
63	YJR119C	0.032356550
64	YOR197W	0.032200494
65	YBR297W	0.031897909
66	YOL006C	0.031683186
67	YKR039W	0.031490269
68	YJL149W	0.031237519
69	YFR040W	0.030858675
70	YPR196W	0.030682602
71	YPL167C	0.030219669
72	YFL052W	0.029743586
73	YJL030W	0.029356416
74	YPL199C	0.028969972
75	YPR173C	0.028947976
76	YJR050W	0.028933154
77	YBL039C	0.028644432
78	YGL252C	0.028533094
79	YDR291W	0.028299214
80	YER044C-A	0.028160864
81	YOL104C	0.028075542
82	YOR358W	0.027694842
83	YGR157W	0.027498185
84	YML068W	0.027477208
85	YDR131C	0.026917289
86	YOL054W	0.026747434
87	YMR263W	0.026419360
88	YKR064W	0.026398108
89	YLR329W	0.026283812
90	YGL115W	0.026221264
91	YER177W	0.026079127
92	YGL163C	0.026036985
93	YBR290W	0.025928456
94	YHR202W	0.025862578
95	YML075C	0.025804365
96	YMR127C	0.025758946
97	YLR433C	0.025631785
98	YKL166C	0.025374733
99	YLR055C	0.025033268
100	YGL087C	0.024887005
101	YDR448W	0.024811132
102	YOL068C	0.024811079
103	YBR034C	0.024785320
104	YHL020C	0.024412596
105	YPL096C-A	0.024273357
106	YGR152C	0.024081934
107	YJL164C	0.024079377
108	YMR201C	0.023862772
109	YOR014W	0.023851949
110	YNL130C	0.023744019
111	YML082W	0.023209274
112	YLR207W	0.022841958
113	YOR360C	0.022663827
114	YGL181W	0.022416745
115	YNL311C	0.022357881
116	YPR075C	0.022024879
117	YAL039C	0.021988892
118	YJR084W	0.021825945
119	YLL048C	0.021748650
120	YDL006W	0.021705745
121	YDR075W	0.021699457
122	YJL128C	0.021450676
123	YNL257C	0.021328583
124	YKL027W	0.021294381
125	YPL216W	0.021137414
126	YLR451W	0.021125146
127	YBR217W	0.021044032
128	YCL010C	0.020998085
129	YNL032W	0.020882292
130	YMR274C	0.020860711
131	YML057W	0.020806079
132	YLR385C	0.020361718
133	YLR377C	0.020108956
134	YHL025W	0.019459695
135	YKR067W	0.019340051
136	YLR024C	0.019229413
