rank	yeast_gene	ensemble_score
1	YOR061W	0.081020734
2	YLR113W	0.080136402
3	YKR039W	0.074585176
4	YPL203W	0.073809524
5	YML123C	0.072525343
6	YKR059W	0.071249142
7	YGR040W	0.071127946
8	YHR032W	0.070925281
9	YGR152C	0.068532193
10	YJL164C	0.067854328
11	YEL013W	0.067428442
12	YDL138W	0.066489542
13	YOR185C	0.066268173
14	YNL098C	0.065516063
15	YDL194W	0.063038365
16	YPL274W	0.058479555
17	YOR351C	0.058280936
18	YHR030C	0.056452490
19	YKL166C	0.056428571
20	YNL154C	0.054943040
21	YIL035C	0.053141328
22	YDL006W	0.051271341
23	YBR114W	0.050023041
24	YHR135C	0.049633202
25	YML001W	0.049494949
26	YCL011C	0.049372137
27	YDL035C	0.048953202
28	YPR173C	0.048883520
29	YPL031C	0.048438887
30	YDR490C	0.048164299
31	YOR380W	0.047031413
32	YPR111W	0.046194002
33	YOL016C	0.045715169
34	YIR005W	0.044980841
35	YLL048C	0.043465999
36	YMR080C	0.042839435
37	YHR127W	0.042309435
38	YKL190W	0.041390596
39	YKL161C	0.040582318
40	YFR014C	0.040303285
41	YOR101W	0.040193237
42	YNR032C-A	0.038183049
43	YMR274C	0.037815389
44	YOL113W	0.037708405
45	YKR093W	0.037032898
46	YDL079C	0.036563298
47	YMR019W	0.035743199
48	YCR008W	0.035130657
49	YDR523C	0.035109890
50	YER031C	0.034973430
51	YJL206C	0.034409942
52	YML099C	0.034223265
53	YNL130C	0.033844790
54	YOR153W	0.033824613
55	YPL037C	0.032930816
56	YMR258C	0.032649215
57	YJL128C	0.032526486
58	YHR178W	0.031997608
59	YNL142W	0.031948052
60	YDR477W	0.031623234
61	YDR375C	0.030530651
62	YLR451W	0.030075017
63	YDR075W	0.029697124
64	YLR253W	0.029441580
65	YKL214C	0.029328481
66	YLR014C	0.029102003
67	YNL307C	0.028875693
68	YPL042C	0.028234569
69	YDR099W	0.027693404
70	YLR052W	0.027526050
71	YNL311C	0.027378824
72	YPL192C	0.027301876
73	YMR246W	0.027249250
74	YOL068C	0.027218186
75	YPR054W	0.027173143
76	YPL236C	0.027059122
77	YKL015W	0.026788595
78	YGL087C	0.026590636
79	YLL054C	0.026551028
80	YAR018C	0.026451845
81	YOR304W	0.026330043
82	YNL004W	0.026238677
83	YDR001C	0.026020951
84	YNL008C	0.025784994
85	YIL017C	0.025753247
86	YDR147W	0.025464887
87	YDL134C	0.025015550
88	YOR313C	0.024939137
89	YIL113W	0.024883585
90	YOR197W	0.024750359
91	YKL222C	0.024717965
92	YER123W	0.024613996
93	YDR334W	0.024579530
94	YJL149W	0.024364093
95	YML011C	0.024089528
96	YHR003C	0.023840332
97	YPL199C	0.023656756
98	YGL163C	0.023631246
99	YGL078C	0.023339853
100	YLL046C	0.023212079
101	YDL188C	0.023046252
102	YGL252C	0.022951421
103	YPL154C	0.022257422
104	YKL027W	0.022172082
105	YDR520C	0.021952288
106	YBR245C	0.021833722
107	YER177W	0.021833559
108	YGL115W	0.021510896
109	YNL298W	0.021301143
110	YAL019W	0.021278749
111	YOR172W	0.021268543
112	YHL025W	0.021064765
113	YDR131C	0.020958853
114	YBR274W	0.020786065
115	YMR177W	0.020776205
116	YDR247W	0.020729584
117	YOL001W	0.020580940
118	YHR031C	0.020519535
119	YCR106W	0.020512691
120	YDR291W	0.020340788
121	YNL288W	0.020116696
122	YAL053W	0.019998518
123	YAL054C	0.019949313
124	YMR202W	0.019697890
125	YNL021W	0.019579375
126	YBR073W	0.019567994
127	YDR110W	0.019409055
128	YIL030C	0.019345697
129	YLR368W	0.019079806
130	YKR064W	0.019017577
131	YMR138W	0.018891914
132	YLR262C	0.018842705
133	YDL179W	0.018829357
134	YCR020C-A	0.018722290
135	YNL229C	0.018709654
136	YLR385C	0.018657936
137	YFL052W	0.018645092
138	YAL011W	0.018622002
139	YPL086C	0.018612671
140	YAL059W	0.018478161
141	YLR248W	0.018476814
142	YJR073C	0.018310474
143	YGL100W	0.018219676
144	YMR291W	0.018217558
145	YBR240C	0.018199290
146	YMR285C	0.018070482
147	YPR196W	0.018032120
148	YFR015C	0.017976425
149	YMR139W	0.017952098
150	YNR032W	0.017918811
151	YBR001C	0.017819735
152	YJL124C	0.017810410
153	YDR252W	0.017772831
154	YPL096C-A	0.017719860
155	YIR002C	0.017460072
156	YLR055C	0.017449863
157	YDL155W	0.017307773
158	YLR098C	0.017207033
159	YER089C	0.017206999
160	YBR297W	0.017092334
161	YMR205C	0.017051647
162	YPL226W	0.017037759
163	YMR069W	0.016968677
164	YML075C	0.016897875
165	YDR156W	0.016587762
166	YBR089C-A	0.016501078
