rank	yeast_gene	ensemble_score
1	YGL163C	0.082293970
2	YKR017C	0.077636969
3	YPL109C	0.072299363
4	YLR433C	0.068839384
5	YNR032W	0.064795642
6	YDL188C	0.064449183
7	YDR265W	0.059991224
8	YML057W	0.059114259
9	YLR398C	0.057131569
10	YNL288W	0.056732620
11	YOR358W	0.054380058
12	YBL052C	0.054305185
13	YOL013C	0.053445378
14	YDL035C	0.053264427
15	YDL134C	0.052875244
16	YOR304W	0.052380952
17	YLL048C	0.050781630
18	YGL019W	0.050589762
19	YIR026C	0.049667730
20	YML068W	0.049573118
21	YLR253W	0.049074698
22	YDL149W	0.047867609
23	YMR306W	0.047196284
24	YJR073C	0.047140278
25	YOR107W	0.046942229
26	YJL098W	0.046573451
27	YDL216C	0.046270954
28	YKR093W	0.046096619
29	YFR040W	0.045822857
30	YMR100W	0.045390518
31	YOL016C	0.044555834
32	YMR080C	0.044343406
33	YHR030C	0.044264783
34	YNL032W	0.043356677
35	YKR067W	0.043294723
36	YNL154C	0.042553094
37	YBR073W	0.042390668
38	YPL042C	0.041603064
39	YBR245C	0.040970661
40	YPL274W	0.040108041
41	YNL323W	0.039134971
42	YMR224C	0.039036776
43	YNL008C	0.038886599
44	YAL053W	0.038795944
45	YMR119W	0.038574814
46	YOL080C	0.037636885
47	YOR039W	0.037389248
48	YOR153W	0.037229319
49	YHL020C	0.036929257
50	YIR002C	0.036358650
51	YAL009W	0.036178296
52	YKR028W	0.035653427
53	YOR014W	0.035584622
54	YNL330C	0.035499657
55	YPR031W	0.034833522
56	YGL229C	0.034638358
57	YFR015C	0.034588297
58	YHR135C	0.033914191
59	YDR075W	0.033876710
60	YOR339C	0.033876061
61	YKR039W	0.033751839
62	YER164W	0.033328776
63	YHR031C	0.032706675
64	YER044C-A	0.032550252
65	YJR084W	0.031999599
66	YHR032W	0.031349772
67	YPR111W	0.030423702
68	YOL054W	0.030244324
69	YFR036W	0.029726777
70	YKL166C	0.029360893
71	YDR074W	0.029149024
72	YFR014C	0.029126467
73	YIL030C	0.029082126
74	YNL201C	0.028941152
75	YDR219C	0.028802066
76	YPR023C	0.028772905
77	YDR490C	0.028215101
78	YBR001C	0.028166997
79	YNL130C	0.028050678
80	YDR375C	0.027560894
81	YOR091W	0.027301625
82	YMR159C	0.027292173
83	YLR342W	0.027035465
84	YNL311C	0.026845554
85	YPL179W	0.026500087
86	YDR022C	0.026307935
87	YPL167C	0.026156740
88	YPL015C	0.025994939
89	YDR291W	0.025992322
90	YGR276C	0.025446103
91	YGR152C	0.025215739
92	YBR285W	0.025091303
93	YLR233C	0.024847413
94	YLR368W	0.024530370
95	YGL208W	0.024399880
96	YLR019W	0.024331242
97	YPL086C	0.024260331
98	YJL149W	0.024128451
99	YBR188C	0.024098525
100	YMR285C	0.023765829
101	YBR272C	0.023700146
102	YDL155W	0.023395291
103	YPL031C	0.023333430
104	YOL104C	0.023326317
105	YDL138W	0.023290924
106	YER106W	0.023266943
107	YER176W	0.023234536
108	YPL046C	0.023063973
109	YAL021C	0.022997105
110	YGR202C	0.022837876
111	YLR024C	0.022691881
112	YDR263C	0.022352207
113	YDR001C	0.022047998
114	YOR213C	0.021993106
115	YCL010C	0.021941906
116	YDR131C	0.021852654
117	YNL097C	0.021728382
118	YIR025W	0.021577395
119	YDR392W	0.021539417
120	YCR073C	0.021499555
121	YGR180C	0.021405620
122	YCR008W	0.021398016
123	YPL096C-A	0.021216602
124	YDL230W	0.021141141
125	YMR263W	0.020964425
126	YPL213W	0.020885260
127	YDR334W	0.020570461
128	YNL098C	0.020560499
129	YDR458C	0.020176733
130	YKL161C	0.020137775
131	YLR055C	0.020076723
