rank	yeast_gene	ensemble_score
1	YPL203W	0.121603971
2	YKL166C	0.111941518
3	YJL164C	0.094404187
4	YKR059W	0.086255411
5	YPL031C	0.081800446
6	YKR039W	0.077211740
7	YNL098C	0.068572166
8	YGR152C	0.060913397
9	YLR329W	0.059222361
10	YPL274W	0.057001653
11	YNL307C	0.056276596
12	YNR032C-A	0.052779090
13	YDL134C	0.050783687
14	YGL168W	0.050769379
15	YLR385C	0.050640790
16	YDR252W	0.050548244
17	YKR093W	0.050319829
18	YMR019W	0.050290642
19	YDL006W	0.049272183
20	YLR113W	0.047928772
21	YKL190W	0.047830699
22	YKL161C	0.047515289
23	YGR040W	0.047491497
24	YOL104C	0.046576473
25	YFR014C	0.045958682
26	YDL138W	0.045514759
27	YDR155C	0.044955045
28	YOL016C	0.044889408
29	YAL027W	0.044458783
30	YDL188C	0.043972332
31	YNL209W	0.043688019
32	YOR101W	0.043018248
33	YER177W	0.042561946
34	YER044C-A	0.042524868
35	YPR054W	0.041899626
36	YHR032W	0.041350251
37	YOR153W	0.041257444
38	YGR180C	0.040901215
39	YOR185C	0.039184003
40	YPL192C	0.038928132
41	YMR246W	0.038673711
42	YLR234W	0.037626477
43	YDR075W	0.037334887
44	YKL130C	0.037290420
45	YHR030C	0.037057986
46	YBR082C	0.036552747
47	YDR139C	0.036004057
48	YPL037C	0.035918386
49	YLR019W	0.035846659
50	YHR195W	0.035614703
51	YOR179C	0.035381618
52	YPR173C	0.035253756
53	YDL079C	0.033935791
54	YBL006C	0.033769848
55	YPL096C-A	0.033344334
56	YGR275W	0.033286573
57	YDR059C	0.033195066
58	YEL066W	0.032928823
59	YDR099W	0.032684302
60	YML058W-A	0.031698719
61	YNR063W	0.031677510
62	YGL253W	0.031577944
63	YGL237C	0.031158690
64	YPL086C	0.030852330
65	YGR067C	0.030647850
66	YER031C	0.030499552
67	YER035W	0.030348166
68	YOR197W	0.030319184
69	YBL005W	0.029781890
70	YOR061W	0.029500777
71	YER179W	0.029431983
72	YGR134W	0.029219616
73	YGR208W	0.029107589
74	YFR053C	0.028945345
75	YIR013C	0.028764112
76	YEL013W	0.028393790
77	YML123C	0.028257103
78	YMR274C	0.028008282
79	YDR334W	0.027962574
80	YGR288W	0.027949233
81	YDL236W	0.027709140
82	YJR096W	0.027522045
83	YER184C	0.027095260
84	YLR224W	0.027070324
85	YPR052C	0.027019740
86	YGL163C	0.026873586
87	YNR032W	0.026602399
88	YBR297W	0.026563183
89	YFR046C	0.026562603
90	YEL018W	0.026316994
91	YBR089C-A	0.026095908
92	YPR093C	0.026071972
93	YLR021W	0.026062378
94	YDR260C	0.025972889
95	YML001W	0.025892228
96	YFL052W	0.025482400
97	YLR052W	0.024400663
98	YNL311C	0.024368319
99	YDL194W	0.024287239
100	YLR438W	0.024006045
101	YDR022C	0.023915457
102	YML076C	0.023862789
103	YGL087C	0.023860070
104	YNL142W	0.023768247
105	YER092W	0.023748276
106	YDL076C	0.023664717
107	YNL210W	0.023654053
108	YGL070C	0.023265636
109	YPL154C	0.022862795
110	YPL199C	0.022835897
111	YBR201W	0.022815104
112	YGR109C	0.022772889
113	YLR445W	0.022542062
114	YMR139W	0.022485081
115	YGL058W	0.022449578
116	YJL206C	0.022406212
117	YER106W	0.022329140
118	YHR135C	0.022189040
119	YJL149W	0.021978425
120	YBR240C	0.021850913
121	YDR488C	0.021354559
122	YNL159C	0.021259083
123	YML102W	0.021023091
124	YLL002W	0.021021056
125	YNL130C	0.020945139
126	YLR102C	0.020923750
127	YOR189W	0.020714984
128	YDR079C-A	0.020539588
129	YGL078C	0.020265439
130	YHR200W	0.020246181
131	YLR094C	0.020208810
132	YML011C	0.020162284
133	YDL155W	0.020135651
134	YLL048C	0.020011792
135	YPR040W	0.019985772
136	YLR433C	0.019841999
137	YBR285W	0.019808710
138	YGL013C	0.019544873
139	YOL082W	0.019527567
140	YGL220W	0.019476169
141	YPR111W	0.019341628
142	YGR206W	0.019249857
143	YMR191W	0.019226587
144	YCR020W-B	0.019083255
145	YBR114W	0.019022429
146	YDR216W	0.018924708
147	YNL154C	0.018887421
148	YBR272C	0.018809140
149	YKL091C	0.018676936
150	YHL025W	0.018494953
151	YPR149W	0.018401819
152	YER089C	0.018335872
153	YKR054C	0.018323009
154	YIL132C	0.018104146
155	YGL043W	0.018090951
156	YMR116C	0.018017993
157	YDR273W	0.017853566
158	YBR188C	0.017794674
159	YBR107C	0.017502938
160	YKL067W	0.017458503
161	YNR004W	0.017434988
162	YNL288W	0.017385445
163	YNL241C	0.017269709
164	YPR101W	0.017256996
165	YJR073C	0.017186249
166	YDL170W	0.017085207
167	YBR140C	0.017035685
168	YDR181C	0.016964286
169	YER174C	0.016948970
170	YOR339C	0.016941881
171	YPR196W	0.016924905
172	YBL021C	0.016896969
173	YDL230W	0.016886502
174	YOR191W	0.016785267
175	YOR380W	0.016738787
176	YAL055W	0.016670504
177	YEL037C	0.016620658
178	YCR091W	0.016596885
179	YOL081W	0.016496329
180	YGL062W	0.016492534
181	YML036W	0.016266305
182	YCR020C-A	0.016168130
183	YOR027W	0.016149416
184	YLR210W	0.016104648
185	YAL046C	0.015949606
186	YLL039C	0.015933182
187	YBR165W	0.015879489
188	YDR110W	0.015865094
189	YML057W	0.015782979
190	YLR216C	0.015740526
191	YNR034W	0.015714887
192	YDR490C	0.015676040
193	YGR209C	0.015606508
194	YBL024W	0.015555966
195	YPL046C	0.015477913
196	YAL054C	0.015459619
197	YER143W	0.015441161
198	YDL197C	0.015422652
199	YER110C	0.015389095
200	YBR218C	0.015287180
201	YIR025W	0.015251734
202	YOR295W	0.015114869
203	YLR226W	0.015110044
204	YHR127W	0.015036031
205	YBR275C	0.014986545
206	YJL030W	0.014956584
207	YNL330C	0.014944656
208	YJR021C	0.014881759
209	YKL127W	0.014806339
210	YLR262C	0.014771175
211	YOR047C	0.014753638
212	YBL078C	0.014720632
213	YGR003W	0.014712477
214	YCL040W	0.014641436
215	YLR043C	0.014518625
216	YMR293C	0.014498799
217	YOR358W	0.014323761
218	YCR106W	0.014296325
219	YDR131C	0.014285060
220	YMR315W	0.014248984
221	YMR080C	0.014178811
222	YHR033W	0.014159401
223	YOL080C	0.014084310
224	YPR119W	0.014059738
225	YPL042C	0.014026228
226	YDR223W	0.013966260
227	YLR154C	0.013894140
228	YBL088C	0.013867856
229	YGR135W	0.013793004
230	YOR290C	0.013734494
231	YPL038W	0.013690921
232	YFR036W	0.013632337
233	YER007C-A	0.013599975
234	YDR253C	0.013567511
235	YML124C	0.013450757
236	YFR038W	0.013351491
237	YDR120C	0.013314723
238	YDR523C	0.013261064
239	YLR059C	0.013200600
240	YDL080C	0.013187677
241	YPL033C	0.013149824
242	YIL040W	0.013147275
243	YMR105C	0.013135667
244	YJR127C	0.013121841
245	YHR031C	0.012884565
246	YGL216W	0.012881710
247	YGL211W	0.012829107
248	YDR001C	0.012813686
249	YKL114C	0.012718703
250	YGL240W	0.012716034
251	YOL089C	0.012651237
252	YML068W	0.012643053
253	YPR164W	0.012575595
254	YDR098C	0.012569981
255	YLR013W	0.012523505
256	YDR156W	0.012515643
257	YIR005W	0.012509690
258	YLR315W	0.012506812
259	YBR034C	0.012490323
260	YLR368W	0.012480364
261	YHR167W	0.012330866
262	YOR313C	0.012295223
263	YIL130W	0.012271807
264	YAL044W-A	0.012259016
265	YMR022W	0.012233342
266	YDR513W	0.012218735
267	YBR175W	0.012108233
268	YOR351C	0.012061226
269	YLR364W	0.012024227
270	YNL204C	0.012022424
271	YMR276W	0.012018324
272	YBL057C	0.011970173
273	YLR258W	0.011956092
274	YIL146C	0.011944397
275	YDR375C	0.011921864
276	YDR263C	0.011876351
277	YOL090W	0.011807675
278	YHR004C	0.011756084
279	YCL010C	0.011750406
280	YBR150C	0.011733724
281	YLL010C	0.011699602
282	YLL022C	0.011673912
283	YBR028C	0.011634250
284	YGL115W	0.011634050
285	YMR219W	0.011572011
286	YJL115W	0.011545210
287	YMR030W	0.011535790
288	YDR158W	0.011476674
289	YLL054C	0.011465733
290	YHL006C	0.011430411
291	YJR035W	0.011399903
292	YMR186W	0.011357385
293	YLR398C	0.011298352
294	YLR048W	0.011273292
295	YHR157W	0.011204932
296	YDR457W	0.011193205
297	YLR263W	0.011182894
298	YMR138W	0.011181950
299	YPL144W	0.011158546
300	YBR010W	0.011155296
301	YPL212C	0.011153519
302	YMR182C	0.011072031
303	YLR453C	0.011070938
304	YMR100W	0.011000727
305	YNL072W	0.010932703
306	YOR298C-A	0.010925607
307	YNL323W	0.010919797
308	YBR112C	0.010912000
309	YPR120C	0.010852439
310	YOL013C	0.010843134
311	YJL073W	0.010774546
312	YIL010W	0.010755210
313	YBL003C	0.010684338
314	YKR017C	0.010585321
315	YGL175C	0.010546660
316	YBR073W	0.010522937
317	YLL040C	0.010471606
318	YDR291W	0.010445860
319	YOR304W	0.010362264
320	YMR258C	0.010318658
321	YIL035C	0.010230218
322	YBR245C	0.010219878
323	YPR199C	0.010214027
324	YAL059W	0.010207455
325	YMR223W	0.010199551
326	YGR108W	0.010197973
327	YPL226W	0.010178232
328	YAL019W	0.010134977
329	YHR111W	0.010130276
330	YMR205C	0.010124699
331	YOR363C	0.010110481
332	YMR145C	0.010107856
333	YAL021C	0.009983357
334	YGL100W	0.009945700
335	YDL090C	0.009923790
336	YMR021C	0.009915420
337	YOL108C	0.009901590
338	YJL124C	0.009866859
339	YBR033W	0.009856908
340	YMR202W	0.009851928
341	YLR342W	0.009848947
342	YLL046C	0.009842177
343	YPL213W	0.009839587
344	YPR015C	0.009832791
345	YKL160W	0.009829468
346	YKL002W	0.009816580
347	YER142C	0.009812700
348	YER116C	0.009774535
349	YDR448W	0.009743439
350	YBR182C	0.009742956
351	YMR069W	0.009734492
352	YGR071C	0.009732283
353	YIR002C	0.009724247
354	YER120W	0.009720347
355	YGR019W	0.009636938
356	YHR193C	0.009628537
357	YDR035W	0.009627667
358	YJL137C	0.009617510
359	YHR119W	0.009545605
360	YNL138W	0.009530991
361	YLR174W	0.009515237
362	YPL015C	0.009508312
363	YML099C	0.009482623
364	YAL053W	0.009478666
365	YJL110C	0.009443039
366	YML029W	0.009403178
367	YPL187W	0.009387685
368	YMR167W	0.009385578
369	YBR009C	0.009371312
370	YDR477W	0.009332566
371	YFR015C	0.009322156
372	YJR069C	0.009308995
373	YIR019C	0.009296085
374	YDR213W	0.009290885
375	YLR389C	0.009215806
376	YGR173W	0.009197884
377	YFR010W	0.009167956
378	YBR228W	0.009167851
379	YPL180W	0.009163792
380	YKL113C	0.009147002
381	YNL021W	0.009139622
382	YOR368W	0.009107717
383	YDL135C	0.009049098
384	YLR376C	0.009006845
385	YNL314W	0.008994652
386	YCL011C	0.008964321
387	YGL252C	0.008914691
388	YMR263W	0.008902006
389	YLR074C	0.008893617
390	YLR192C	0.008890068
391	YIR026C	0.008886726
392	YKL213C	0.008881998
393	YLR320W	0.008858842
394	YER176W	0.008837370
395	YER123W	0.008829680
396	YML081W	0.008757971
397	YLR266C	0.008738954
398	YGR247W	0.008732869
399	YBL039C	0.008716015
400	YDL051W	0.008709623
401	YBL056W	0.008697676
402	YLR119W	0.008691768
403	YDR009W	0.008683809
404	YKR064W	0.008679617
405	YLR233C	0.008670437
406	YOL042W	0.008654343
407	YKL214C	0.008654080
408	YMR133W	0.008630918
409	YLR304C	0.008616050
410	YPL248C	0.008610330
411	YCR008W	0.008606461
412	YJR084W	0.008590817
413	YKR067W	0.008589980
414	YKL017C	0.008589863
415	YDL213C	0.008560766
416	YMR306W	0.008538934
417	YMR285C	0.008527128
418	YML074C	0.008521328
419	YOL012C	0.008489120
420	YPL109C	0.008462566
421	YPL127C	0.008440798
422	YPL021W	0.008394447
423	YJR014W	0.008393576
424	YLR253W	0.008390506
425	YDR265W	0.008339450
426	YAL011W	0.008323562
427	YGL037C	0.008278932
428	YDR179C	0.008264962
429	YDR074W	0.008240350
430	YGR232W	0.008209788
431	YMR119W	0.008194662
432	YER028C	0.008190012
433	YLR384C	0.008128365
434	YHL027W	0.008124525
435	YCR053W	0.008119957
436	YFR032C	0.008116377
437	YIL033C	0.008107127
438	YPL164C	0.008022748
439	YOR243C	0.008019885
440	YOR251C	0.008019383
441	YKL139W	0.008016438
442	YGR200C	0.008006536
443	YBL002W	0.008003719
444	YLR035C	0.007989381
445	YML113W	0.007980965
446	YBR066C	0.007978016
447	YMR234W	0.007954506
448	YLR221C	0.007918680
449	YLR265C	0.007909616
450	YJL056C	0.007829910
451	YMR224C	0.007826487
452	YLR377C	0.007818283
453	YKL086W	0.007781191
454	YPL179W	0.007776478
455	YKL015W	0.007769639
456	YML061C	0.007755407
457	YDR466W	0.007749790
458	YKL198C	0.007746903
459	YGR133W	0.007726924
460	YHL034C	0.007716422
461	YIL008W	0.007696069
462	YBL007C	0.007681785
463	YMR273C	0.007675790
464	YJL210W	0.007670958
465	YDR147W	0.007666656
466	YGR021W	0.007661839
467	YKL009W	0.007658895
468	YDR518W	0.007623529
469	YGL254W	0.007611458
470	YOL067C	0.007601906
471	YJL128C	0.007590126
472	YFL014W	0.007557336
473	YCR014C	0.007535869
474	YAR035W	0.007521879
475	YNL147W	0.007505683
476	YJL065C	0.007455185
477	YMR136W	0.007440470
478	YBR278W	0.007416819
479	YKR057W	0.007405031
480	YBR062C	0.007404483
481	YDL101C	0.007394316
482	YNL016W	0.007354716
483	YDR378C	0.007336977
484	YIL009C-A	0.007319346
485	YNR015W	0.007300438
486	YGL089C	0.007296142
487	YGR044C	0.007295391
488	YNL229C	0.007272349
489	YOL086W-A	0.007267597
490	YDR482C	0.007253908
491	YLR248W	0.007239594
492	YER164W	0.007235784
493	YKL212W	0.007233402
494	YOL006C	0.007219341
495	YNL008C	0.007212111
496	YEL012W	0.007207384
497	YCR087C-A	0.007158994
498	YOL001W	0.007158212
499	YPR160W	0.007156139
500	YGR240C	0.007150662
501	YLR325C	0.007129961
502	YDR219C	0.007127975
503	YNR074C	0.007118571
504	YDR083W	0.007114289
505	YML058W	0.007087230
506	YKR001C	0.007078150
507	YOR337W	0.007077053
508	YNL009W	0.007075707
509	YML051W	0.007061142
510	YOR107W	0.007019548
511	YOR091W	0.007017628
512	YIL073C	0.007012356
513	YLR449W	0.006994012
514	YDR121W	0.006985696
515	YBR001C	0.006979627
516	YAR018C	0.006972660
517	YKL029C	0.006960819
518	YLR135W	0.006955105
519	YPR125W	0.006953263
520	YDR163W	0.006942373
521	YOL117W	0.006908522
522	YPL018W	0.006908302
523	YHR202W	0.006900783
524	YMR190C	0.006899751
525	YNL023C	0.006865160
526	YFL028C	0.006863812
527	YDR423C	0.006862860
528	YGL248W	0.006842533
529	YBR125C	0.006816747
530	YGR202C	0.006806714
531	YDR395W	0.006780826
532	YHL022C	0.006780799
533	YGR229C	0.006772258
534	YJL141C	0.006771222
535	YDR130C	0.006757036
536	YLR098C	0.006755812
537	YLL062C	0.006746398
538	YJL089W	0.006720595
539	YML070W	0.006714760
540	YOL093W	0.006714005
541	YBR058C	0.006703767
542	YDL154W	0.006690461
543	YDL036C	0.006684591
544	YMR264W	0.006662975
545	YER063W	0.006655054
546	YLR228C	0.006654713
547	YLR429W	0.006644386
548	YLR278C	0.006634218
549	YHL002W	0.006630456
550	YHR178W	0.006629906
551	YDR392W	0.006617219
552	YPR152C	0.006615814
553	YLR120C	0.006613782
554	YOR213C	0.006607975
555	YGR276C	0.006605662
556	YMR180C	0.006585303
557	YNR047W	0.006571575
558	YHR034C	0.006538556
559	YJL153C	0.006522208
560	YDR383C	0.006520653
561	YIL128W	0.006516282
562	YLR231C	0.006504176
563	YKL041W	0.006496734
564	YDL035C	0.006495943
565	YNL199C	0.006486720
566	YOR172W	0.006481618
567	YKR010C	0.006478796
568	YLR381W	0.006470785
569	YLR180W	0.006459005
570	YIL017C	0.006452235
571	YMR042W	0.006409646
572	YPR057W	0.006398738
573	YPL125W	0.006389171
574	YML032C	0.006386973
575	YNL097C	0.006386794
576	YLR055C	0.006375331
577	YIR017C	0.006370483
578	YIL030C	0.006345300
579	YPL049C	0.006327835
580	YDL200C	0.006318565
581	YBR059C	0.006317960
582	YKR058W	0.006271019
583	YPR031W	0.006265026
584	YDR364C	0.006253942
585	YFL001W	0.006247178
586	YOR106W	0.006219308
587	YJR094C	0.006186242
588	YMR164C	0.006176812
589	YOR354C	0.006176249
590	YKL038W	0.006175471
591	YKR034W	0.006137843
592	YHR108W	0.006133753
593	YPL273W	0.006131719
594	YDL077C	0.006129902
595	YOR360C	0.006118246
596	YOR209C	0.006117466
597	YNR051C	0.006096647
598	YLR018C	0.006093844
599	YNL022C	0.006078371
600	YGL251C	0.006076691
601	YHR041C	0.006074009
602	YOR032C	0.006071803
603	YLR014C	0.006070579
604	YNL025C	0.006067327
605	YDL190C	0.006057544
606	YKL027W	0.006055121
607	YGL208W	0.006050842
608	YNL076W	0.006040591
