rank	yeast_gene	ensemble_score
1	YML123C	0.097593583
2	YEL013W	0.094090047
3	YMR306W	0.091810967
4	YHR032W	0.085008316
5	YDL035C	0.078222997
6	YML075C	0.074027727
7	YPR149W	0.071715387
8	YKL034W	0.069968574
9	YLR120C	0.065465134
10	YPR160W	0.065117925
11	YMR202W	0.061510558
12	YOL068C	0.061456045
13	YGL087C	0.061258221
14	YKR039W	0.060172989
15	YDR001C	0.059431881
16	YAL053W	0.056504329
17	YOR380W	0.056266285
18	YLR342W	0.055347621
19	YOR061W	0.054113397
20	YPL176C	0.050566523
21	YMR080C	0.049702055
22	YLR113W	0.049645946
23	YNL142W	0.048782454
24	YDL006W	0.048638262
25	YKR059W	0.048563297
26	YMR205C	0.047499602
27	YBR114W	0.047110608
28	YPL274W	0.046615210
29	YMR100W	0.046488053
30	YGL252C	0.045962652
31	YCR008W	0.045858137
32	YPL154C	0.045772745
33	YFR053C	0.045501096
34	YJL153C	0.045358830
35	YIL035C	0.044378580
36	YGR240C	0.043541383
37	YDL171C	0.043410644
38	YMR258C	0.043060987
39	YIL030C	0.042775041
40	YDR375C	0.042311662
41	YJR073C	0.040903361
42	YGL089C	0.040831783
43	YAL056W	0.040809451
44	YKL222C	0.040286667
45	YAL009W	0.039993855
46	YPR075C	0.039922180
47	YBR001C	0.039315272
48	YDR099W	0.038090384
49	YLR451W	0.037052120
50	YJL128C	0.036665088
51	YPL086C	0.035578337
52	YGR229C	0.035302429
53	YLR258W	0.035125985
54	YDL194W	0.034837058
55	YGL253W	0.034400096
56	YLL002W	0.034190261
57	YKL190W	0.034036234
58	YLR021W	0.033263960
59	YNL130C	0.033227902
60	YCL040W	0.032884259
61	YLR253W	0.032862750
62	YCL055W	0.032236408
63	YFR015C	0.031736408
64	YNL323W	0.031586658
65	YOR153W	0.031381548
66	YCR073C	0.030941791
67	YER177W	0.030926304
68	YLR180W	0.030275716
69	YPR040W	0.029985507
70	YGR040W	0.029000295
71	YKL027W	0.028891041
72	YDR421W	0.028875886
73	YNR032C-A	0.028435233
74	YPL096C-A	0.028145164
75	YBR218C	0.027810070
76	YLR224W	0.027647155
77	YGL062W	0.027480861
78	YHR178W	0.026749014
79	YBR082C	0.026746789
80	YIL008W	0.026159951
81	YLR304C	0.026057987
82	YLL048C	0.025897341
83	YKR001C	0.025870790
84	YGR275W	0.025682353
85	YGL208W	0.025134151
86	YNL021W	0.024864211
87	YDL138W	0.024704000
88	YGL115W	0.024413971
89	YHR135C	0.024408080
90	YKR064W	0.024268320
91	YLR438W	0.024122019
92	YAL027W	0.024098370
93	YHR003C	0.023966465
94	YER027C	0.023546635
95	YLR014C	0.023496940
96	YPL187W	0.023407943
97	YNR034W	0.023387352
98	YML001W	0.023330071
99	YOR172W	0.023304819
100	YGR152C	0.023259016
101	YLR233C	0.023242809
102	YLR055C	0.023231942
103	YKR093W	0.023132365
104	YPL037C	0.023025863
105	YDR158W	0.023017385
106	YNL154C	0.022989771
107	YDR075W	0.022912338
108	YDR440W	0.022817774
109	YER007C-A	0.022713803
110	YOR197W	0.022678987
111	YPR173C	0.022604023
112	YLR154C	0.022366901
113	YGL197W	0.021949559
114	YFL028C	0.021860087
115	YDR059C	0.021721242
116	YML036W	0.021501915
117	YDR448W	0.021493329
118	YHR202W	0.021390317
119	YBR034C	0.021211229
120	YNL020C	0.021151683
121	YER035W	0.021148228
122	YPL199C	0.021056870
123	YGR157W	0.020865621
124	YDR306C	0.020852786
125	YNL241C	0.020665848
126	YPL226W	0.020655216
127	YDR291W	0.020630436
128	YML058W-A	0.020515074
129	YNL330C	0.020443249
130	YAL059W	0.020430036
131	YHR030C	0.020249002
132	YAL054C	0.020161952
133	YJL178C	0.020161656
134	YDR252W	0.020143729
135	YNL257C	0.019924004
136	YDR079C-A	0.019888764
137	YBR203W	0.019849045
138	YOR209C	0.019779662
139	YLR329W	0.019751979
140	YNL008C	0.019735427
141	YBL078C	0.019542793
142	YNL229C	0.019531681
143	YMR285C	0.019505190
144	YPL203W	0.019464153
145	YDR457W	0.019460376
146	YNR031C	0.019384285
147	YMR246W	0.019287609
148	YDL076C	0.019126155
149	YGR206W	0.018952848
150	YOR313C	0.018942885
151	YDR520C	0.018905113
152	YJL164C	0.018902493
153	YMR191W	0.018753558
154	YOR371C	0.018640219
155	YMR022W	0.018607928
156	YER031C	0.018402750
157	YKL086W	0.018342732
158	YOR039W	0.018241360
159	YMR177W	0.018036214
160	YGR019W	0.017630915
161	YER092W	0.017454266
162	YAL055W	0.017432731
163	YOL013C	0.017311753
164	YGL100W	0.017212660
165	YBL039C	0.016981016
166	YMR287C	0.016947039
167	YPL157W	0.016849099
168	YLR174W	0.016718027
169	YCL010C	0.016679503
170	YPL236C	0.016647251
171	YPL194W	0.016623131
172	YML099C	0.016452169
173	YGL168W	0.016404771
174	YDL134C	0.016394080
175	YMR119W	0.016389609
176	YJL149W	0.016382082
177	YOR185C	0.016373915
178	YDR131C	0.016312088
179	YIR019C	0.016304976
180	YER064C	0.016295527
181	YIR023W	0.016228849
182	YLR052W	0.016110168
183	YKL166C	0.016000074
184	YML072C	0.015943627
185	YIL017C	0.015865138
186	YHR031C	0.015846711
187	YPR179C	0.015758474
188	YLR207W	0.015669613
189	YNL288W	0.015667327
190	YKL130C	0.015510588
191	YDR490C	0.015503272
192	YOR162C	0.015313961
