rank	yeast_gene	ensemble_score
1	YIL035C	0.099192547
2	YIL033C	0.094936127
3	YBR245C	0.090102708
4	YOR304W	0.085790680
5	YDL194W	0.083160801
6	YHR032W	0.078879892
7	YLR253W	0.076495078
8	YJL168C	0.072874494
9	YLR248W	0.072526844
10	YLL048C	0.066848533
11	YNL154C	0.064916405
12	YPL109C	0.064669490
13	YDL035C	0.064126732
14	YJL128C	0.060084600
15	YHR135C	0.058359309
16	YPL226W	0.058242270
17	YBR114W	0.058222615
18	YDL138W	0.058041447
19	YIL112W	0.057995303
20	YDR291W	0.057740859
21	YNL032W	0.056110427
22	YML123C	0.055992224
23	YOL113W	0.051873914
24	YER164W	0.050233427
25	YML121W	0.049959775
26	YDR334W	0.048233741
27	YGR202C	0.046948694
28	YOL045W	0.044701319
29	YOL090W	0.044253876
30	YKR001C	0.044118844
31	YLR014C	0.043286343
32	YOR153W	0.043253968
33	YJR035W	0.043147441
34	YKL166C	0.042903980
35	YAL017W	0.042240848
36	YGL115W	0.042100153
37	YNR031C	0.042019855
38	YAL019W	0.041778361
39	YGR040W	0.041664163
40	YCR008W	0.040482654
41	YNL227C	0.040343357
42	YMR080C	0.040281078
43	YPR152C	0.039128337
44	YPR111W	0.038999338
45	YGL180W	0.037060698
46	YMR100W	0.037012671
47	YMR177W	0.036832151
48	YMR304W	0.036746032
49	YGR152C	0.035506110
50	YDR477W	0.035205962
51	YJL124C	0.034822475
52	YDR490C	0.034739567
53	YAR042W	0.034505048
54	YMR039C	0.034255738
55	YJL106W	0.034163010
56	YDR375C	0.033891963
57	YNL229C	0.033580738
58	YLR113W	0.033501684
59	YDR421W	0.033490822
60	YCR073C	0.033473581
61	YNL082W	0.033450278
62	YNL020C	0.033304323
63	YJL164C	0.033299613
64	YLR398C	0.032647353
65	YKR039W	0.032244524
66	YGR270W	0.032165633
67	YML074C	0.032134630
68	YOL115W	0.031994162
69	YLR221C	0.031989717
70	YDR074W	0.031912131
71	YJL098W	0.031902930
72	YDL036C	0.030926170
73	YML072C	0.030601189
74	YLR433C	0.030329413
75	YML061C	0.030012265
76	YHR031C	0.029796831
77	YOL068C	0.029355399
78	YOR101W	0.028825228
79	YER030W	0.028387011
80	YLR451W	0.028159131
81	YML057W	0.028096019
82	YBR073W	0.027922148
83	YNL257C	0.027709538
84	YFR040W	0.027630807
85	YAR018C	0.027544504
86	YNR004W	0.027213976
87	YFR014C	0.026656813
88	YPL274W	0.026566380
89	YBR001C	0.026327464
90	YLR449W	0.025838098
91	YKR028W	0.025770874
92	YER049W	0.025760000
93	YMR285C	0.025718855
94	YDR083W	0.025657039
95	YMR167W	0.025379797
96	YOR360C	0.025370643
97	YNL021W	0.025366986
98	YLR055C	0.025229702
99	YIL130W	0.025086852
100	YER089C	0.025025806
101	YMR202W	0.024800492
102	YMR246W	0.024778979
103	YDR097C	0.024670828
104	YJL204C	0.023794118
105	YDL019C	0.023729651
106	YDR026C	0.023625049
107	YHR030C	0.023509116
108	YAL011W	0.023451684
109	YNL299W	0.023394446
110	YDR080W	0.023353875
111	YGL100W	0.023300703
112	YDR523C	0.023178205
113	YMR138W	0.023135982
114	YOR061W	0.022842005
115	YOL117W	0.022737499
116	YBR274W	0.022692083
117	YOL016C	0.022643131
118	YIL107C	0.022632599
119	YDR001C	0.022579781
120	YLR262C	0.022527317
121	YDR507C	0.022463591
122	YKR093W	0.022437630
123	YOR001W	0.022318281
124	YKL015W	0.022199901
125	YPR173C	0.022199052
126	YKR064W	0.022174755
127	YMR044W	0.022038175
128	YER123W	0.021934146
129	YDR147W	0.021928153
130	YOR351C	0.021759679
131	YLR133W	0.021594637
132	YCL024W	0.021543400
133	YFR038W	0.021272362
134	YDL188C	0.021207718
135	YGL252C	0.021115778
136	YER143W	0.020978669
137	YOR171C	0.020886713
138	YIR002C	0.020883166
139	YLR119W	0.020799134
140	YER092W	0.020780803
141	YMR306W	0.020751573
142	YPL140C	0.020721251
143	YLR455W	0.020467744
144	YKL027W	0.020249484
145	YPL154C	0.020158150
146	YBL056W	0.019682569
147	YBR097W	0.019559460
148	YDL149W	0.019439572
149	YHR154W	0.019408366
150	YOL054W	0.019220615
151	YDL155W	0.019208077
152	YOR233W	0.019113615
153	YAL059W	0.019085506
154	YIR023W	0.019011881
155	YMR224C	0.018993727
156	YDL101C	0.018837413
157	YCL011C	0.018802196
158	YHR207C	0.018790854
159	YJL073W	0.018717760
160	YML001W	0.018704148
161	YPL037C	0.018652514
162	YLR210W	0.018545974
163	YEL013W	0.018506981
164	YDR181C	0.018436920
165	YAL054C	0.018184675
166	YPL184C	0.018167617
167	YBL052C	0.017822983
168	YNL286W	0.017722833
169	YLR192C	0.017607163
170	YOL006C	0.017540497
171	YHR015W	0.017440978
172	YGL197W	0.017299458
173	YDR383C	0.017164765
174	YMR075W	0.017133623
175	YML062C	0.017084298
176	YPL216W	0.016878623
177	YDR110W	0.016653807
178	YHR111W	0.016652312
179	YDR283C	0.016545175
180	YDR323C	0.016451570
181	YKL091C	0.016296882
182	YBR028C	0.016047704
183	YIL030C	0.016026837
184	YJR031C	0.015943925
185	YCL010C	0.015930619
186	YLR052W	0.015814214
187	YPR120C	0.015705713
188	YMR022W	0.015702977
