rank	yeast_gene	ensemble_score
1	YHR032W	0.092592593
2	YKL166C	0.085846561
3	YDL194W	0.080730223
4	YGR040W	0.080458400
5	YKR039W	0.077730801
6	YDL138W	0.076796537
7	YOR351C	0.075072464
8	YPL274W	0.074778176
9	YOR380W	0.074198826
10	YPL031C	0.072567824
11	YGR152C	0.071130952
12	YMR080C	0.067595918
13	YJL164C	0.062560528
14	YLR113W	0.061821306
15	YML123C	0.059009009
16	YOR061W	0.058280942
17	YPL203W	0.058018688
18	YOR185C	0.055976887
19	YPR111W	0.055875962
20	YFR014C	0.055244387
21	YKR059W	0.053417108
22	YOL016C	0.053183375
23	YLL048C	0.051090014
24	YDR490C	0.050879492
25	YBR114W	0.050448943
26	YNL098C	0.050336600
27	YDL006W	0.049120503
28	YEL013W	0.047538224
29	YML001W	0.047285796
30	YDL035C	0.047251067
31	YHR030C	0.046576473
32	YOL113W	0.044398129
33	YLR248W	0.044174455
34	YLR253W	0.043274921
35	YDR477W	0.042710286
36	YJL206C	0.041690879
37	YIL035C	0.040094785
38	YHR178W	0.039831913
39	YPR173C	0.039584050
40	YKL161C	0.039379985
41	YJL128C	0.038436218
42	YCR008W	0.037937361
43	YKL222C	0.037782837
44	YOR101W	0.037536875
45	YIR005W	0.036820573
46	YNL154C	0.036206446
47	YLR014C	0.035912527
48	YLR451W	0.035763864
49	YCL011C	0.035722547
50	YPL236C	0.035709001
51	YMR274C	0.034959456
52	YHR135C	0.034691014
53	YOL068C	0.034663183
54	YDR375C	0.033799070
55	YKR093W	0.033549784
56	YGL078C	0.033462326
57	YHR127W	0.033292873
58	YMR258C	0.033229130
59	YMR138W	0.032650790
60	YER031C	0.032577127
61	YPL154C	0.032286628
62	YAL019W	0.032262264
63	YCR106W	0.032145097
64	YBR245C	0.032017416
65	YOR304W	0.031943847
66	YDR523C	0.031831797
67	YNL130C	0.031706803
68	YDR334W	0.031373114
69	YDR291W	0.031039721
70	YML099C	0.030717105
71	YAR018C	0.030165253
72	YBR028C	0.030141328
73	YHR004C	0.029963851
74	YMR246W	0.029957283
75	YNL021W	0.029239934
76	YMR285C	0.027836337
77	YIL113W	0.027791723
78	YLR262C	0.026827627
79	YGL087C	0.026746547
80	YJR035W	0.026627241
81	YJL149W	0.026610309
82	YGL100W	0.026287639
83	YOR153W	0.026236846
84	YBR274W	0.025725139
85	YPR054W	0.025697039
86	YKL015W	0.025623140
87	YDL079C	0.025290808
88	YKL027W	0.025127243
89	YNL307C	0.025048302
90	YHR031C	0.024965167
91	YMR019W	0.024843426
92	YKL034W	0.024769433
93	YGR288W	0.024733887
94	YPL037C	0.024394525
95	YGL168W	0.024287908
96	YER164W	0.024052940
97	YGL252C	0.023933950
98	YDL101C	0.023830389
99	YDR131C	0.023779952
100	YFL052W	0.023743277
101	YDR147W	0.023731072
102	YOR172W	0.023515508
103	YLL054C	0.023454572
104	YJL106W	0.023420622
105	YNL229C	0.023321221
106	YMR306W	0.023266334
107	YAL059W	0.022440856
108	YOR197W	0.022297522
109	YLL046C	0.022172086
110	YGR044C	0.022171907
111	YKR001C	0.021906372
112	YKL214C	0.021808106
113	YDR001C	0.021740581
114	YOL080C	0.021610714
115	YPR196W	0.021460177
116	YER089C	0.021333139
117	YHR003C	0.021210463
118	YBR073W	0.021160581
119	YKL190W	0.020983863
120	YNL008C	0.020883381
121	YFR038W	0.020695976
122	YMR177W	0.020671558
123	YOL090W	0.020630767
124	YER176W	0.020360784
125	YGL115W	0.020331414
126	YCR020C-A	0.020008177
127	YMR291W	0.019975932
128	YBR297W	0.019805007
129	YDL155W	0.019634771
130	YDL188C	0.019514694
131	YDL134C	0.019360376
132	YIL033C	0.019293596
133	YAL054C	0.019209677
134	YDR075W	0.019204454
135	YIL130W	0.019122296
136	YML118W	0.019090433
137	YPL140C	0.019011422
138	YGL163C	0.018995878
139	YBR001C	0.018861597
140	YLR352W	0.018730640
141	YPL042C	0.018291532
142	YIL030C	0.018256001
143	YOR360C	0.018215052
144	YIR026C	0.018016273
145	YDR507C	0.017915093
146	YAL053W	0.017723365
147	YCR091W	0.017697704
148	YNL020C	0.017660059
149	YNL142W	0.017614437
150	YLR052W	0.017613520
151	YMR202W	0.017558281
152	YMR139W	0.017556774
153	YOR290C	0.017448836
154	YMR119W	0.017439047
155	YIL017C	0.017337675
156	YNL288W	0.017178656
157	YGL251C	0.017174837
158	YHR120W	0.017146445
159	YFL028C	0.017138428
160	YJL124C	0.016997589
161	YKR064W	0.016944209
162	YNL311C	0.016805939
163	YDL213C	0.016687821
164	YPL033C	0.016552277
165	YLR210W	0.016523646
166	YLR364W	0.016459384
167	YLR368W	0.016421230
168	YNL298W	0.016281900
169	YIL009C-A	0.016267691
170	YLR224W	0.016230353
171	YNL004W	0.016227941
172	YGL179C	0.016140203
173	YMR100W	0.016088364
174	YLR043C	0.016066747
175	YLR059C	0.016018365
176	YDR074W	0.015908325
177	YLR329W	0.015734916
178	YOR363C	0.015538317
179	YBR276C	0.015468094
180	YLR098C	0.015396487
181	YIR002C	0.015332422
182	YIL008W	0.015327413
183	YJR073C	0.015325637
184	YLR055C	0.015301776
185	YPR119W	0.015072205
186	YDR252W	0.015030301
187	YGR209C	0.015011190
188	YMR022W	0.014981108
189	YFR032C	0.014868131
190	YPL192C	0.014866471
191	YOR313C	0.014799547
