rank	yeast_gene	ensemble_score
1	YDR001C	0.088286224
2	YLR253W	0.086538973
3	YMR306W	0.082814148
4	YJR073C	0.081848438
5	YLR342W	0.081248233
6	YKR039W	0.080020543
7	YPL086C	0.077472988
8	YBR001C	0.071394367
9	YEL013W	0.071234867
10	YPL109C	0.067701736
11	YOR153W	0.066366683
12	YNL142W	0.062323546
13	YNL323W	0.058652717
14	YDL035C	0.052425765
15	YLR258W	0.052196893
16	YAL053W	0.052048583
17	YKR067W	0.050733124
18	YGL019W	0.050415496
19	YGL062W	0.050209267
20	YHR032W	0.049412158
21	YML123C	0.049343348
22	YKR059W	0.049225733
23	YPL274W	0.048600864
24	YBR114W	0.048067178
25	YER177W	0.047747084
26	YBR218C	0.046757365
27	YAL009W	0.046287408
28	YNR032C-A	0.045757074
29	YKL034W	0.045692151
30	YDL149W	0.045069630
31	YKR093W	0.044837011
32	YDR099W	0.044724641
33	YMR186W	0.043908880
34	YDL188C	0.043458177
35	YFR053C	0.042981960
36	YNL130C	0.042570870
37	YLR113W	0.042451469
38	YFR015C	0.042367157
39	YGL237C	0.041011871
40	YDL006W	0.040143253
41	YNL154C	0.039755151
42	YNL330C	0.039369303
43	YCR073C	0.039292872
44	YOR061W	0.038666445
45	YNR031C	0.038635967
46	YKL190W	0.038526802
47	YIL030C	0.038464899
48	YDR075W	0.038164791
49	YHR135C	0.038068210
50	YML075C	0.037953763
51	YLR433C	0.037928746
52	YHL025W	0.037912820
53	YGR229C	0.037553629
54	YOR039W	0.037474775
55	YJL098W	0.036446785
56	YMR100W	0.036363221
57	YPR075C	0.036239930
58	YOL068C	0.036006552
59	YAL011W	0.035727713
60	YGR202C	0.035372979
61	YGL253W	0.034962378
62	YML057W	0.034309717
63	YDL134C	0.033953605
64	YMR202W	0.033377990
65	YPR111W	0.033046735
66	YER007C-A	0.032433043
67	YPR173C	0.031817421
68	YJR050W	0.031469644
69	YCR008W	0.031208397
70	YIL035C	0.031152316
71	YOR197W	0.030670568
72	YNL209W	0.030630025
73	YLR438W	0.030587159
74	YNL241C	0.030276449
75	YLL048C	0.030145057
76	YPL096C-A	0.028237115
77	YGL163C	0.027963195
78	YMR246W	0.027683641
79	YNL008C	0.027676871
80	YER092W	0.027522089
81	YPL199C	0.027464393
82	YNR032W	0.027142427
83	YFR040W	0.026711447
84	YDL216C	0.026584389
85	YMR258C	0.026446020
86	YER031C	0.026287940
87	YJL164C	0.026187864
88	YHL020C	0.026160242
89	YMR119W	0.026114121
90	YLR304C	0.025791174
91	YML001W	0.025629795
92	YKR028W	0.025183928
93	YLR445W	0.025087023
94	YOR107W	0.025070430
95	YBR188C	0.024813294
96	YIR002C	0.024701046
97	YDR059C	0.024656157
98	YGR040W	0.024459758
99	YLR368W	0.024449494
100	YPL203W	0.024408047
101	YBR082C	0.024321409
102	YER179W	0.024258600
103	YDR375C	0.024160413
104	YNL032W	0.024109084
105	YIR025W	0.024087520
106	YGR157W	0.024018603
107	YDR421W	0.024016699
108	YPL167C	0.023559522
109	YDR448W	0.023492206
110	YLR398C	0.023091025
111	YDL194W	0.023042256
112	YOR304W	0.023036710
113	YBR203W	0.023022996
114	YDR277C	0.022806517
115	YOL006C	0.022692904
116	YDR158W	0.022463686
117	YDR334W	0.022111451
118	YDR074W	0.022039158
119	YPL154C	0.022027407
120	YBL052C	0.022008145
121	YMR080C	0.021832794
122	YDR265W	0.021777518
123	YIL040W	0.021756478
124	YLR385C	0.021445868
125	YPR052C	0.021288740
126	YNL288W	0.020701934
127	YLL039C	0.020384036
128	YOR091W	0.020325326
129	YPR160W	0.020313743
130	YGL229C	0.019924245
131	YLR234W	0.019921971
132	YDR291W	0.019872298
