rank	yeast_gene	ensemble_score
1	YKL166C	0.118344571
2	YPL203W	0.112773362
3	YPL031C	0.104777328
4	YKR039W	0.090654521
5	YJL164C	0.085718714
6	YDL134C	0.079447630
7	YKR059W	0.078088133
8	YNL098C	0.070373869
9	YPL274W	0.069801938
10	YDL188C	0.068075142
11	YOL016C	0.064391658
12	YNL307C	0.061943587
13	YDR075W	0.059754300
14	YNR032W	0.059542484
15	YFR014C	0.058537415
16	YER031C	0.057567650
17	YGR152C	0.057346463
18	YGL168W	0.057244019
19	YKR093W	0.056214286
20	YLR329W	0.055272647
21	YLR019W	0.054969475
22	YDL006W	0.054449274
23	YMR019W	0.053481241
24	YDL138W	0.053412784
25	YMR246W	0.052131148
26	YOR185C	0.048280523
27	YML001W	0.048202614
28	YLR113W	0.046672612
29	YOR101W	0.046667488
30	YDL079C	0.045741624
31	YKL161C	0.045656462
32	YGR180C	0.044061255
33	YPR054W	0.042273950
34	YLR262C	0.041563675
35	YDR252W	0.040924126
36	YGR040W	0.040923383
37	YLR385C	0.040515764
38	YKL190W	0.040401786
39	YGL087C	0.040277669
40	YNR063W	0.040083993
41	YHR032W	0.039988942
42	YOR197W	0.038941827
43	YOR153W	0.038064443
44	YDL236W	0.036390027
45	YOL104C	0.036138636
46	YOR179C	0.035540164
47	YDL194W	0.034513750
48	YNL130C	0.034302171
49	YHR030C	0.033909784
50	YBL005W	0.032431459
51	YBR082C	0.032323394
52	YPL154C	0.032306711
53	YJR096W	0.032256511
54	YCR091W	0.032196812
55	YMR139W	0.032079160
56	YDR139C	0.031955587
57	YNL142W	0.031556011
58	YPL192C	0.031463028
59	YGR208W	0.031094124
60	YAL027W	0.030959706
61	YDR059C	0.030516884
62	YJL149W	0.029974204
63	YML123C	0.029823162
64	YGR067C	0.029788094
65	YGL253W	0.029718275
66	YDR022C	0.029631050
67	YBR201W	0.029278293
68	YER089C	0.029006690
69	YOR061W	0.028388534
70	YPR173C	0.028029029
71	YER044C-A	0.027985572
72	YJL206C	0.027721079
73	YPL037C	0.027611027
74	YMR274C	0.027591719
75	YGR288W	0.026993044
76	YDR099W	0.026457822
77	YML076C	0.026310906
78	YHR195W	0.025927539
79	YLL010C	0.025920135
80	YIL132C	0.025648250
81	YFR046C	0.025599008
82	YDR334W	0.025462774
83	YML058W-A	0.025440438
84	YER177W	0.025433196
85	YEL013W	0.025236150
86	YDL230W	0.025025845
87	YLL048C	0.024860344
88	YFR053C	0.024738076
89	YOR380W	0.024607215
90	YPR093C	0.024556965
91	YGL237C	0.024430885
92	YKL130C	0.024233017
93	YGR275W	0.024153110
94	YGL058W	0.024038382
95	YOR339C	0.024030568
96	YDL170W	0.023993855
97	YFL052W	0.023658248
98	YNL311C	0.023559647
99	YPL046C	0.023506018
100	YER184C	0.023304597
101	YGR109C	0.022702635
102	YBR297W	0.022644550
103	YGL043W	0.022628229
104	YGL163C	0.022531129
105	YPL096C-A	0.022365017
