rank	yeast_gene	ensemble_score
1	YNL323W	0.109322602
2	YBR218C	0.099268548
3	YGL062W	0.093348757
4	YNL330C	0.087380156
5	YGL019W	0.086583851
6	YOR039W	0.085366826
7	YPL123C	0.085276628
8	YAL053W	0.081421227
9	YJL030W	0.078803059
10	YBR001C	0.078622816
11	YBL039C	0.075120192
12	YDL149W	0.072142261
13	YLR258W	0.068771094
14	YDR001C	0.067807611
15	YIL153W	0.064533293
16	YFR015C	0.063102999
17	YKR067W	0.060685762
18	YHR202W	0.059712774
19	YML124C	0.058730159
20	YLR342W	0.057409230
21	YGL194C	0.054958184
22	YKR057W	0.054775784
23	YKL029C	0.054694627
24	YGL070C	0.054250000
25	YLR234W	0.052971122
26	YLR180W	0.052551163
27	YKL034W	0.052401499
28	YHR200W	0.050747144
29	YNL241C	0.050420870
30	YMR306W	0.050258442
31	YPR184W	0.049195510
32	YKL212W	0.047283196
33	YML075C	0.046935978
34	YNL142W	0.046675547
35	YOR209C	0.045923521
36	YBL078C	0.045894570
37	YMR202W	0.045586630
38	YGL125W	0.045517719
39	YML102W	0.044941850
40	YKR019C	0.042741841
41	YPL086C	0.040364168
42	YAL009W	0.039817368
43	YER179W	0.039708118
44	YMR127C	0.039373494
45	YKL190W	0.039004367
46	YJR073C	0.038952365
47	YFR053C	0.038944961
48	YOR153W	0.038143426
49	YDR057W	0.037860645
50	YPR173C	0.037616486
51	YKL067W	0.036076678
52	YDL080C	0.034602016
53	YML082W	0.034253925
54	YGL173C	0.034082522
55	YLR231C	0.033988934
56	YKR059W	0.033834392
57	YBR290W	0.033742948
58	YGR173W	0.033700526
59	YPR160W	0.033293255
60	YGL246C	0.033273939
61	YGL253W	0.033118993
62	YNL288W	0.032987895
63	YAL039C	0.032973527
64	YLR207W	0.032920388
65	YLR377C	0.032735251
66	YCL040W	0.032318544
67	YPL167C	0.032302822
68	YJL083W	0.031924774
69	YHR171W	0.031901421
70	YER177W	0.031609633
71	YJR119C	0.030544481
72	YJL153C	0.030505821
73	YPL176C	0.030349698
74	YPL199C	0.030275012
75	YDR005C	0.030274459
76	YDR265W	0.029643470
77	YKL002W	0.029236272
78	YDR099W	0.029111117
79	YNL239W	0.028982337
80	YFR019W	0.028980432
81	YGR157W	0.028962911
82	YLR113W	0.028385220
83	YBR034C	0.027675222
84	YNL008C	0.027546496
85	YDR158W	0.027023293
86	YNR007C	0.026934778
87	YOR298C-A	0.026911196
88	YMR186W	0.026658018
89	YKL127W	0.026629397
90	YOR197W	0.026386365
91	YHR030C	0.026313298
92	YDL135C	0.026149129
93	YOL006C	0.025960457
94	YDR375C	0.025527208
95	YGL211W	0.025129318
96	YNL209W	0.025117620
97	YPL203W	0.025074952
98	YEL066W	0.024781068
99	YPR075C	0.024706864
100	YDR277C	0.024534248
101	YNL106C	0.024428867
102	YKL009W	0.024172881
103	YIL133C	0.024021065
104	YOR061W	0.023918286
105	YMR129W	0.023793936
106	YDR392W	0.023443599
107	YAR035W	0.023398920
108	YLR304C	0.023346236
109	YPL187W	0.022891058
110	YGL240W	0.022804662
111	YDR458C	0.022658201
112	YOR185C	0.022517522
113	YMR205C	0.021970416
114	YLR018C	0.021938175
115	YNL223W	0.021392796
116	YNL130C	0.021171235
117	YKL149C	0.020846956
118	YGL248W	0.020686308
119	YDR035W	0.020596483
120	YGR097W	0.020592775
121	YGR180C	0.020128825
122	YLR384C	0.020092403
123	YDR448W	0.019941375
124	YLR433C	0.019678549
125	YLR389C	0.019618194
126	YMR119W	0.019432824
127	YHR033W	0.019320060
128	YKR093W	0.019185597
129	YPR008W	0.019084175
130	YIL030C	0.019052893
131	YGL058W	0.018910353
132	YCL010C	0.018719453
133	YER007C-A	0.018499476
134	YML034W	0.018445494
135	YDR120C	0.018436028
136	YBL024W	0.018424260
137	YOR091W	0.018326361
138	YJL210W	0.018319328
139	YLR319C	0.018045659
140	YNL138W	0.018027365
141	YMR263W	0.017789363
142	YDL171C	0.017760786
143	YGL089C	0.017363148
144	YNL072W	0.017308460
145	YKR048C	0.017267066
146	YNL278W	0.017178581
147	YJR053W	0.017144397
148	YJR069C	0.017009661
149	YER027C	0.016843742
150	YLR403W	0.016751420
151	YDR422C	0.016730281
152	YGL037C	0.016729806
153	YPL089C	0.016649645
154	YGR184C	0.016629047
155	YBR203W	0.016615213
156	YML057W	0.016465351
157	YDR155C	0.016429470
158	YGL087C	0.016380651
159	YML111W	0.016350027
160	YBR082C	0.016349846
161	YPL096C-A	0.016337721
162	YLR385C	0.016311785
163	YBR279W	0.016228202
164	YJL164C	0.016196724
165	YER162C	0.016147312
166	YNR034W	0.015990594
167	YBL052C	0.015718799
168	YMR258C	0.015678109
169	YDL035C	0.015582296
170	YBR114W	0.015566693
171	YLR055C	0.015491590
172	YKR039W	0.015486456
173	YMR302C	0.015454757
174	YPL116W	0.015451361
175	YJL178C	0.015412104
176	YGL163C	0.015394999
177	YPR155C	0.015241052
178	YNL159C	0.015233898
179	YMR105C	0.015128968
180	YOR358W	0.015071905
181	YJR050W	0.015049623
182	YML100W	0.015040051
183	YMR275C	0.014971612
184	YDR059C	0.014885735
185	YMR276W	0.014825522
186	YHR066W	0.014821350
187	YJL073W	0.014782225
188	YOR173W	0.014694274
189	YGL043W	0.014614423
190	YLR074C	0.014558523
191	YDL190C	0.014496672
192	YMR224C	0.014490884
193	YGL208W	0.014467928
194	YMR026C	0.014267527
195	YPR030W	0.014174805
196	YGR040W	0.014111816
197	YOL004W	0.014104850
198	YMR209C	0.014013058
199	YOR243C	0.013912951
200	YMR065W	0.013818605
201	YMR201C	0.013810055
202	YLR015W	0.013784274
203	YOR027W	0.013610123
204	YLR357W	0.013547626
205	YGR240C	0.013541757
206	YJR014W	0.013525645
207	YGR135W	0.013521013
208	YBR105C	0.013507052
209	YPL212C	0.013489874
210	YDR291W	0.013377456
211	YEL013W	0.013195525
212	YKR017C	0.013104486
213	YBL057C	0.013002848
214	YMR261C	0.012947492
215	YML123C	0.012910358
216	YOR123C	0.012906780
217	YDR079C-A	0.012824667
218	YGL078C	0.012800311
219	YAL021C	0.012772289
220	YPL015C	0.012676828
221	YMR246W	0.012646898
222	YGR202C	0.012625598
223	YNL107W	0.012614860
224	YHR187W	0.012603482
225	YEL037C	0.012449155
226	YLR024C	0.012442821
227	YLR048W	0.012435729
228	YKL113C	0.012398548
229	YBR107C	0.012394606
230	YLR427W	0.012307700
231	YFR014C	0.012298417
232	YNR032C-A	0.012254710
233	YLR381W	0.012185428
234	YNL059C	0.012171266
235	YER139C	0.012170471
236	YDR312W	0.012126215
237	YML006C	0.012060052
238	YIL146C	0.012028906
239	YDR163W	0.011902821
240	YGL021W	0.011818328
241	YDL216C	0.011777779
242	YBL021C	0.011769462
243	YGL110C	0.011714108
244	YGR208W	0.011685379
245	YLR097C	0.011658830
246	YMR274C	0.011575722
247	YFR046C	0.011490087
248	YFL001W	0.011459230
249	YOR213C	0.011430911
250	YDR074W	0.011376933
251	YHR034C	0.011338523
252	YML068W	0.011330213
253	YDL090C	0.011323886
254	YDR075W	0.011302644
255	YMR021C	0.011256171
256	YKL027W	0.011211333
257	YPL226W	0.011193111
258	YNL076W	0.011181091
259	YDL006W	0.011168707
260	YLR429W	0.011148567
261	YFL021W	0.011145038
262	YGL252C	0.011108998
263	YMR273C	0.011081712
264	YGR019W	0.011078412
265	YPR068C	0.011040165
266	YLR387C	0.010984571
267	YHR193C	0.010981230
268	YGL003C	0.010975275
269	YPL031C	0.010945016
270	YER167W	0.010940155
271	YOR339C	0.010887942
272	YLR270W	0.010883365
273	YBR228W	0.010880218
274	YJR102C	0.010852915
275	YDL200C	0.010838369
276	YLR398C	0.010790274
277	YHL006C	0.010777141
278	YJR021C	0.010767954
279	YIL107C	0.010747409
280	YLR418C	0.010739317
281	YML113W	0.010732600
282	YMR172W	0.010727200
283	YFL036W	0.010699528
284	YGL181W	0.010662389
285	YPL180W	0.010578949
286	YMR284W	0.010550014
287	YLR154C	0.010491640
288	YDR083W	0.010423493
289	YLR368W	0.010419071
290	YNL098C	0.010356983
291	YER143W	0.010322155
292	YMR304W	0.010309307
293	YMR069W	0.010308189
294	YER049W	0.010290597
295	YPL154C	0.010266571
296	YLR120C	0.010253670
297	YKL160W	0.010200162
298	YPR185W	0.010195975
299	YIR019C	0.010160409
300	YDL076C	0.010154174
301	YOL086W-A	0.010141450
302	YAL054C	0.010124533
303	YLR216C	0.010096861
304	YCR008W	0.010096061
305	YNL027W	0.010089358
306	YIR025W	0.010035967
307	YMR180C	0.009959587
308	YMR080C	0.009915886
309	YLR219W	0.009829965
310	YPR149W	0.009772708
311	YBR223C	0.009741345
312	YLR224W	0.009719141
313	YOL013C	0.009711483
314	YGL100W	0.009702338
315	YMR116C	0.009623195
316	YCR073C	0.009601225
317	YHR124W	0.009599786
318	YLR329W	0.009590845
319	YER169W	0.009565506
320	YGR206W	0.009560583
321	YPR022C	0.009495333
322	YNL248C	0.009489530
323	YDR121W	0.009484363
324	YLR435W	0.009457763
325	YPL149W	0.009449638
326	YMR022W	0.009432081
327	YPR125W	0.009417728
328	YDL230W	0.009400843
329	YDR518W	0.009396238
330	YAL055W	0.009388893
331	YKL041W	0.009348909
332	YMR078C	0.009339596
333	YMR173W	0.009320614
334	YKL086W	0.009309205
335	YLL002W	0.009294875
336	YGR229C	0.009267518
337	YJL058C	0.009243327
338	YNL224C	0.009243072
339	YHR134W	0.009227373
340	YNL154C	0.009211094
341	YDR480W	0.009177731
342	YDL134C	0.009162189
343	YIR002C	0.009113434
344	YHR135C	0.009087746
