rank	yeast_gene	ensemble_score
1	YKL166C	0.113073593
2	YPL203W	0.112916667
3	YKR039W	0.091373762
4	YJL164C	0.088492063
5	YPL031C	0.086111111
6	YKR059W	0.079865424
7	YNL098C	0.068028237
8	YGR152C	0.065336184
9	YDL134C	0.061700205
10	YPL274W	0.060336028
11	YLR329W	0.059234211
12	YNL307C	0.058111952
13	YDL188C	0.057102672
14	YKR093W	0.054671225
15	YFR014C	0.052178824
16	YGL168W	0.051290222
17	YDL006W	0.051253577
18	YLR113W	0.051059146
19	YMR019W	0.051021099
20	YKL161C	0.050566522
21	YMR246W	0.049502465
22	YDR075W	0.048632692
23	YOR101W	0.048292734
24	YGR040W	0.048283750
25	YDL138W	0.047653753
26	YOL016C	0.046785206
27	YLR019W	0.045974757
28	YGR180C	0.045837080
29	YPR054W	0.044457697
30	YOL104C	0.044434668
31	YOR153W	0.043224097
32	YKL190W	0.043210375
33	YNR032C-A	0.042777755
34	YDR252W	0.042529056
35	YER031C	0.042249598
36	YLR385C	0.042106553
37	YDL079C	0.041248021
38	YNR032W	0.038240581
39	YER044C-A	0.037975869
40	YPL192C	0.037603518
41	YAL027W	0.037593178
42	YBR082C	0.037575256
43	YER177W	0.037089504
44	YOR197W	0.037055030
45	YDR139C	0.036920882
46	YDR059C	0.036088309
47	YHR032W	0.036021555
48	YHR030C	0.034777121
49	YNR063W	0.034691412
50	YDR155C	0.034630235
51	YOR179C	0.034448188
52	YHR195W	0.034296093
53	YDL236W	0.034046236
54	YGL253W	0.033681961
55	YDR099W	0.033634868
56	YKL130C	0.032689486
57	YOR185C	0.032437678
58	YDR022C	0.031953289
59	YGL237C	0.031931700
60	YNL209W	0.031728331
61	YML001W	0.031681077
62	YGR208W	0.031452517
63	YML123C	0.031293856
64	YBL005W	0.031260458
65	YPR173C	0.031195122
66	YJR096W	0.030962899
67	YGR067C	0.030556971
68	YGR288W	0.030511683
69	YPR093C	0.030358615
70	YPL096C-A	0.030120824
71	YNL142W	0.029907085
72	YEL013W	0.029643934
73	YPL154C	0.029136892
74	YGR275W	0.029004665
75	YPL037C	0.028494648
76	YFR053C	0.028354530
77	YOR061W	0.027707904
78	YBR297W	0.027615870
79	YER035W	0.027470205
80	YDL194W	0.027390907
81	YML076C	0.027144630
82	YFR046C	0.027118046
83	YBL006C	0.027101956
84	YML058W-A	0.027047774
85	YFL052W	0.026923174
86	YNL130C	0.026426072
87	YMR274C	0.026248605
88	YGR109C	0.026109873
89	YMR139W	0.025869728
90	YER179W	0.025849620
91	YGL087C	0.025760144
92	YLR445W	0.025700683
93	YER106W	0.025456681
94	YGL163C	0.025337512
95	YLR234W	0.025332808
96	YDL076C	0.025088589
97	YBR201W	0.025057144
98	YER184C	0.024951709
99	YPL086C	0.024719170
100	YEL066W	0.024463126
101	YJL206C	0.024257790
102	YDR334W	0.023982970
103	YER092W	0.023907450
104	YJL149W	0.023771167
105	YBR285W	0.023730687
106	YPR052C	0.023500414
107	YGR134W	0.023170826
