rank	yeast_gene	ensemble_score
1	YLR329W	0.090382206
2	YER044C-A	0.083292223
3	YPR054W	0.077386635
4	YOR179C	0.074577114
5	YKL161C	0.068110335
6	YOL104C	0.065770041
7	YPL192C	0.055660914
8	YLR398C	0.055252382
9	YGL163C	0.054304918
10	YBR073W	0.054204121
11	YHR031C	0.053436000
12	YDR263C	0.051784346
13	YAL055W	0.050548447
14	YHR032W	0.050044872
15	YIR026C	0.049290181
16	YBL088C	0.047874348
17	YLR385C	0.047189789
18	YLL048C	0.045961509
19	YDR252W	0.045501398
20	YAL053W	0.045454545
21	YPL033C	0.045396190
22	YPL037C	0.045271024
23	YGR071C	0.044192395
24	YOL016C	0.042998126
25	YAL027W	0.042920390
26	YML036W	0.042545022
27	YMR080C	0.042414786
28	YPR111W	0.042372229
29	YJL073W	0.042008676
30	YKR093W	0.041647242
31	YKR039W	0.041588456
32	YFL052W	0.041480309
33	YGR288W	0.040729966
34	YPL154C	0.040671671
35	YKR017C	0.040159694
36	YML011C	0.039932403
37	YER176W	0.039761533
38	YPL274W	0.039648033
39	YMR019W	0.039351744
40	YLR376C	0.039308479
41	YDR291W	0.038663549
42	YDR334W	0.037707002
43	YPL096C-A	0.037169217
44	YGR067C	0.035771065
45	YPL109C	0.035720184
46	YAR018C	0.035500792
47	YBR272C	0.035484007
48	YPR164W	0.035443153
49	YOR339C	0.035369577
50	YMR223W	0.033979235
51	YDR490C	0.033708017
52	YKR001C	0.033558362
53	YDL194W	0.033496732
54	YOL081W	0.032964490
55	YOL113W	0.032843137
56	YDL138W	0.032683485
57	YBR297W	0.032363306
58	YOL080C	0.032363035
59	YLR263W	0.032275182
60	YKL130C	0.032043908
61	YBR285W	0.031252584
62	YDR179C	0.031104226
63	YLR154C	0.030970871
64	YDR523C	0.030682002
65	YER106W	0.030556458
66	YGL168W	0.030500420
67	YDR074W	0.030315130
68	YEL018W	0.029984474
69	YKL166C	0.029924875
70	YML123C	0.029507676
71	YDL079C	0.028663066
72	YBL006C	0.028601961
73	YER184C	0.028307186
74	YNL106C	0.028087187
75	YDR273W	0.028033435
76	YML075C	0.027774843
77	YGR275W	0.027521238
78	YDR181C	0.027442547
79	YOR153W	0.027253883
80	YOR351C	0.027131942
81	YPL164C	0.026988828
82	YGL100W	0.026951974
83	YIL132C	0.026892813
84	YGR180C	0.026666533
85	YJR073C	0.026595159
