rank	yeast_gene	ensemble_score
1	YNL076W	0.088415860
2	YKR093W	0.078784119
3	YNL142W	0.077228977
4	YKR039W	0.077190694
5	YMR273C	0.076975406
6	YFR046C	0.070642874
7	YPL086C	0.064225690
8	YLL039C	0.064164779
9	YOR047C	0.062869677
10	YLR438W	0.061684016
11	YHR033W	0.058495869
12	YGL237C	0.058468922
13	YIR025W	0.057390425
14	YGR206W	0.053642870
15	YGR202C	0.053541045
16	YLR174W	0.050826341
17	YKL113C	0.050811738
18	YNL323W	0.049764890
19	YDR277C	0.049631892
20	YLR154C	0.048828217
21	YPL037C	0.048223127
22	YNR032C-A	0.048034046
23	YEL013W	0.047830568
24	YOR279C	0.047471905
25	YNL009W	0.047397693
26	YPL154C	0.047283274
27	YKL029C	0.046595999
28	YDR155C	0.046232035
29	YKR059W	0.046048212
30	YPL049C	0.044679994
31	YDL076C	0.044530031
32	YPL274W	0.044231163
33	YHL025W	0.043853585
34	YDR181C	0.042571836
35	YER177W	0.041950383
36	YDL006W	0.041415027
37	YPL096C-A	0.040850266
38	YPL180W	0.040780640
39	YDR079C-A	0.040461083
40	YDR099W	0.040322824
41	YIL146C	0.040189125
42	YGL062W	0.040074206
43	YER007C-A	0.039348208
44	YLR385C	0.039259397
45	YOR153W	0.039034385
46	YPR040W	0.038583195
47	YLL002W	0.038306983
48	YIR019C	0.037857375
49	YDR219C	0.037668047
50	YFR053C	0.037528708
51	YLR113W	0.037384720
52	YER092W	0.037117368
53	YBR218C	0.037045162
54	YEL018W	0.036651472
55	YGL253W	0.036600401
56	YMR293C	0.036196371
57	YOR061W	0.035920855
58	YML123C	0.035332723
59	YLR224W	0.035076327
60	YNL209W	0.034926060
61	YNR004W	0.034881430
62	YER179W	0.034771673
63	YNL241C	0.034124404
64	YBR114W	0.033827352
65	YCR020W-B	0.033659540
66	YDR480W	0.033165692
67	YLR048W	0.032073713
68	YPR052C	0.032031857
69	YHR202W	0.031687184
70	YOR197W	0.031363081
71	YLR234W	0.031277290
72	YDR252W	0.031276657
73	YML109W	0.031107404
74	YLR342W	0.031078297
75	YER035W	0.030974534
76	YDR035W	0.030944452
77	YJL073W	0.030497704
78	YDR158W	0.030128372
79	YOR313C	0.029575916
80	YKL190W	0.029563106
81	YDR260C	0.029421122
82	YBR089C-A	0.029328297
83	YMR246W	0.028973010
84	YKL127W	0.028503595
85	YHR032W	0.028437236
86	YDR075W	0.028356886
87	YOR298C-A	0.028245410
88	YDR059C	0.028156730
89	YGL037C	0.027636132
90	YLR052W	0.027610211
91	YHR119W	0.027410711
92	YBR082C	0.027355416
93	YGR173W	0.027223281
94	YMR105C	0.027218667
95	YNL159C	0.027122271
96	YJR096W	0.026968773
97	YGR180C	0.026958525
98	YDR001C	0.026457824
99	YCR053W	0.026066627
100	YGR208W	0.025962896
101	YGR275W	0.025756778
102	YJR094C	0.025754010
103	YAL027W	0.025507966
104	YPR173C	0.025386540
105	YJR073C	0.025322101
106	YBR203W	0.025143761
107	YGR229C	0.025128895
108	YJL164C	0.024923495
109	YNL130C	0.024672180
110	YKL067W	0.024657444
111	YPL203W	0.024370753
112	YGR135W	0.024283633
113	YGL222C	0.024012975
114	YLR258W	0.023930041
115	YKL086W	0.023759802
116	YKR057W	0.023637599
117	YPR075C	0.023636890
118	YPR101W	0.023606355
119	YOR315W	0.023411533
120	YER031C	0.023297240
121	YOR185C	0.023039847
122	YGR019W	0.022554297
123	YLR219W	0.022482459
124	YGL211W	0.022152778
125	YLR304C	0.021761448
126	YLR094C	0.021663426
127	YKR067W	0.021653505
128	YER106W	0.021638648
129	YPL199C	0.021351942
130	YMR186W	0.021152426
131	YLR102C	0.021100397
132	YNL330C	0.020966309
133	YML001W	0.020933943
