rank	yeast_gene	ensemble_score
1	YKR039W	0.132763975
2	YPL274W	0.089527027
3	YML123C	0.087789725
4	YKR093W	0.087183438
5	YMR246W	0.086091411
6	YKL166C	0.085501355
7	YDL194W	0.081639929
8	YOL016C	0.081516672
9	YPR111W	0.079217783
10	YJL164C	0.077723577
11	YFR014C	0.076933468
12	YDL138W	0.075687292
13	YPL154C	0.063817419
14	YDL188C	0.063816555
15	YOR153W	0.063794495
16	YPL203W	0.061078786
17	YDL079C	0.060381275
18	YCR091W	0.059910752
19	YHR032W	0.059891696
20	YML001W	0.059498208
21	YNL307C	0.057952981
22	YDL134C	0.057520038
23	YDR219C	0.055857296
24	YNL142W	0.054246272
25	YOL080C	0.051987111
26	YPL031C	0.051403869
27	YDR490C	0.051342679
28	YER031C	0.050455750
29	YOR197W	0.049282508
30	YLR113W	0.049176503
31	YGL163C	0.047773868
32	YBR028C	0.046918768
33	YDR334W	0.045958552
34	YGR040W	0.045359695
35	YER089C	0.045290225
36	YDL006W	0.045201424
37	YLR248W	0.044572291
38	YNL130C	0.044153710
39	YOR290C	0.043260454
40	YLL048C	0.043046589
41	YKR067W	0.043015051
42	YPL037C	0.041971075
43	YJR096W	0.041631623
44	YKL091C	0.041530055
45	YNR032W	0.040979119
46	YDR075W	0.040660713
47	YLR059C	0.040609132
48	YAL019W	0.040586403
49	YNL154C	0.037526322
50	YDR181C	0.037414230
51	YMR291W	0.036858811
52	YMR139W	0.035779570
53	YNR047W	0.035565632
54	YAL054C	0.035501460
55	YFR053C	0.035364788
56	YPL042C	0.035256013
57	YNR034W	0.035240134
58	YNL021W	0.034701902
59	YDL236W	0.034621578
60	YHR030C	0.034114642
61	YLR262C	0.034036186
62	YGL253W	0.034029390
63	YER164W	0.033181446
64	YOR185C	0.032261285
65	YJR073C	0.032201384
66	YMR080C	0.031975644
67	YPR173C	0.031498389
68	YMR022W	0.031398959
69	YOL113W	0.031340963
70	YDR477W	0.030052149
71	YBR114W	0.028895585
72	YDR001C	0.028851404
73	YPL109C	0.028825830
74	YHR135C	0.028803178
75	YGL087C	0.028685042
76	YLR398C	0.028434685
77	YDL035C	0.028384295
78	YNL098C	0.028340106
79	YPL179W	0.027875510
80	YPR149W	0.027577871
81	YPL192C	0.027474327
82	YGL078C	0.027226593
83	YDR291W	0.026968463
84	YBR034C	0.026916177
85	YAL011W	0.026157056
86	YGR208W	0.025241315
87	YJR035W	0.025005267
88	YDR074W	0.024979993
89	YGR152C	0.024920958
90	YBR274W	0.024840180
91	YML074C	0.024812042
92	YOR313C	0.024429628
93	YHR004C	0.023989605
94	YLR019W	0.023975824
95	YDR507C	0.023712307
96	YDR523C	0.023576753
97	YNL076W	0.023417976
98	YMR177W	0.023411456
99	YHR119W	0.023314976
100	YDR375C	0.023284988
101	YBR245C	0.022959766
102	YLR216C	0.022870387
103	YMR145C	0.022860237
104	YGR270W	0.022668715
105	YKR059W	0.022559370
106	YCL040W	0.022545373
107	YDL155W	0.022505534
108	YBL056W	0.022434266
109	YHR031C	0.022372742
110	YBL057C	0.021915941
111	YFR038W	0.021728833
112	YDL101C	0.021669994
113	YBR188C	0.021523090
114	YOR351C	0.021428236
115	YBR201W	0.021038497
116	YOR304W	0.020812820
117	YJL092W	0.020605925
118	YLR226W	0.020206289
119	YLR260W	0.020104579
120	YNR004W	0.019831582
121	YER143W	0.019822356
122	YKL101W	0.019635408
123	YMR205C	0.019586623
124	YOR101W	0.019515807
125	YMR306W	0.019331310
126	YJR059W	0.019308678
127	YOR171C	0.019206990
128	YLR253W	0.018946222
129	YNL330C	0.018920874
130	YIR002C	0.018882322
131	YLR192C	0.018695466
132	YGL237C	0.018421481
133	YJL106W	0.018346645
134	YLR174W	0.018242722
135	YKL114C	0.018203742
136	YIR005W	0.018203147
137	YIL040W	0.018131914
138	YDL230W	0.018087357
139	YCL011C	0.018067034
140	YLR221C	0.018030631
141	YML109W	0.017292171
142	YML011C	0.017192296
143	YLR094C	0.017077176
144	YPL199C	0.017012519
145	YPR120C	0.016980318
146	YLR433C	0.016950248
147	YMR202W	0.016887635
148	YKL139W	0.016879978
149	YOR061W	0.016848586
150	YKL034W	0.016837890
151	YHR127W	0.016832282
152	YLR342W	0.016832108
153	YDR147W	0.016815930
154	YGL100W	0.016808852
155	YPL157W	0.016686897
156	YNL323W	0.016508505
157	YDR120C	0.016436865
158	YBR082C	0.016430639
159	YER123W	0.016393863
160	YML057W	0.016255913
161	YDR263C	0.016251698
162	YMR100W	0.016174315
163	YHL025W	0.016073390
164	YLR219W	0.016037484
165	YJL149W	0.016015093
166	YIL030C	0.015961209
167	YPR125W	0.015958319
168	YMR216C	0.015807742
169	YCL024W	0.015793931
170	YBR001C	0.015755457
171	YGR135W	0.015698228
172	YDR099W	0.015659971
173	YDR059C	0.015599262
174	YIL035C	0.015446500
175	YAL053W	0.015444222
176	YJL115W	0.015412694
177	YFR046C	0.015314644
178	YLR048W	0.015254830
179	YGL252C	0.015225597
180	YGR202C	0.015210339
181	YER176W	0.015197877
182	YKL127W	0.015159241
183	YDR110W	0.015151377
184	YCR008W	0.015146943
185	YGR240C	0.015097846
186	YLR210W	0.015012604
187	YMR190C	0.014917414
188	YKL113C	0.014815578
189	YMR105C	0.014690279
190	YLR438W	0.014677954
191	YPR054W	0.014654953
192	YNL241C	0.014494733
193	YPL180W	0.014494644
194	YMR138W	0.014488432
195	YNR015W	0.014442815
196	YDR009W	0.014325144
197	YKL213C	0.014194803
198	YBL052C	0.014183934
199	YPL096C-A	0.014181198
200	YNL229C	0.014091455
201	YLR098C	0.014065891
202	YNL298W	0.014038175
203	YKL198C	0.014033786
204	YPL015C	0.013847495
205	YIL107C	0.013759052
206	YOR337W	0.013665013
207	YGR180C	0.013629989
208	YMR119W	0.013622627
209	YNL072W	0.013516728
210	YAL055W	0.013492423
211	YMR274C	0.013475719
212	YHR033W	0.013472735
213	YBR278W	0.013445565
214	YPL046C	0.013389179
