rank	yeast_gene	ensemble_score
1	YHR032W	0.094467272
2	YML123C	0.080497962
3	YPL274W	0.075757576
4	YOR380W	0.072759539
5	YDL138W	0.072612086
6	YML001W	0.068290043
7	YIL035C	0.067447461
8	YDL194W	0.066514691
9	YLR113W	0.066413092
10	YGR040W	0.064436886
11	YOR061W	0.063712379
12	YKR059W	0.060079451
13	YKL166C	0.058869483
14	YKL222C	0.054582162
15	YNL098C	0.053925227
16	YKR039W	0.053808244
17	YGR152C	0.053055924
18	YMR080C	0.052761233
19	YOR185C	0.052641805
20	YLL048C	0.052222636
21	YDR490C	0.051885319
22	YCR008W	0.051373835
23	YJL206C	0.050887717
24	YDL079C	0.050243370
25	YJL128C	0.050216893
26	YNL130C	0.049315581
27	YPL031C	0.049250389
28	YHR178W	0.045694435
29	YFR014C	0.045593037
30	YDL035C	0.045412968
31	YKL015W	0.044558409
32	YPL192C	0.044065987
33	YLR253W	0.043489886
34	YMR138W	0.041213899
35	YAL059W	0.040337061
36	YHR135C	0.039945912
37	YLR329W	0.039489334
38	YKR064W	0.039377204
39	YKR093W	0.039328481
40	YGL168W	0.039310453
41	YLR014C	0.039096276
42	YPR054W	0.038651871
43	YJL164C	0.038291231
44	YKL161C	0.037717888
45	YPL037C	0.037305640
46	YOR351C	0.036566486
47	YIL130W	0.036261753
48	YDR252W	0.036225689
49	YNL154C	0.035742617
50	YGR209C	0.035302198
51	YNL307C	0.034875035
52	YBR114W	0.034832320
53	YPR196W	0.034484755
54	YOR172W	0.034457818
55	YOL068C	0.034129095
56	YLL054C	0.033466174
57	YDR156W	0.033392264
58	YEL013W	0.033321294
59	YDL006W	0.033217170
60	YCR106W	0.032980825
61	YLR052W	0.032114299
62	YER031C	0.031480550
63	YAL027W	0.031006091
64	YOR101W	0.030926676
65	YPL203W	0.030583329
66	YLR043C	0.030578169
67	YFR032C	0.030574001
68	YKR001C	0.030102831
69	YMR139W	0.029956671
70	YDR375C	0.029789407
71	YGR288W	0.029580232
72	YHR030C	0.029516792
73	YNL020C	0.029314902
74	YOL016C	0.028913390
75	YGL087C	0.028858025
76	YLR262C	0.028728138
77	YLR451W	0.028708428
78	YMR019W	0.028611649
79	YPL236C	0.028312369
80	YLR266C	0.028044450
81	YAR018C	0.027808698
82	YGR275W	0.027754523
83	YGL115W	0.027410812
84	YOR363C	0.027406825
85	YER035W	0.027189826
86	YNL021W	0.026921978
87	YDR513W	0.026664911
88	YMR246W	0.026617341
89	YHR127W	0.026184980
90	YNL229C	0.025961590
91	YDR291W	0.025953661
92	YOL013C	0.025890057
93	YOR179C	0.025008387
94	YJL149W	0.024997996
95	YFL052W	0.024966616
96	YHR003C	0.024868373
97	YPL154C	0.024648367
98	YOR153W	0.023647350
99	YAL054C	0.023629709
100	YBR297W	0.023551361
101	YLR021W	0.023485806
102	YOL104C	0.023380065
103	YMR177W	0.023369103
104	YOL113W	0.023294347
105	YPL033C	0.023201019
106	YAL055W	0.022480345
107	YMR191W	0.022385616
108	YDR477W	0.022295585
109	YLL046C	0.022279372
110	YBL003C	0.022054616
111	YJR073C	0.021574926
112	YAL053W	0.021280007
113	YOL080C	0.021265363
114	YBL002W	0.021238709
115	YHR031C	0.021202827
116	YLR278C	0.021176949
117	YPR111W	0.021168833
118	YGL251C	0.021157859
119	YIR005W	0.020956504
120	YER044C-A	0.020687772
121	YBR073W	0.020658749
122	YOR313C	0.020571585
123	YLR385C	0.020524828
124	YGL252C	0.020380122
125	YGL100W	0.020360266
126	YML121W	0.020158596
127	YKL027W	0.020095447
128	YER176W	0.020037890
129	YIL017C	0.019927192
130	YOR360C	0.019838753
131	YAL051W	0.019812197
132	YER092W	0.019709360
133	YOR189W	0.019706786
134	YLL002W	0.019600340
135	YJL106W	0.019419065
136	YMR274C	0.019373189
137	YPR040W	0.019211441
138	YPR149W	0.019126458
139	YNR063W	0.019093192
