rank	yeast_gene	ensemble_score
1	YLR258W	0.118478261
2	YLR342W	0.102990033
3	YFR015C	0.094093567
4	YNL142W	0.086382633
5	YNL323W	0.083410169
6	YGL062W	0.079199870
7	YJR073C	0.078260870
8	YMR306W	0.077824890
9	YAL053W	0.076318408
10	YMR202W	0.075873016
11	YBR218C	0.074385436
12	YAL009W	0.073079659
13	YKR067W	0.071147193
14	YKL212W	0.065360831
15	YNL130C	0.063956423
16	YKL029C	0.063601570
17	YBL039C	0.062924216
18	YNL330C	0.060978836
19	YLR234W	0.060101027
20	YML075C	0.058452103
21	YOR153W	0.058254963
22	YJL030W	0.057827017
23	YLR180W	0.056941650
24	YOR039W	0.055682147
25	YGL019W	0.051793842
26	YHR200W	0.051486195
27	YKR057W	0.050807494
28	YAL039C	0.049350341
29	YML102W	0.049022791
30	YGL211W	0.047493736
31	YDR001C	0.047483430
32	YJL153C	0.047425373
33	YIL030C	0.046585621
34	YMR186W	0.046112384
35	YBL078C	0.046047289
36	YMR205C	0.044219791
37	YLR048W	0.044199208
38	YOR209C	0.044049352
39	YGL070C	0.043821385
40	YER179W	0.043737961
41	YML124C	0.043713863
42	YNL288W	0.043240633
43	YBR001C	0.042939091
44	YKL009W	0.042511685
45	YPL096C-A	0.042162363
46	YLR377C	0.041598639
47	YJL210W	0.040787067
48	YKL034W	0.040679415
49	YKR093W	0.039763807
50	YDL149W	0.038893601
51	YGR157W	0.038197104
52	YKL067W	0.037142721
53	YEL066W	0.036996128
54	YOR185C	0.036973638
55	YLR231C	0.036879647
56	YML123C	0.035965441
57	YLR384C	0.035914534
58	YFR053C	0.035877724
59	YLR018C	0.035282676
60	YDR158W	0.034397630
61	YKL002W	0.033651531
62	YHR202W	0.033059944
63	YIL153W	0.032437815
64	YAR035W	0.032345009
65	YGL253W	0.031973024
66	YGL058W	0.031494959
67	YPR173C	0.031399994
68	YPR160W	0.031141937
69	YBR201W	0.030935423
70	YCL040W	0.030790935
71	YNL159C	0.030737679
72	YLR304C	0.030632758
73	YDR277C	0.029870228
74	YJR050W	0.029480763
75	YNL209W	0.029430887
76	YDL080C	0.029026611
77	YKL086W	0.028746439
78	YFL007W	0.028688593
79	YBR290W	0.028449985
80	YNL008C	0.028073121
81	YNL241C	0.028015941
82	YMR119W	0.027898945
83	YHR030C	0.027190769
84	YGR240C	0.026929242
85	YGR097W	0.026493455
86	YKR039W	0.026200567
87	YJR014W	0.026052223
88	YGL237C	0.025790416
89	YPR184W	0.024818839
90	YPL199C	0.024393937
91	YPR149W	0.024356298
92	YDL190C	0.024218423
93	YIL133C	0.024011724
94	YCL010C	0.023737927
95	YGL078C	0.023351280
96	YOR091W	0.023321450
97	YGL181W	0.023088584
98	YHR193C	0.022836492
99	YHL006C	0.022678606
100	YGL194C	0.022313585
101	YLR385C	0.022232222
102	YGL043W	0.022080753
103	YNL138W	0.022055025
104	YOR298C-A	0.022012565
105	YDR265W	0.021990081
106	YDL135C	0.021914645
107	YGL173C	0.021464245
108	YHL025W	0.021436975
109	YLR074C	0.021383889
110	YMR116C	0.021274374
111	YHR032W	0.021250096
112	YGR173W	0.021167744
113	YMR302C	0.021032406
114	YML058W	0.020887584
115	YDL035C	0.020831744
116	YMR263W	0.020730115
117	YMR274C	0.020650845
118	YJL083W	0.020617232
119	YER027C	0.020534425
120	YDR392W	0.020518088
121	YGR019W	0.020378455
122	YKL190W	0.020283182
123	YMR069W	0.020202175
124	YDL171C	0.020143446
125	YLL048C	0.020124514
126	YNL307C	0.019984794
127	YGR184C	0.019970711
128	YKL127W	0.019797004
129	YML082W	0.019684048
130	YPL203W	0.019361666
131	YLR174W	0.019234360
132	YPR155C	0.019213539
133	YOR358W	0.019014809
134	YDR005C	0.018898450
135	YPL274W	0.018746781
136	YBL024W	0.018704808
137	YPL226W	0.018651223
138	YFR014C	0.018614952
139	YGL246C	0.018545503
140	YOL013C	0.018432564
141	YOR197W	0.018021937
142	YML113W	0.017898957
143	YBR203W	0.017841996
144	YLR433C	0.017767874
145	YIR025W	0.017742168
146	YEL037C	0.017597427
147	YGL163C	0.017563644
148	YJR069C	0.017401032
149	YER177W	0.017368844
150	YMR180C	0.017362364
151	YLR368W	0.017280100
152	YLR207W	0.017136722
153	YGL220W	0.017090598
154	YOL004W	0.017078133
155	YPR125W	0.017047773
156	YGL240W	0.017007421
157	YGR180C	0.016883350
158	YLR253W	0.016868747
159	YPL015C	0.016837893
160	YBL021C	0.016601707
161	YLR320W	0.016545910
162	YML057W	0.016185351
163	YDR457W	0.016130000
164	YKL041W	0.016129897
165	YDL090C	0.016046002
166	YDR035W	0.016027081
167	YIL040W	0.015833200
168	YKL160W	0.015695873
169	YIL122W	0.015563025
170	YHL020C	0.015549836
171	YCR073C	0.015531185
172	YFL052W	0.015528362
173	YPL167C	0.015456422
174	YPL213W	0.015318732
175	YKR019C	0.015301971
176	YNL223W	0.015277778
177	YKR059W	0.015249789
178	YPL187W	0.015175887
179	YKL027W	0.015028860
180	YHR066W	0.015012814
181	YMR276W	0.015008266
182	YCR087C-A	0.014968741
183	YGR134W	0.014906037
184	YOR173W	0.014899671
185	YGL125W	0.014891034
186	YDR155C	0.014803255
187	YNR034W	0.014636688
188	YGR247W	0.014604486
189	YMR026C	0.014448882
190	YDR099W	0.014445187
191	YOR047C	0.014419601
192	YLR224W	0.014400240
193	YDR375C	0.014388121
194	YBL006C	0.014348310
195	YKL032C	0.014323791
196	YOL086W-A	0.014163081
197	YML036W	0.014112078
198	YBR059C	0.014035633
199	YER162C	0.014014414
200	YPL042C	0.013991864
201	YNL072W	0.013977784
202	YGR206W	0.013953259
203	YDR120C	0.013863301
204	YCR077C	0.013814517
205	YPR075C	0.013800188
206	YLR113W	0.013747826
207	YNR004W	0.013663052
208	YHR034C	0.013650307
209	YPL212C	0.013638895
210	YDR480W	0.013614917
211	YJR084W	0.013614776
212	YLR192C	0.013597403
213	YDR121W	0.013527614
214	YGR202C	0.013482255
215	YOR027W	0.013401157
216	YPL086C	0.013374126
217	YBR107C	0.013359794
218	YLR216C	0.013349771
219	YGL252C	0.013237762
220	YHR041C	0.013152698
221	YLR403W	0.013140514
222	YLR094C	0.013135844
223	YLL002W	0.013105982
224	YLR398C	0.013074817
225	YLR418C	0.013045927
226	YDR482C	0.012973323
227	YOL006C	0.012959379
