rank	yeast_gene	ensemble_score
1	YKR039W	0.068401724
2	YEL013W	0.066385962
3	YHR032W	0.061687724
4	YKR059W	0.061370003
5	YOR185C	0.058123249
6	YPL154C	0.054306220
7	YLR113W	0.053955949
8	YDR334W	0.053786088
9	YML123C	0.053762414
10	YMR202W	0.053379846
11	YPR111W	0.052932021
12	YDR490C	0.051588721
13	YAL053W	0.050173290
14	YPL037C	0.050157813
15	YKL034W	0.050073226
16	YNL323W	0.049873315
17	YOR153W	0.049591503
18	YLR052W	0.048859539
19	YPR173C	0.048782281
20	YER092W	0.048326290
21	YLR258W	0.048144501
22	YKL190W	0.047547643
23	YPL086C	0.047424588
24	YNR032C-A	0.047422068
25	YJL164C	0.046775447
26	YDL138W	0.046255253
27	YLR385C	0.045547160
28	YPL203W	0.045454545
29	YER177W	0.045138387
30	YNL209W	0.044832099
31	YMR306W	0.044729147
32	YDR252W	0.044425555
33	YML099C	0.043829240
34	YAL027W	0.043525829
35	YDL035C	0.042653956
36	YLR368W	0.042545907
37	YNR004W	0.041817221
38	YDR079C-A	0.041602250
39	YDL194W	0.040518703
40	YOR061W	0.039881274
41	YDL006W	0.039417989
42	YGL087C	0.039094388
43	YDR099W	0.038716092
44	YFR014C	0.038283332
45	YOR380W	0.038237707
46	YGR206W	0.037845366
47	YLR451W	0.037831997
48	YLL048C	0.037764307
49	YMR246W	0.036442807
50	YLL002W	0.036212101
51	YGR202C	0.035498902
52	YAR035W	0.035295497
53	YML075C	0.035037408
54	YHR030C	0.034749320
55	YPL274W	0.034565481
56	YBR114W	0.034354890
57	YGL062W	0.034044829
58	YLR234W	0.033841112
59	YMR205C	0.033623188
60	YFR015C	0.033532589
61	YLR120C	0.033250509
62	YLR014C	0.033194105
63	YDR001C	0.032519157
64	YLR154C	0.032481602
65	YML074C	0.032467800
66	YLR342W	0.031949467
67	YFR046C	0.031857971
68	YBR218C	0.031662443
69	YLR021W	0.030955212
70	YMR069W	0.030594565
71	YBR082C	0.030547861
72	YEL066W	0.030537858
73	YER035W	0.029968021
74	YFR053C	0.029800087
75	YNL142W	0.029457820
76	YDL197C	0.029418259
77	YOL016C	0.029353295
78	YER007C-A	0.029075354
79	YMR186W	0.028988017
80	YER179W	0.028213370
