rank	yeast_gene	ensemble_score
1	YKR039W	0.091268499
2	YPL154C	0.082177397
3	YDL194W	0.082083227
4	YML123C	0.080365112
5	YHR032W	0.080283816
6	YFR014C	0.068027211
7	YDL138W	0.064877498
8	YGL208W	0.063782307
9	YMR080C	0.060797695
10	YGL087C	0.060381730
11	YPL274W	0.059929269
12	YMR306W	0.059236487
13	YDL035C	0.058493878
14	YLR248W	0.058109770
15	YOR185C	0.055040223
16	YOR313C	0.049980894
17	YEL013W	0.049157347
18	YPL037C	0.048701634
19	YML075C	0.048560167
20	YGR240C	0.048547373
21	YHR030C	0.047944519
22	YML074C	0.047361484
23	YDR490C	0.047230686
24	YLR253W	0.046878366
25	YGL197W	0.045978266
26	YPR173C	0.045567652
27	YNL098C	0.044743331
28	YCL010C	0.044356330
29	YFR053C	0.044020298
30	YPL199C	0.043532845
31	YCR008W	0.042944128
32	YPL226W	0.041313101
33	YAL017W	0.041219512
34	YNL154C	0.041101502
35	YLR342W	0.040621370
36	YDR507C	0.039972515
37	YKR093W	0.039830657
38	YPR075C	0.039807008
39	YML109W	0.038410811
40	YMR205C	0.037745466
41	YDR001C	0.037231638
42	YJL128C	0.036264873
43	YLR398C	0.035841109
44	YBR245C	0.035354970
45	YDR079C-A	0.035341079
46	YHR135C	0.035324044
47	YPL180W	0.035183920
48	YJR073C	0.035093060
49	YCL024W	0.034967794
50	YGR202C	0.034853090
51	YGL252C	0.034530937
52	YOL068C	0.034426937
53	YMR177W	0.034305880
54	YPR160W	0.034195784
55	YER027C	0.033702263
56	YGL163C	0.033362298
57	YJL115W	0.032740811
58	YOL080C	0.032376284
59	YGR152C	0.032106968
60	YER142C	0.031721509
61	YKL190W	0.031671883
62	YLR221C	0.031618272
63	YOL016C	0.031567025
64	YOR358W	0.031001008
65	YKR072C	0.030895034
66	YER092W	0.030457008
67	YFL014W	0.030174578
68	YKR067W	0.030027014
69	YDR083W	0.030025908
70	YER089C	0.029973201
71	YLR449W	0.029933786
