rank	yeast_gene	ensemble_score
1	YKL166C	0.111378205
2	YPL203W	0.108508733
3	YPL031C	0.106223359
4	YJL164C	0.095097694
5	YFR014C	0.084204413
6	YNL307C	0.083264703
7	YGR040W	0.079537130
8	YNL098C	0.079098361
9	YGR152C	0.078142312
10	YOL016C	0.077329071
11	YHR030C	0.073709916
12	YML001W	0.073524090
13	YLR113W	0.071837607
14	YOR185C	0.066975945
15	YKR039W	0.063893597
16	YDL134C	0.062175136
17	YDL079C	0.061985091
18	YDL138W	0.061736695
19	YER031C	0.061565970
20	YPL274W	0.058448049
21	YHR032W	0.058061594
22	YPR111W	0.056301314
23	YML123C	0.056141121
24	YDL194W	0.054941003
25	YDL188C	0.054817078
26	YKR059W	0.053874635
27	YOR101W	0.052528327
28	YDR523C	0.051776927
29	YNR032W	0.050027688
30	YPR173C	0.049794160
31	YKR093W	0.045604293
32	YGL163C	0.045553836
33	YLR262C	0.045262805
34	YMR139W	0.044790122
35	YBR028C	0.042811297
36	YMR080C	0.042410400
37	YMR019W	0.041887230
38	YOL113W	0.041806459
39	YNL130C	0.041521979
40	YLL048C	0.041093815
41	YCR091W	0.039827659
42	YOR351C	0.039719551
43	YPR054W	0.039269020
44	YIR005W	0.038618812
45	YDR075W	0.037797504
46	YER089C	0.037216981
47	YDL006W	0.037165875
48	YDL101C	0.036376443
49	YGL087C	0.036295492
50	YDR490C	0.035787116
51	YPL042C	0.035778290
52	YOR061W	0.035558338
53	YHR135C	0.035139394
54	YNL154C	0.034868808
55	YJL206C	0.033827875
56	YDR477W	0.033369797
57	YOR380W	0.033121055
58	YKL161C	0.033029888
59	YMR246W	0.032901567
60	YLR019W	0.032274438
61	YMR274C	0.031565305
62	YOL080C	0.031231932
63	YLR248W	0.030487009
64	YJL149W	0.029693549
65	YDL035C	0.029407911
66	YPR093C	0.029355113
67	YBR188C	0.029245294
68	YDR334W	0.029201781
69	YAL054C	0.028282672
70	YLR398C	0.027656341
71	YPL192C	0.027357018
72	YML011C	0.027015465
73	YCL011C	0.027003319
74	YIR026C	0.026954599
75	YNL311C	0.026773174
76	YGL078C	0.026564137
77	YOR153W	0.026451056
78	YDL230W	0.026366721
79	YKL190W	0.026071549
80	YOR197W	0.025745224
81	YHR178W	0.025565348
82	YNR063W	0.025432178
83	YOR304W	0.025169907
84	YOL013C	0.024831724
85	YBL005W	0.024759409
86	YNL142W	0.024676686
87	YNL288W	0.024077353
88	YBR114W	0.024048355
89	YDR074W	0.023802655
90	YCR106W	0.023569880
91	YBR274W	0.023006625
92	YGL100W	0.022689722
93	YDL155W	0.022296405
94	YPR149W	0.022096963
95	YBR245C	0.022081192
96	YLR329W	0.022022069
97	YLL010C	0.021973250
98	YGL043W	0.021630757
99	YIL130W	0.021623263
100	YHR004C	0.021455646
101	YAL019W	0.021070425
102	YLR216C	0.020911444
103	YMR138W	0.020845803
104	YDR110W	0.020463782
105	YNL008C	0.020264480
106	YOR339C	0.020109085
107	YPL015C	0.020002726
108	YOR337W	0.019987438
109	YLL054C	0.019862924
110	YDR375C	0.019836792
111	YML068W	0.019647459
112	YFR038W	0.019584837
113	YBL021C	0.019496446
114	YPL226W	0.019463485
115	YLR059C	0.019436584
116	YBR073W	0.019435348
117	YFL052W	0.019383128
118	YAL011W	0.019262511
119	YPL096C-A	0.018906715
120	YMR291W	0.018875034
121	YEL013W	0.018860120
122	YGR288W	0.018794228
123	YDR291W	0.018606556
124	YLR098C	0.018545353
125	YPL154C	0.018356207
126	YPL179W	0.018293461
127	YIL040W	0.018198673
128	YLR094C	0.018111701
129	YJL115W	0.018086187
130	YDR219C	0.017997047
131	YOL104C	0.017927577
132	YML099C	0.017866049
133	YER143W	0.017703775
134	YGL058W	0.017656320
135	YJR073C	0.017560001
136	YHR031C	0.017408585
137	YLR052W	0.017317338
138	YLR385C	0.017220965
139	YCL040W	0.017193129
140	YIL035C	0.017187368
141	YCR008W	0.017166189
142	YGL237C	0.017147303
143	YPL109C	0.017080660
144	YMR285C	0.016964842
145	YBL056W	0.016918155
146	YBR278W	0.016859706
147	YDR253C	0.016830921
148	YPL248C	0.016754695
149	YIR002C	0.016635440
150	YLR210W	0.016577958
151	YMR119W	0.016546254
152	YAR018C	0.016534660
153	YHR127W	0.016463415
154	YPR196W	0.016370981
155	YDR131C	0.016346385
156	YPL037C	0.016227155
157	YDR099W	0.016180320
158	YLL046C	0.016027755
159	YER110C	0.015993759
160	YML057W	0.015985479
161	YPL213W	0.015886815
162	YBR297W	0.015829119
163	YNR034W	0.015699109
164	YKL139W	0.015631746
165	YDR181C	0.015628755
166	YOR295W	0.015589076
167	YDL170W	0.015570413
168	YER176W	0.015518019
169	YGL252C	0.015504857
170	YMR205C	0.015497095
171	YFR015C	0.015396151
